mc,counts,ion,charge,ion2,charge2
1.0,6797655,H,1.0,,
2.0,30588,HH,1.0,,
3.0,3205378,Li,2.0,HHH,1.0
3.5,40108204,Li,2.0,,
6.0,11878690,Li,1.0,C,2.0
6.5,62218,C,2.0,,
7.0,80504485,Li,1.0,N,2.0
7.5,7473,N,2.0,,
8.0,137411701,O,2.0,,
9.0,275374,O,2.0,,
12.0,2797000,C,1.0,,
13.0,31109,C,1.0,,
14.0,3383540,N,1.0,,
15.0,13588,N,1.0,,
16.0,218113808,O,1.0,,
17.0,710007,HO,1.0,,
18.0,445698,O,1.0,HHO,1.0
19.0,1422,HO,1.0,,
24.0,16307,CC,1.0,,
25.0,362,CC,1.0,CC,1.0
26.0,7997,NC,1.0,,
27.0,121,NC,1.0,NC,1.0
28.0,7739,NN,1.0,,
29.0,62,NN,1.0,NN,1.0
32.0,26802046,OO,1.0,,
33.0,243776,HOO,1.0,,
34.0,109265,OO,1.0,OO,1.0
35.0,977,HOO,1.0,HOO,1.0
36.0,277,CCC,1.0,OO,1.0
44.0,2080,NNO,1.0,,
48.0,9674546,OOO,1.0,,
50.0,58163,OOO,1.0,OOO,1.0
52.0,116,OOO,1.0,OOO,1.0
74.0,1528708,Se,1.0,,
76.0,15287081,Se,1.0,,
77.0,12909090,Se,1.0,,
78.0,39916267,Se,1.0,,
80.0,84248803,Se,1.0,,
82.0,15966507,Se,1.0,,
84.0,509569,Sr,1.0,,
86.0,8407894,Sr,1.0,,
87.0,5944975,Sr,1.0,,
88.0,70150716,Sr,1.0,,
165.0,84928228,Ho,1.0,,
209.0,50956936,Bi,1.0,,
