mc,counts,ion,charge,ion2,charge2
1.0,3065178,H,1.0,,
2.0,5425,HH,1.0,,
6.0,3026916,C,2.0,,
6.5,33666,C,2.0,,
7.0,4394003,N,2.0,,
7.5,17646,N,2.0,,
8.0,4740101,O,2.0,,
9.0,9499,O,2.0,,
12.0,1604265,C,1.0,,
13.0,17843,C,1.0,,
14.0,6865630,N,1.0,,
15.0,27572,N,1.0,,
16.0,40933759,S,2.0,O,1.0
16.5,280323,S,2.0,,
17.0,1484901,S,2.0,HO,1.0
18.0,15378,O,1.0,HHO,1.0
19.0,26,HO,1.0,,
20.0,55720063,Ca,2.0,,
21.0,402103,Ca,2.0,,
21.5,57443,Ca,2.0,,
22.0,12005663,Ca,2.0,,
23.0,57443363,Na,1.0,,
24.0,119790,Ca,2.0,CC,1.0
25.0,109,CC,1.0,CC,1.0
26.0,14342,NC,1.0,,
27.0,217,NC,1.0,NC,1.0
28.0,21908,NN,1.0,,
29.0,175,NN,1.0,NN,1.0
32.0,54600837,S,1.0,OO,1.0
33.0,459681,S,1.0,HOO,1.0
34.0,2412740,S,1.0,OO,1.0
40.0,35660840,Ca,1.0,,
42.0,257346,Ca,1.0,,
43.0,36763,Ca,1.0,,
44.0,7683846,Ca,1.0,NNO,1.0
48.0,73846,Ca,1.0,OOO,1.0
56.5,2964077,In,2.0,,
57.5,65967966,In,2.0,,
58.5,1437520,Sb,2.0,,
60.5,10697390,Sb,2.0,,
61.5,7971703,Sb,2.0,,
113.0,4940129,In,1.0,,
115.0,109946604,In,1.0,,
117.0,2211569,Sb,1.0,,
121.0,16457523,Sb,1.0,,
123.0,12264158,Sb,1.0,,
127.0,86165047,I,1.0,,
159.0,57443363,Tb,1.0,,
162.0,57443,Er,1.0,,
164.0,919093,Er,1.0,,
166.0,19300970,Er,1.0,,
167.0,13211973,Er,1.0,,
168.0,15394821,Er,1.0,,
170.0,8559061,Er,1.0,,
204.0,2412621,Pb,1.0,,
206.0,41531553,Pb,1.0,,
207.0,38084950,Pb,1.0,,
208.0,90300970,Pb,1.0,,
