mc,counts,ion,charge,ion2,charge2
1.0,4384907,H,1.0,,
2.0,10832,HH,1.0,,
3.0,55,HHH,1.0,,
6.0,10825429,C,2.0,,
6.5,120404,C,2.0,,
7.0,8381155,N,2.0,,
7.5,33659,N,2.0,,
8.0,13236012,O,2.0,,
9.0,26525,O,2.0,,
12.0,59012683,Mg,2.0,C,1.0
12.5,6683642,Mg,2.0,,
13.0,7488677,Mg,2.0,C,1.0
14.0,13095555,N,1.0,,
15.0,52592,N,1.0,,
16.0,24065477,O,1.0,,
17.0,65395,HO,1.0,,
18.0,48631,O,1.0,HHO,1.0
19.0,131,HO,1.0,,
24.0,86529950,Mg,1.0,CC,1.0
25.0,10958589,Mg,1.0,CC,1.0
26.0,12229924,Mg,1.0,NC,1.0
27.0,1027,NC,1.0,NC,1.0
28.0,99031,NN,1.0,,
29.0,336757750,Ni,2.0,NN,1.0
30.0,128687504,Ni,2.0,,
30.5,5423611,Ni,2.0,,
31.0,17750000,Ni,2.0,,
32.0,4771937,Ni,2.0,OO,1.0
33.0,2266,HOO,1.0,,
34.0,1340,OO,1.0,OO,1.0
36.0,1031,CCC,1.0,,
44.0,2537,NNO,1.0,,
48.0,11612,OOO,1.0,,
50.0,69,OOO,1.0,OOO,1.0
58.0,205421743,Ni,1.0,,
59.0,956701,NiH,1.0,,
60.0,78499377,Ni,1.0,,
61.0,3673994,Ni,1.0,NiH,1.0
62.0,10842908,Ni,1.0,NiH,1.0
63.0,50426,NiH,1.0,,
64.0,2706875,Ni,1.0,,
65.0,12606,NiH,1.0,,
70.0,2207861,NiC,1.0,,
71.0,24556,NiC,1.0,,
72.0,843706,NiC,1.0,,
73.0,44942,NiC,1.0,NiC,1.0
74.0,5139100,NiO,1.0,NiC,1.0
75.0,1294,NiC,1.0,,
76.0,1958379,NiO,1.0,NiC,1.0
77.0,81210,NiO,1.0,NiC,1.0
78.0,268566,NiO,1.0,NiO,1.0
79.0,162,NiO,1.0,,
80.0,66710,NiO,1.0,NiO,1.0
82.0,25967,NiCC,1.0,NiO,1.0
83.0,574,NiCC,1.0,NiCC,1.0
84.0,9872,NiCC,1.0,,
85.0,635,NiCC,1.0,NiCC,1.0
86.0,1361,NiCC,1.0,,
88.0,340,NiCC,1.0,,
90.0,147018,NiOO,1.0,,
92.0,56770,NiOO,1.0,NiOO,1.0
93.0,2367,NiOO,1.0,,
94.0,7974,NiOO,1.0,NiOO,1.0
96.0,1937,NiOO,1.0,,
106.0,5770,NiOOO,1.0,,
108.0,2204,NiOOO,1.0,,
109.0,92,NiOOO,1.0,,
110.0,304,NiOOO,1.0,,
112.0,76,NiOOO,1.0,,
132.0,2219702,NiNiO,1.0,,
134.0,1700911,NiNiO,1.0,NiNiO,1.0
135.0,71498,NiNiO,1.0,NiNiO,1.0
136.0,671103,NiNiO,1.0,NiNiO,1.0
137.0,27465,NiNiO,1.0,NiNiO,1.0
138.0,313963,Ce,1.0,NiNiO,1.0
139.0,3823,NiNiO,1.0,NiNiO,1.0
140.0,48512614,Ce,1.0,NiNiO,1.0
141.0,942,NiNiO,1.0,NiNiO,1.0
142.0,6084146,Ce,1.0,NiNiO,1.0
144.0,385,NiNiO,1.0,,
