mc,counts,ion,charge,ion2,charge2
1.0,187808748,H,1.0,,
2.0,21858780,HH,1.0,,
3.0,7196896,HHH,1.0,Li,2.0
3.5,27570903,Li,2.0,,
6.0,6406829,Li,1.0,C,2.0
6.5,33557,C,2.0,,
7.0,46522865,Li,1.0,N,2.0
7.5,16490,N,2.0,,
8.0,78584222,O,2.0,,
9.0,48078078,Al,3.0,O,2.0
12.0,1689605,C,1.0,,
13.0,18792,C,1.0,,
13.5,140942929,Al,2.0,,
14.0,6843484,N,1.0,,
15.0,27483,N,1.0,,
16.0,145526331,O,1.0,,
17.0,13473085,HO,1.0,,
18.0,3753702,HHO,1.0,O,1.0
19.0,27000,HO,1.0,,
20.0,6938,HHO,1.0,,
24.0,5513,CC,1.0,,
25.0,3100867,Cr,2.0,CC,1.0
26.0,59064976,Cr,2.0,NC,1.0
26.5,6694789,Cr,2.0,,
27.0,74981786,Al,1.0,Cr,2.0
28.0,14562458,AlH,1.0,NN,1.0
29.0,4142155,AlHH,1.0,NN,1.0
32.0,14019182,OO,1.0,,
33.0,2761533,HOO,1.0,,
34.0,682314,HHOO,1.0,OO,1.0
35.0,11068,HOO,1.0,HOO,1.0
36.0,2587,HHOO,1.0,HHOO,1.0
43.0,8955466,AlO,1.0,,
44.0,4732,NNO,1.0,,
45.0,745632,AlHHO,1.0,AlO,1.0
47.0,1458,AlHHO,1.0,,
48.0,2628914,OOO,1.0,,
50.0,1907259,Cr,1.0,OOO,1.0
52.0,36023603,Cr,1.0,,
53.0,4083821,Cr,1.0,,
54.0,1031702,Cr,1.0,,
58.0,6733548,Sn,2.0,,
59.0,13558659,Sn,2.0,AlOO,1.0
59.5,3939354,Sn,2.0,,
60.0,14841290,Sn,2.0,,
61.0,2116827,Sn,2.0,AlOO,1.0
62.0,2571486,Sn,2.0,CrC,1.0
63.0,70,CrC,1.0,,
64.0,132114,CrC,1.0,CrN,1.0
65.0,15042,CrC,1.0,CrC,1.0
66.0,530659,CrO,1.0,CrN,1.0
67.0,26096,CrN,1.0,CrN,1.0
68.0,5817145,CrO,1.0,CrN,1.0
69.0,658685,CrO,1.0,CrN,1.0
70.0,1898454,AlAlO,1.0,CrO,1.0
71.0,1319,CrO,1.0,,
72.0,3781,AlAlO,1.0,CrO,1.0
84.0,274838,Sr,1.0,,
86.0,4534838,Sr,1.0,,
87.0,3206451,Sr,1.0,,
88.0,37836128,Sr,1.0,,
116.0,4174800,Sn,1.0,,
118.0,6901199,Sn,1.0,,
119.0,2442400,Sn,1.0,,
120.0,9201599,Sn,1.0,,
122.0,1306400,Sn,1.0,,
124.0,1590400,Sn,1.0,,
136.0,35235,Ce,1.0,,
138.0,52853,Ce,1.0,,
140.0,15591811,Ce,1.0,,
142.0,1955583,Ce,1.0,,
