mc,counts,ion,charge,ion2,charge2
1.0,6797655,H,1.0,,
2.0,25381,HH,1.0,,
3.0,261,HHH,1.0,,
6.0,3356401,C,2.0,,
6.5,37331,C,2.0,,
7.0,6090373,N,2.0,,
7.5,24459,N,2.0,,
8.0,6204313,O,2.0,,
9.0,12433,O,2.0,,
12.0,114453656,Mg,2.0,C,1.0
12.5,14267941,Mg,2.0,,
13.0,15858322,Mg,2.0,C,1.0
14.0,10150622,N,1.0,,
15.0,40765,N,1.0,,
16.0,10171004,O,1.0,,
17.0,31161,HO,1.0,,
18.0,20820,O,1.0,HHO,1.0
19.0,62,HO,1.0,,
24.0,201031633,Mg,1.0,CC,1.0
25.0,25478612,Mg,1.0,CC,1.0
26.0,28296455,Mg,1.0,NC,1.0
27.0,232,NC,1.0,NC,1.0
28.0,53694,NN,1.0,,
29.0,431,NN,1.0,NN,1.0
32.0,56824,OO,1.0,,
33.0,544,HOO,1.0,,
34.0,227,OO,1.0,OO,1.0
34.5,36750144,Ga,2.0,,
35.5,24398183,Ga,2.0,,
36.0,27,CCC,1.0,,
44.0,997,NNO,1.0,,
48.0,772,OOO,1.0,,
69.0,68055821,Ga,1.0,,
70.0,319272,GaH,1.0,,
71.0,45184125,Ga,1.0,GaHH,1.0
72.0,211963,GaH,1.0,,
73.0,1532,GaHH,1.0,,
107.0,117314192,Ag,1.0,,
109.0,109161083,Ag,1.0,,
162.0,84928,Er,1.0,,
164.0,1358851,Er,1.0,,
166.0,28535883,Er,1.0,,
167.0,19533492,Er,1.0,,
168.0,22760765,Er,1.0,,
170.0,12654305,Er,1.0,,
