mc,counts,ion,charge,ion2,charge2
1.0,4642843,H,1.0,,
2.0,13965,HH,1.0,,
3.0,59,HHH,1.0,,
6.0,573110,C,2.0,,
6.5,6374,C,2.0,,
7.0,3275814,N,2.0,,
7.5,13155,N,2.0,,
8.0,61374545,O,2.0,,
9.0,122995,O,2.0,,
12.0,378253,C,1.0,,
13.0,4207,C,1.0,,
14.0,5199705,N,1.0,,
15.0,20882,N,1.0,,
16.0,107674639,O,1.0,,
17.0,295725,HO,1.0,,
18.0,217162,O,1.0,HHO,1.0
19.0,116013668,F,1.0,HO,1.0
22.5,11137254,Sc,2.0,,
24.0,226,CC,1.0,,
26.0,2014,NC,1.0,,
27.0,22,NC,1.0,,
27.5,19335512,Mn,2.0,,
28.0,17897,NN,1.0,,
29.0,143,NN,1.0,NN,1.0
32.0,7021613,OO,1.0,,
33.0,40576,HOO,1.0,,
34.0,28470,OO,1.0,OO,1.0
35.0,162,HOO,1.0,HOO,1.0
36.0,28,OO,1.0,,
44.0,1732,NNO,1.0,,
45.0,17401961,Sc,1.0,,
48.0,1114387,OOO,1.0,,
50.0,6699,OOO,1.0,OOO,1.0
55.0,10054466,Mn,1.0,,
56.5,1141133,In,2.0,,
57.5,25396858,In,2.0,,
71.0,1202249,MnO,1.0,,
73.0,2409,MnO,1.0,,
85.0,27920479,Rb,1.0,,
87.0,10923976,Rb,1.0,MnOO,1.0
88.0,1453,MnOOH,1.0,,
89.0,695,MnOO,1.0,MnOO,1.0
103.0,33720,MnOOO,1.0,,
104.0,149,MnOOOH,1.0,,
105.0,202,MnOOO,1.0,MnOOO,1.0
107.0,45071078,Ag,1.0,,
109.0,41938725,Ag,1.0,,
113.0,1870710,In,1.0,,
115.0,41634190,In,1.0,,
119.0,4909,MnOOOO,1.0,,
120.0,22,MnOOOOH,1.0,,
138.0,52205,La,1.0,,
139.0,52153678,La,1.0,,
151.0,20795343,Eu,1.0,,
153.0,22709558,Eu,1.0,,
233.0,174019608,Th,1.0,,
