mc,counts,ion,charge,ion2,charge2
1.0,2315745,H,1.0,,
2.0,3021,HH,1.0,,
5.0,9967774,B,2.0,,
5.5,40374522,B,2.0,,
6.0,69734357,C,2.0,,
6.5,775609,C,2.0,,
7.0,36027370,N,2.0,,
7.5,144688,N,2.0,,
8.0,90926544,O,2.0,,
9.0,182217,O,2.0,,
10.0,17185819,B,1.0,,
11.0,69611245,B,1.0,,
12.0,45608678,C,1.0,Mg,2.0
12.5,1273023,Mg,2.0,,
13.0,1808617,Mg,2.0,C,1.0
14.0,54586921,N,1.0,,
15.0,219224,N,1.0,,
16.0,173824812,O,1.0,S,2.0
16.5,320956,S,2.0,,
17.0,1826664,S,2.0,HO,1.0
18.0,272616,O,1.0,HHO,1.0
19.0,283,HO,1.0,,
24.0,17821087,Mg,1.0,CC,1.0
25.0,1986719,Mg,1.0,CC,1.0
26.0,5788264,Mg,1.0,NC,1.0
27.0,6550623,BO,1.0,NC,1.0
28.0,1807943,NN,1.0,BO,1.0
29.0,27560,BO,1.0,NN,1.0
29.5,19288236,Co,2.0,,
30.0,29,NN,1.0,,
31.5,16283902,Cu,2.0,,
32.0,84968392,S,1.0,OO,1.0
32.5,7247748,Cu,2.0,,
33.0,659527,S,1.0,HOO,1.0
34.0,3287339,S,1.0,OO,1.0
35.0,169,HOO,1.0,HOO,1.0
36.0,322944,CCC,1.0,OO,1.0
37.0,10774,CCC,1.0,CCC,1.0
38.0,119,CCC,1.0,CCC,1.0
42.0,244878,BOO,1.0,,
43.0,991879,BOO,1.0,,
44.0,313834,NNO,1.0,BOO,1.0
45.0,6488,BOO,1.0,BOO,1.0
46.0,626,NNO,1.0,,
48.0,1884146,OOO,1.0,,
50.0,11327,OOO,1.0,OOO,1.0
58.0,2835370,Sn,2.0,,
59.0,17031513,Co,1.0,Sn,2.0
59.5,1658788,Sn,2.0,,
60.0,6249388,Sn,2.0,,
61.0,887258,Sn,2.0,,
62.0,1080141,Sn,2.0,,
63.0,26694920,Cu,1.0,,
65.0,11881690,Cu,1.0,CuHH,1.0
67.0,60,CuHH,1.0,,
75.0,1511589,CoO,1.0,,
77.0,3029,CoO,1.0,,
79.0,2143065,CuO,1.0,,
81.0,44356678,Br,1.0,Br,1.0
83.0,1911,CuO,1.0,,
91.0,274835,CoOO,1.0,,
93.0,1101,CoOO,1.0,CoOO,1.0
107.0,47144,CoOOO,1.0,,
109.0,283,CoOOO,1.0,CoOOO,1.0
116.0,1899698,Sn,1.0,,
117.5,303789,U,2.0,,
118.0,3140317,Sn,1.0,,
119.0,44206131,U,2.0,Sn,1.0
120.0,4187090,Sn,1.0,,
122.0,594463,Sn,1.0,,
124.0,723694,Sn,1.0,,
127.0,74397484,I,1.0,,
204.0,347188,Pb,1.0,,
206.0,5976597,Pb,1.0,,
207.0,5480614,Pb,1.0,,
208.0,12994760,Pb,1.0,,
235.0,179235,U,1.0,,
238.0,25425896,U,1.0,,
