mc,counts,ion,charge,ion2,charge2
1.0,4651964,H,1.0,,
2.0,12496,HH,1.0,,
3.0,2133338,Li,2.0,HHH,1.0
3.5,26694513,Li,2.0,,
6.0,4359512,Li,1.0,C,2.0
6.5,10218,C,2.0,,
7.0,44528335,Li,1.0,N,2.0
7.5,5914,N,2.0,,
8.0,87167887,O,2.0,,
9.0,22492954,Al,3.0,O,2.0
12.0,486952,C,1.0,,
13.0,5416,C,1.0,,
13.5,46496397,Al,2.0,,
14.0,2778624,N,1.0,,
15.0,11159,N,1.0,,
16.0,134104448,O,1.0,,
17.0,307531,HO,1.0,,
18.0,578483,Fe,3.0,O,1.0
18.66666603088379,4860640,Fe,3.0,,
19.0,31114826,F,1.0,Fe,3.0
19.33333396911621,15901,Fe,3.0,,
23.0,2789783,Ti,2.0,,
23.5,2545677,Ti,2.0,,
24.0,25736279,Ti,2.0,CC,1.0
24.5,1917976,Ti,2.0,,
25.0,1929600,Ti,2.0,V,2.0
25.5,15467801,V,2.0,,
26.0,1222,NC,1.0,,
27.0,25917092,Al,1.0,Fe,2.0
28.0,12944241,Fe,2.0,AlH,1.0
28.5,306876,Fe,2.0,,
29.0,42625,Fe,2.0,AlHH,1.0
32.0,9625241,OO,1.0,,
33.0,78001,HOO,1.0,,
34.0,39110,OO,1.0,OO,1.0
34.5,4275483,Ga,2.0,,
35.0,7149133,Ge,2.0,HOO,1.0
35.5,2838465,Ga,2.0,,
36.0,9555048,Ge,2.0,OO,1.0
36.5,2720039,Ge,2.0,,
37.0,12728388,Ge,2.0,,
37.5,2720039,Ge,2.0,,
43.0,2810309,AlO,1.0,,
44.0,759,NNO,1.0,,
45.0,5756,AlO,1.0,AlHHO,1.0
46.0,1841257,Ti,1.0,,
47.0,1686362,Ti,1.0,TiH,1.0
48.0,18809281,Ti,1.0,OOO,1.0
49.0,1323196,Ti,1.0,TiH,1.0
50.0,1287344,Ti,1.0,V,1.0
51.0,9748909,V,1.0,TiH,1.0
54.0,412609,Fe,1.0,,
56.0,6523490,Fe,1.0,,
57.0,156506,Fe,1.0,,
58.0,21341,Fe,1.0,,
59.0,779626,AlOO,1.0,,
60.0,3930,TiN,1.0,,
61.0,6711,TiN,1.0,AlOO,1.0
62.0,294455,TiO,1.0,TiN,1.0
63.0,238452,TiO,1.0,TiN,1.0
64.0,2385039,TiO,1.0,TiN,1.0
65.0,177982,TiO,1.0,TiO,1.0
66.0,179056,TiO,1.0,TiO,1.0
67.0,355,TiO,1.0,,
68.0,349,TiO,1.0,,
69.0,8383300,Ga,1.0,,
70.0,4682643,Ge,1.0,AlAlO,1.0
71.0,5565759,Ga,1.0,GaHH,1.0
72.0,5938059,Ge,1.0,GaH,1.0
73.0,1686517,Ge,1.0,GaHH,1.0
74.0,7891600,Ge,1.0,,
75.0,1686424,Ge,1.0,,
78.0,30853,TiOO,1.0,,
79.0,28153,TiOO,1.0,,
80.0,284745,TiOO,1.0,TiOO,1.0
81.0,21324,TiOO,1.0,TiOO,1.0
82.0,21966,TiOO,1.0,TiOO,1.0
83.0,85,TiOO,1.0,TiOO,1.0
84.0,83776,Sr,1.0,TiOO,1.0
85.0,20142240,Rb,1.0,,
86.0,1380942,Sr,1.0,,
87.0,8759921,Rb,1.0,Sr,1.0
88.0,12247150,Sr,1.0,Hf,2.0
88.5,2594498,Hf,2.0,,
89.0,3780157,Hf,2.0,,
89.5,1911001,Hf,2.0,,
90.0,4910019,Hf,2.0,,
93.0,1115913,Os,2.0,,
93.5,1115913,Os,2.0,,
94.0,9276031,Os,2.0,,
94.5,11228880,Os,2.0,,
95.0,18412573,Os,2.0,,
96.0,28595284,Os,2.0,,
98.5,26502946,Au,2.0,,
108.0,300,TiTiN,1.0,TiTiN,1.0
109.0,274,TiTiN,1.0,TiTiN,1.0
110.0,1387,TiTiN,1.0,,
111.0,206,TiTiN,1.0,TiTiN,1.0
112.0,203,TiTiN,1.0,TiTiN,1.0
127.0,83693515,I,1.0,,
151.0,6667583,Eu,1.0,,
153.0,7281336,Eu,1.0,,
169.0,46496397,Tm,1.0,,
174.0,13948,Hf,1.0,,
176.0,362671,Hf,1.0,,
177.0,1297249,Hf,1.0,,
178.0,1890078,Hf,1.0,,
179.0,955500,Hf,1.0,,
180.0,2455009,Hf,1.0,,
190.0,2581,HfO,1.0,,
192.0,67131,HfO,1.0,,
193.0,240392,HfO,1.0,HfHO,1.0
194.0,350954,HfO,1.0,HfHO,1.0
195.0,178749,HfO,1.0,HfHO,1.0
196.0,455837,HfO,1.0,HfHO,1.0
197.0,46498574,Au,1.0,HfHO,1.0
198.0,910,HfO,1.0,,
199.0,958,AuHH,1.0,,
203.0,4114931,Tl,1.0,,
205.0,9833988,Tl,1.0,,
211.0,54589,AuN,1.0,,
212.0,219,AuN,1.0,,
225.0,327,AuNN,1.0,,
