mc,counts,ion,charge,ion2,charge2
1.0,1864448,H,1.0,,
2.0,2056,HH,1.0,,
6.0,1841175,C,2.0,,
6.5,20478,C,2.0,,
7.0,1670456,N,2.0,,
7.5,6708,N,2.0,,
8.0,47239185,O,2.0,,
9.0,94667,O,2.0,,
10.333333015441895,15839896,P,3.0,,
12.0,61966685,Mg,2.0,C,1.0
12.5,7704478,Mg,2.0,,
13.0,8565077,Mg,2.0,C,1.0
14.0,2784094,N,1.0,,
15.0,11181,N,1.0,,
15.5,46587928,P,2.0,,
16.0,84355691,O,1.0,,
17.0,73100,HO,1.0,,
18.0,1420662,Fe,3.0,O,1.0
18.66666603088379,19785222,Fe,3.0,,
19.0,474819,Fe,3.0,HO,1.0
19.33333396911621,64728,Fe,3.0,,
22.5,28884515,Sc,2.0,,
24.0,96491803,Mg,1.0,CC,1.0
25.0,12229383,Mg,1.0,CC,1.0
26.0,13577661,Mg,1.0,NC,1.0
27.0,3208777,Fe,2.0,NC,1.0
28.0,50735818,Fe,2.0,NN,1.0
28.5,1217109,Fe,2.0,,
29.0,165969,Fe,2.0,,
31.0,23759844,P,1.0,,
31.5,16303643,Cu,2.0,,
32.0,9617909,Zn,2.0,OO,1.0
32.5,7256534,Cu,2.0,,
33.0,3578070,Zn,2.0,HOO,1.0
33.5,523914,Zn,2.0,,
34.0,2416020,Zn,2.0,OO,1.0
35.0,76722,Zn,2.0,HOO,1.0
44.0,453,NNO,1.0,,
45.0,46587928,Sc,1.0,,
46.5,46587928,Nb,2.0,,
47.0,2546169,PO,1.0,,
48.0,559660,OOO,1.0,,
49.0,5102,PO,1.0,,
50.0,3364,OOO,1.0,OOO,1.0
51.5,54809325,Rh,2.0,,
54.0,1604371,Fe,1.0,,
56.0,25365671,Fe,1.0,,
57.0,608554,Fe,1.0,,
58.0,82984,Fe,1.0,,
63.0,27955536,Cu,1.0,POO,1.0
64.0,9703599,Zn,1.0,,
65.0,12300572,Cu,1.0,POO,1.0
66.0,5570585,Zn,1.0,,
67.0,818646,Zn,1.0,CuHH,1.0
68.0,3753655,Zn,1.0,,
70.0,119797,Zn,1.0,,
79.0,1214759,CuO,1.0,,
81.0,82757095,Br,1.0,Br,1.0
83.0,1083,CuO,1.0,,
93.0,23759844,Nb,1.0,,
103.0,29597037,Rh,1.0,,
122.0,1211286,Te,1.0,,
123.0,419291,Te,1.0,,
124.0,2236220,Te,1.0,,
125.0,3307742,Te,1.0,,
126.0,8851706,Te,1.0,,
127.0,117076,CuZn,1.0,,
128.0,14829377,Te,1.0,ZnZn,1.0
129.0,119319,CuZn,1.0,CuZn,1.0
130.0,15826639,Te,1.0,ZnZn,1.0
131.0,85496,CuZn,1.0,CuZn,1.0
132.0,71698,ZnZn,1.0,ZnZn,1.0
133.0,27511,CuZn,1.0,ZnZn,1.0
134.0,29035,ZnZn,1.0,ZnZn,1.0
135.0,4624,ZnZn,1.0,ZnZn,1.0
136.0,9993,ZnZn,1.0,ZnZn,1.0
137.0,127,ZnZn,1.0,ZnZn,1.0
138.0,582,ZnZn,1.0,ZnZn,1.0
159.0,49328394,Tb,1.0,,
209.0,8735236,Bi,1.0,,
