mc,counts,ion,charge,ion2,charge2
1.0,2796673,H,1.0,,
2.0,4075,HH,1.0,,
6.0,1841175,C,2.0,,
6.5,20478,C,2.0,,
7.0,821307,N,2.0,,
7.5,3298,N,2.0,,
8.0,2813188,O,2.0,,
9.0,13982016,Al,3.0,O,2.0
12.0,52271469,Mg,2.0,C,1.0
12.5,6499016,Mg,2.0,,
13.0,7224966,Mg,2.0,C,1.0
13.5,46587928,Al,2.0,,
14.0,1392047,N,1.0,,
15.0,5590,N,1.0,,
16.0,57008016,S,2.0,O,1.0
16.5,436994,S,2.0,,
17.0,2303087,S,2.0,HO,1.0
18.0,10289,O,1.0,HHO,1.0
20.0,67785432,Ca,2.0,,
21.0,489173,Ca,2.0,,
21.5,69881,Ca,2.0,,
22.0,14605315,Ca,2.0,,
24.0,82846795,Mg,1.0,Ca,2.0
25.0,11251024,Mg,1.0,Cr,2.0
26.0,26276745,Cr,2.0,Mg,1.0
26.5,1659694,Cr,2.0,,
27.0,27906167,Al,1.0,Cr,2.0
28.0,57897,AlH,1.0,NN,1.0
29.0,238,AlHH,1.0,,
32.0,77470116,S,1.0,OO,1.0
33.0,652275,S,1.0,HOO,1.0
34.0,3424283,S,1.0,OO,1.0
34.5,15959625,Ga,2.0,,
35.5,10595491,Ga,2.0,,
40.0,34570570,Ca,1.0,,
42.0,249478,Ca,1.0,,
43.0,153107,AlO,1.0,Ca,1.0
44.0,7448710,Ca,1.0,,
45.0,235,AlO,1.0,,
48.0,71412,Ca,1.0,OOO,1.0
50.0,453533,Cr,1.0,,
52.0,8637750,Cr,1.0,,
53.0,979219,Cr,1.0,,
54.0,247381,Cr,1.0,,
58.5,1901253,Sb,2.0,,
59.0,991,AlOO,1.0,,
60.5,14148285,Sb,2.0,,
61.5,10543312,Sb,2.0,,
62.0,777,CrC,1.0,,
64.0,15409,CrC,1.0,CrN,1.0
65.0,1843,CrC,1.0,CrC,1.0
66.0,13567,CrN,1.0,CrO,1.0
67.0,1347,CrN,1.0,CrN,1.0
68.0,31969,CrO,1.0,CrN,1.0
69.0,28002931,Ga,1.0,CrO,1.0
70.0,55659,GaH,1.0,AlAlO,1.0
71.0,18588743,Ga,1.0,GaHH,1.0
72.0,30752,GaH,1.0,,
73.0,106,GaHH,1.0,,
85.0,12613680,Rb,1.0,,
87.0,4856791,Rb,1.0,,
93.0,745406,Os,2.0,,
93.5,745406,Os,2.0,,
94.0,6196194,Os,2.0,,
94.5,7500656,Os,2.0,,
95.0,12299212,Os,2.0,,
96.0,19101050,Os,2.0,,
106.0,1059875,Cd,1.0,,
110.0,10191109,Cd,1.0,,
111.0,10435695,Cd,1.0,,
112.0,19648458,Cd,1.0,,
113.0,9946522,Cd,1.0,,
114.0,23398786,Cd,1.0,,
116.0,6114665,Cd,1.0,,
117.0,3587270,Sb,1.0,,
121.0,26694880,Sb,1.0,,
122.0,1211286,Te,1.0,,
123.0,20312335,Sb,1.0,Te,1.0
124.0,2236220,Te,1.0,,
125.0,3307742,Te,1.0,,
126.0,8851706,Te,1.0,,
128.0,14768372,Te,1.0,,
130.0,15746719,Te,1.0,,
156.0,46587,Dy,1.0,,
158.0,46587,Dy,1.0,,
160.0,1071522,Dy,1.0,,
161.0,8805118,Dy,1.0,,
162.0,11879920,Dy,1.0,,
163.0,11600393,Dy,1.0,,
164.0,13137795,Dy,1.0,,
165.0,46587928,Ho,1.0,,
