mc,counts,ion,charge,ion2,charge2
1.0,5817813,H,1.0,,
2.0,20022,HH,1.0,,
3.0,121,HHH,1.0,,
6.0,574519,C,2.0,,
6.5,6390,C,2.0,,
7.0,1129370,N,2.0,,
7.5,4535,N,2.0,,
8.0,117114456,O,2.0,,
9.0,234698,O,2.0,,
12.0,304495,C,1.0,,
13.0,3386,C,1.0,,
14.0,1737493,N,1.0,,
15.0,6977,N,1.0,,
16.0,252185884,O,1.0,S,2.0
16.5,558230,S,2.0,,
17.0,3555245,S,2.0,HO,1.0
18.0,376281,O,1.0,HHO,1.0
19.0,38767291,F,1.0,HO,1.0
24.0,209,CC,1.0,,
25.0,2361746,Cr,2.0,,
26.0,44981135,Cr,2.0,NC,1.0
26.5,5099225,Cr,2.0,,
27.0,1288225,Cr,2.0,,
27.5,34889433,Mn,2.0,,
28.0,2083,NN,1.0,,
29.5,58149058,Co,2.0,,
32.0,120966685,S,1.0,OO,1.0
33.0,1034300,S,1.0,HOO,1.0
34.0,4586078,S,1.0,OO,1.0
34.5,22366452,Ga,2.0,,
35.0,703,HOO,1.0,HOO,1.0
35.5,14848942,Ga,2.0,,
36.0,76,OO,1.0,,
44.0,411,NNO,1.0,,
48.0,5352324,OOO,1.0,,
50.0,1401991,Cr,1.0,OOO,1.0
52.0,26088771,Cr,1.0,OOO,1.0
53.0,2957550,Cr,1.0,,
54.0,747170,Cr,1.0,,
55.0,21980343,Mn,1.0,,
59.0,37796885,Co,1.0,,
62.0,783,CrC,1.0,,
64.0,17234,CrC,1.0,CrN,1.0
65.0,1857,CrC,1.0,CrC,1.0
66.0,322721,CrO,1.0,CrN,1.0
67.0,5168,CrN,1.0,CrN,1.0
68.0,5301507,CrO,1.0,CrN,1.0
69.0,43613208,Ga,1.0,CrO,1.0
70.0,282233,CrO,1.0,GaH,1.0
71.0,32851439,Ga,1.0,MnO,1.0
72.0,79860,GaH,1.0,CrO,1.0
73.0,9370,MnO,1.0,GaHH,1.0
75.0,4719717,CoO,1.0,,
77.0,9458,CoO,1.0,,
87.0,789279,MnOO,1.0,,
88.0,9799,MnOOH,1.0,,
89.0,3163,MnOO,1.0,MnOO,1.0
91.0,1315466,CoOO,1.0,,
93.0,5272,CoOO,1.0,CoOO,1.0
96.0,465192,Pt,2.0,,
97.0,19131040,Pt,2.0,,
97.5,19654381,Pt,2.0,,
98.0,14711711,Pt,2.0,,
99.0,4186732,Pt,2.0,,
103.0,194128,MnOOO,1.0,,
104.0,1590,MnOOOH,1.0,,
105.0,1167,MnOOO,1.0,MnOOO,1.0
107.0,313111,CoOOO,1.0,,
109.0,1882,CoOOO,1.0,CoOOO,1.0
119.0,59025,MnOOOO,1.0,,
120.0,483,MnOOOOH,1.0,,
121.0,473,MnOOOO,1.0,MnOOOO,1.0
136.0,116298,Ce,1.0,,
138.0,174447,Ce,1.0,,
140.0,51461916,Ce,1.0,,
142.0,15909582,Nd,1.0,Ce,1.0
143.0,4256511,Nd,1.0,,
144.0,8303685,Nd,1.0,,
145.0,2895823,Nd,1.0,,
146.0,6000982,Nd,1.0,,
148.0,2023587,Nd,1.0,,
150.0,1953808,Nd,1.0,,
192.0,251203,Pt,1.0,,
194.0,10330762,Pt,1.0,,
195.0,10613366,Pt,1.0,,
196.0,7944324,Pt,1.0,,
198.0,2260835,Pt,1.0,,
