mc,counts,ion,charge,ion2,charge2
1.0,1166428,H,1.0,,
2.0,958,HH,1.0,,
6.0,1151868,C,2.0,,
6.5,12811,C,2.0,,
7.0,48682564,N,2.0,,
7.5,195512,N,2.0,,
8.0,121005747,O,2.0,,
9.0,242496,O,2.0,,
12.0,5796382,Mg,2.0,C,1.0
12.5,641215,Mg,2.0,,
13.0,719948,Mg,2.0,C,1.0
14.0,74896254,N,1.0,,
15.0,300788,N,1.0,,
16.0,232703365,O,1.0,,
17.0,179680,HO,1.0,,
18.0,466640,O,1.0,HHO,1.0
19.0,360,HO,1.0,,
24.0,9199325,Mg,1.0,CC,1.0
25.0,1165845,Mg,1.0,,
26.0,1337831,Mg,1.0,NC,1.0
27.0,662,NC,1.0,NC,1.0
27.5,75779965,Mn,2.0,,
28.0,2607208,NN,1.0,,
29.0,15946392,Ni,2.0,NN,1.0
30.0,17253391,Zr,3.0,Ni,2.0
30.33333396911621,2450374,Zr,3.0,,
30.5,256486,Ni,2.0,,
30.66666603088379,3729773,Zr,3.0,,
31.0,839408,Ni,2.0,,
31.33333396911621,3751458,Zr,3.0,,
32.0,29036486,OO,1.0,Zr,3.0
33.0,52625,HOO,1.0,,
34.0,113200,OO,1.0,OO,1.0
35.0,210,HOO,1.0,HOO,1.0
36.0,113,OO,1.0,,
44.0,983987,NNO,1.0,,
45.0,36032533,Zr,2.0,NNO,1.0
45.5,7904433,Zr,2.0,,
46.0,12033499,Zr,2.0,NNO,1.0
47.0,12101478,Zr,2.0,,
48.0,10957612,OOO,1.0,Zr,2.0
50.0,54102,OOO,1.0,OOO,1.0
52.0,108,OOO,1.0,OOO,1.0
55.0,43952378,Mn,1.0,,
58.0,10033033,Ni,1.0,,
58.5,3837672,Sb,2.0,,
59.0,10726,NiH,1.0,,
60.0,3833999,Ni,1.0,,
60.5,28558265,Sb,2.0,,
61.0,165685,Ni,1.0,NiH,1.0
61.5,21281636,Sb,2.0,,
62.0,529000,Ni,1.0,NiH,1.0
63.0,565,NiH,1.0,,
64.0,132206,Ni,1.0,,
65.0,29287,Ba,2.0,NiH,1.0
66.0,29146,Ba,2.0,,
67.0,699507,Ba,2.0,,
67.5,1923645,Ba,2.0,,
68.0,2302545,Ba,2.0,,
68.5,3264367,Ba,2.0,,
69.0,20897783,Ba,2.0,,
70.0,12143,NiC,1.0,,
71.0,11921884,MnO,1.0,NiC,1.0
72.0,4640,NiC,1.0,,
73.0,24138,MnO,1.0,NiC,1.0
74.0,1827495,NiO,1.0,NiC,1.0
76.0,701931,NiO,1.0,NiO,1.0
77.0,29422,NiO,1.0,,
78.0,97690,NiO,1.0,NiO,1.0
79.0,58,NiO,1.0,,
80.0,24265,NiO,1.0,NiO,1.0
82.0,48,NiO,1.0,,
87.0,3663157,MnOO,1.0,,
88.0,6151,MnOOH,1.0,,
89.0,14681,MnOO,1.0,MnOO,1.0
90.0,24769470,Zr,1.0,NiOO,1.0
91.0,5320827,Zr,1.0,ZrH,1.0
92.0,8310995,Zr,1.0,NiOO,1.0
93.0,18495,NiOO,1.0,ZrH,1.0
94.0,8142323,Zr,1.0,NiOO,1.0
95.0,8390,ZrH,1.0,NiOO,1.0
96.0,1320750,Zr,1.0,NiOO,1.0
97.0,1351,ZrH,1.0,,
103.0,853763,MnOOO,1.0,,
104.0,2103,MnOOOH,1.0,,
105.0,5132,MnOOO,1.0,MnOOO,1.0
106.0,5655550,ZrO,1.0,NiOOO,1.0
107.0,1191716,ZrO,1.0,,
108.0,1911877,ZrO,1.0,NiOOO,1.0
109.0,6000,NiOOO,1.0,ZrO,1.0
110.0,1840457,ZrO,1.0,NiOOO,1.0
112.0,301975,ZrO,1.0,ZrO,1.0
114.0,591,ZrO,1.0,,
117.0,6732758,Sb,1.0,,
119.0,376010,MnOOOO,1.0,,
120.0,646,MnOOOOH,1.0,,
121.0,50105232,Sb,1.0,MnOOOO,1.0
123.0,37336205,Sb,1.0,,
132.0,44489,NiNiO,1.0,,
134.0,34091,NiNiO,1.0,NiNiO,1.0
135.0,1433,NiNiO,1.0,NiNiO,1.0
136.0,186131,Ce,1.0,NiNiO,1.0
137.0,547,NiNiO,1.0,NiNiO,1.0
138.0,265279,Ce,1.0,NiNiO,1.0
139.0,75,NiNiO,1.0,NiNiO,1.0
140.0,77383576,Ce,1.0,NiNiO,1.0
142.0,9705726,Ce,1.0,NiNiO,1.0
203.0,4299055,Tl,1.0,,
205.0,10274014,Tl,1.0,,
