mc,counts,ion,charge,ion2,charge2
1.0,7613665,H,1.0,,
2.0,40822,HH,1.0,,
3.0,262,HHH,1.0,,
6.0,3759313,C,2.0,,
6.5,41812,C,2.0,,
7.0,1250604,N,2.0,,
7.5,5022,N,2.0,,
8.0,96338019,O,2.0,,
9.0,193062,O,2.0,,
12.0,24752723,Mg,2.0,C,1.0
12.5,2898994,Mg,2.0,,
13.0,3238790,Mg,2.0,C,1.0
14.0,2273826,N,1.0,,
15.0,9131,N,1.0,,
16.0,275649803,O,1.0,S,2.0
16.5,946231,S,2.0,,
17.0,5528030,S,2.0,HO,1.0
18.0,2138880,Fe,3.0,O,1.0
18.66666603088379,28494490,Fe,3.0,,
19.0,684742,Fe,3.0,HO,1.0
19.33333396911621,93220,Fe,3.0,,
24.0,45753499,Mg,1.0,CC,1.0
25.0,7950656,Mg,1.0,Cr,2.0
26.0,47435268,Cr,2.0,Mg,1.0
26.5,4647450,Cr,2.0,,
27.0,6323477,Fe,2.0,Cr,2.0
28.0,81415959,Fe,2.0,NN,1.0
28.5,1953197,Fe,2.0,,
29.0,266345,Fe,2.0,,
31.5,18957685,Cu,2.0,,
32.0,238348534,S,1.0,OO,1.0
32.5,8437814,Cu,2.0,,
33.0,2028512,S,1.0,HOO,1.0
34.0,9814636,S,1.0,OO,1.0
35.0,694,HOO,1.0,HOO,1.0
36.0,114,OO,1.0,CCC,1.0
44.0,820,NNO,1.0,,
48.0,4145354,OOO,1.0,,
50.0,1337949,Cr,1.0,OOO,1.0
52.0,25007197,Cr,1.0,,
53.0,2834944,Cr,1.0,,
54.0,3599826,Fe,1.0,Cr,1.0
56.0,45591182,Fe,1.0,,
57.0,1093790,Fe,1.0,,
58.0,149153,Fe,1.0,,
60.33333206176758,19785637,Ta,3.0,,
62.0,4330,CrC,1.0,,
63.0,35106873,Cu,1.0,CrC,1.0
64.0,84620,CrC,1.0,CrN,1.0
65.0,15637463,Cu,1.0,CrC,1.0
66.0,275830,CrO,1.0,CrN,1.0
67.0,5522,CrN,1.0,CuHH,1.0
68.0,4432822,CrO,1.0,CrN,1.0
69.0,502342,CrO,1.0,,
70.0,135787,CrO,1.0,CrO,1.0
71.0,1006,CrO,1.0,,
72.0,254,CrO,1.0,,
79.0,2664359,CuO,1.0,,
81.0,1191210,CuO,1.0,CuO,1.0
83.0,2376,CuO,1.0,,
90.5,38049304,Ta,2.0,,
138.0,16306,La,1.0,,
139.0,16290537,La,1.0,,
181.0,15980707,Ta,1.0,,
213.0,643978,TaOO,1.0,,
215.0,2581,TaOO,1.0,TaOO,1.0
