mc,counts,ion,charge,ion2,charge2
1.0,3105377,H,1.0,,
2.0,6519,HH,1.0,,
3.0,20,HHH,1.0,,
6.0,766653,C,2.0,,
6.5,8526,C,2.0,,
7.0,2735897,N,2.0,,
7.5,10987,N,2.0,,
8.0,72669708,O,2.0,,
9.0,145630,O,2.0,,
12.0,398659,C,1.0,,
13.0,4434,C,1.0,,
14.0,4637114,N,1.0,,
15.0,18622,N,1.0,,
16.0,184507657,O,1.0,S,2.0
16.5,353836,S,2.0,,
17.0,2057068,S,2.0,HO,1.0
18.0,286395,O,1.0,HHO,1.0
19.0,399,HO,1.0,,
20.0,22580328,Ca,2.0,,
21.0,162950,Ca,2.0,,
21.5,23278,Ca,2.0,,
22.0,4865246,Ca,2.0,,
24.0,46847,Ca,2.0,CC,1.0
26.0,2503,NC,1.0,,
27.0,27,NC,1.0,,
28.0,11205,NN,1.0,,
29.0,90,NN,1.0,NN,1.0
32.0,84010475,S,1.0,OO,1.0
33.0,668292,S,1.0,HOO,1.0
34.0,3300441,S,1.0,OO,1.0
35.0,190,HOO,1.0,HOO,1.0
36.0,41,OO,1.0,,
40.0,14225606,Ca,1.0,,
42.0,102659,Ca,1.0,,
43.0,14665,Ca,1.0,,
44.0,3067961,Ca,1.0,NNO,1.0
45.0,20950,W,4.0,,
45.5,5510065,W,4.0,,
45.75,2995967,W,4.0,,
46.0,12173978,W,4.0,Mo,2.0
46.5,4944393,W,4.0,,
47.0,3608196,Mo,2.0,,
47.5,6168852,Mo,2.0,,
48.0,8631981,Mo,2.0,OOO,1.0
48.5,3724590,Mo,2.0,,
49.0,9350272,Mo,2.0,,
50.0,3737356,Mo,2.0,OOO,1.0
51.5,58196720,Rh,2.0,,
60.0,38797,W,3.0,,
60.66666793823242,10203825,W,3.0,,
61.0,5548087,W,3.0,,
61.33333206176758,11910929,W,3.0,,
62.0,9156283,W,3.0,,
74.0,349180,Se,1.0,,
76.0,3491803,Se,1.0,,
77.0,2948633,Se,1.0,,
78.0,9117486,Se,1.0,,
80.0,19243715,Se,1.0,,
82.0,3646994,Se,1.0,,
84.0,279344,Sr,1.0,,
86.0,4609180,Sr,1.0,,
87.0,3259016,Sr,1.0,,
88.0,38456392,Sr,1.0,,
90.0,17846,W,2.0,,
91.0,4693759,W,2.0,,
91.5,2552120,W,2.0,,
92.0,9039115,W,2.0,Mo,1.0
93.0,4211890,W,2.0,,
94.0,2237081,Mo,1.0,,
95.0,3824688,Mo,1.0,,
96.0,4017125,Mo,1.0,,
97.0,2309245,Mo,1.0,,
98.0,5797169,Mo,1.0,,
98.5,33754096,Au,2.0,,
100.0,2309245,Mo,1.0,,
103.0,30262294,Rh,1.0,,
104.0,2232,MoC,1.0,,
105.0,24,MoC,1.0,,
106.0,1514517,Cd,1.0,MoC,1.0
107.0,2397,MoC,1.0,,
108.0,2545,MoC,1.0,MoC,1.0
109.0,1475,MoC,1.0,MoC,1.0
110.0,14552814,Cd,1.0,MoC,1.0
111.0,14898401,Cd,1.0,MoC,1.0
112.0,28052268,Cd,1.0,MoC,1.0
113.0,14199999,Cd,1.0,,
114.0,33404917,Cd,1.0,,
116.0,8729508,Cd,1.0,,
122.0,1613989,Te,1.0,,
123.0,558688,Te,1.0,,
124.0,2979672,Te,1.0,,
125.0,4407431,Te,1.0,,
126.0,11794535,Te,1.0,,
128.0,19678251,Te,1.0,,
130.0,20981857,Te,1.0,,
194.0,4200,WC,1.0,WN,1.0
195.0,2261,WC,1.0,WC,1.0
196.0,40630,WN,1.0,WC,1.0
197.0,58214660,Au,1.0,WN,1.0
198.0,881446,WO,1.0,WN,1.0
199.0,457228,WO,1.0,AuHH,1.0
200.0,1011048,WO,1.0,WN,1.0
201.0,1032,WO,1.0,WN,1.0
202.0,755368,WO,1.0,WO,1.0
204.0,1509,WO,1.0,,
211.0,152036,AuN,1.0,,
212.0,610,AuN,1.0,,
225.0,1017,AuNN,1.0,,
