mc,counts,ion,charge,ion2,charge2
1.0,1157872,H,1.0,,
2.0,717,HH,1.0,,
6.0,2858548,C,2.0,,
6.5,31793,C,2.0,,
7.0,16736696,N,2.0,,
7.5,67215,N,2.0,,
8.0,62395699,O,2.0,,
9.0,17918440,Al,3.0,O,2.0
12.0,13528325,Mg,2.0,C,1.0
12.5,1504482,Mg,2.0,,
13.0,1688415,Mg,2.0,C,1.0
13.5,43398532,Al,2.0,,
14.0,29886956,N,1.0,,
15.0,120027,N,1.0,,
16.0,117727737,O,1.0,,
17.0,61437,HO,1.0,,
18.0,236083,O,1.0,HHO,1.0
19.0,123,HO,1.0,,
24.0,22832923,Mg,1.0,CC,1.0
25.0,2893353,Mg,1.0,CC,1.0
26.0,3263232,Mg,1.0,NC,1.0
27.0,26039902,Al,1.0,NC,1.0
28.0,585399,NN,1.0,AlH,1.0
29.0,4500,NN,1.0,NN,1.0
29.5,28932354,Co,2.0,,
31.5,30031783,Cu,2.0,,
32.0,7027513,OO,1.0,,
32.5,13366748,Cu,2.0,,
33.0,13052,HOO,1.0,,
34.0,28187,OO,1.0,OO,1.0
35.0,109027089,Cl,1.0,HOO,1.0
36.0,28,OO,1.0,,
37.0,34808103,Cl,1.0,,
39.0,23112819,K,1.0,,
41.0,1661543,K,1.0,,
43.0,2518625,AlO,1.0,,
44.0,64667,NNO,1.0,,
45.0,5566,AlO,1.0,NNO,1.0
46.0,129,NNO,1.0,,
46.5,34718825,Nb,2.0,,
48.0,1359467,OOO,1.0,,
50.0,8173,OOO,1.0,OOO,1.0
59.0,15498242,Co,1.0,AlOO,1.0
61.0,1817,AlOO,1.0,AlOO,1.0
63.0,60063567,Cu,1.0,,
65.0,26733573,Cu,1.0,CuHH,1.0
67.0,34,CuHH,1.0,,
70.0,140754,AlAlO,1.0,,
72.0,282,AlAlO,1.0,,
74.0,624938,Se,1.0,,
75.0,1823004,CoO,1.0,,
76.0,6249388,Se,1.0,,
77.0,5280915,Se,1.0,CoO,1.0
78.0,16317847,Se,1.0,,
79.0,4880087,CuO,1.0,,
80.0,34441076,Se,1.0,,
81.0,2181842,CuO,1.0,CuO,1.0
82.0,6527139,Se,1.0,,
83.0,4352,CuO,1.0,,
87.0,86797,Hf,2.0,,
88.0,2256723,Hf,2.0,,
88.5,8072127,Hf,2.0,,
89.0,11761002,Hf,2.0,,
89.5,5945598,Hf,2.0,,
90.0,15276283,Hf,2.0,,
91.0,246596,CoOO,1.0,,
93.0,20832284,Nb,1.0,CoOO,1.0
96.0,198393,Pt,2.0,,
97.0,8158923,Pt,2.0,,
97.5,8382116,Pt,2.0,,
98.0,6274187,Pt,2.0,,
99.0,1785539,Pt,2.0,,
107.0,63312,CoOOO,1.0,,
109.0,380,CoOOO,1.0,CoOOO,1.0
141.0,28932354,Pr,1.0,,
174.0,52946,Hf,1.0,,
176.0,1376601,Hf,1.0,,
177.0,4923997,Hf,1.0,,
178.0,7174211,Hf,1.0,,
179.0,3626815,Hf,1.0,,
180.0,9318533,Hf,1.0,,
190.0,7052,HfO,1.0,,
192.0,292472,HfO,1.0,Pt,1.0
193.0,656039,HfO,1.0,HfHO,1.0
194.0,5444018,Pt,1.0,HfO,1.0
195.0,5095536,Pt,1.0,HfO,1.0
196.0,4694394,Pt,1.0,HfO,1.0
197.0,2248,HfHO,1.0,HfO,1.0
198.0,984534,Pt,1.0,HfO,1.0
