mc,counts,ion,charge,ion2,charge2
1.0,4425887,H,1.0,,
2.0,13794,HH,1.0,,
3.0,77,HHH,1.0,,
6.0,10926601,C,2.0,,
6.5,121529,C,2.0,,
7.0,4428011,N,2.0,,
7.5,17783,N,2.0,,
8.0,13845521,O,2.0,,
9.0,27746,O,2.0,,
12.0,5681832,C,1.0,,
13.0,63195,C,1.0,,
14.0,6608971,N,1.0,,
15.0,26542,N,1.0,,
16.0,24290388,O,1.0,,
17.0,72680,HO,1.0,,
18.0,49131,O,1.0,HHO,1.0
19.0,482582968,F,1.0,HO,1.0
24.0,60536,CC,1.0,,
25.0,1346,CC,1.0,CC,1.0
26.0,34581,NC,1.0,,
27.0,523,NC,1.0,NC,1.0
28.0,19686,NN,1.0,,
29.0,158,NN,1.0,NN,1.0
32.0,373958,OO,1.0,,
33.0,2227,HOO,1.0,,
34.0,1498,OO,1.0,OO,1.0
36.0,853,CCC,1.0,,
44.0,1052,NNO,1.0,,
44.5,120645705,Y,2.0,,
48.0,9666,OOO,1.0,,
65.0,60322,Ba,2.0,,
66.0,60322,Ba,2.0,,
67.0,1447748,Ba,2.0,,
67.5,3981308,Ba,2.0,,
68.0,4765505,Ba,2.0,,
68.5,6756159,Ba,2.0,,
69.0,43251486,Ba,2.0,,
89.0,61529307,Y,1.0,,
105.0,1238252,YO,1.0,,
107.0,2481,YO,1.0,,
