mc,counts,ion,charge,ion2,charge2
1.0,1875524,H,1.0,,
2.0,1634,HH,1.0,,
6.0,926056,C,2.0,,
6.5,10299,C,2.0,,
7.0,714161,N,2.0,,
7.5,2868,N,2.0,,
8.0,94333079,O,2.0,,
9.0,10311816,Al,3.0,O,2.0
10.333333015441895,38161246,P,3.0,,
12.0,3674122,Mg,2.0,C,1.0
12.5,406982,Mg,2.0,,
13.0,456900,Mg,2.0,C,1.0
13.5,28118811,Al,2.0,,
14.0,1400316,N,1.0,,
15.0,5623,N,1.0,,
15.5,127204149,P,2.0,,
16.0,184966816,O,1.0,,
17.0,161239,HO,1.0,,
18.0,371281,O,1.0,HHO,1.0
19.0,323,HO,1.0,,
24.0,5838800,Mg,1.0,CC,1.0
25.0,739968,Mg,1.0,,
26.0,822168,Mg,1.0,NC,1.0
27.0,17714851,Al,1.0,,
28.0,35521,AlH,1.0,NN,1.0
29.0,96,AlHH,1.0,,
29.5,103102314,Co,2.0,,
31.0,73778405,P,1.0,,
31.5,6759170,Cu,2.0,,
32.0,19756645,OO,1.0,,
32.5,3008417,Cu,2.0,,
33.0,49643,HOO,1.0,,
34.0,79309,OO,1.0,OO,1.0
35.0,198,HOO,1.0,HOO,1.0
36.0,79,OO,1.0,,
43.0,2856913,AlO,1.0,,
44.0,352,NNO,1.0,,
45.0,5725,AlO,1.0,,
46.0,6935973,Mo,2.0,,
47.0,17945323,PO,1.0,Mo,2.0
47.5,7451485,Mo,2.0,,
48.0,12345662,Mo,2.0,OOO,1.0
48.5,4499009,Mo,2.0,,
49.0,11321618,Mo,2.0,PO,1.0
50.0,4526179,Mo,2.0,OOO,1.0
59.0,52123675,Co,1.0,AlOO,1.0
60.33333206176758,19239185,Ta,3.0,,
61.0,2294,AlOO,1.0,AlOO,1.0
63.0,13003794,Cu,1.0,POO,1.0
65.0,4569309,Cu,1.0,POO,1.0
70.0,87034,AlAlO,1.0,,
72.0,174,AlAlO,1.0,,
74.0,421782,Se,1.0,,
75.0,10743947,CoO,1.0,,
76.0,4217821,Se,1.0,,
77.0,3583247,Se,1.0,CoO,1.0
78.0,11013201,Se,1.0,,
79.0,1253957,CuO,1.0,,
80.0,23244884,Se,1.0,,
81.0,560632,CuO,1.0,CuO,1.0
82.0,4405280,Se,1.0,,
83.0,1118,CuO,1.0,,
84.0,361527,Sr,1.0,,
86.0,5965205,Sr,1.0,,
87.0,4217821,Sr,1.0,,
88.0,49770297,Sr,1.0,,
90.5,29598749,Ta,2.0,,
91.0,3428747,CoOO,1.0,,
92.0,4022864,Mo,1.0,,
93.0,13742,CoOO,1.0,CoOO,1.0
94.0,2527881,Mo,1.0,,
95.0,4321861,Mo,1.0,,
96.0,4539313,Mo,1.0,,
97.0,2609425,Mo,1.0,,
98.0,6550745,Mo,1.0,,
100.0,2609425,Mo,1.0,,
104.0,3709,MoC,1.0,,
105.0,41,MoC,1.0,,
106.0,2330,MoC,1.0,,
107.0,569125,CoOOO,1.0,MoC,1.0
108.0,4229,MoC,1.0,MoC,1.0
109.0,5849,MoC,1.0,CoOOO,1.0
110.0,6066,MoC,1.0,MoC,1.0
111.0,67,MoC,1.0,,
112.0,2405,MoC,1.0,,
113.0,26,MoC,1.0,,
117.5,393663,U,2.0,,
119.0,55843958,U,2.0,,
181.0,14503386,Ta,1.0,,
213.0,843710,TaOO,1.0,,
215.0,3381,TaOO,1.0,TaOO,1.0
235.0,224388,U,1.0,,
238.0,31831054,U,1.0,,
