mc,counts,ion,charge,ion2,charge2
1.0,1166428,H,1.0,,
2.0,689,HH,1.0,,
3.0,1649962,Li,2.0,,
3.5,20646834,Li,2.0,,
6.0,4387090,Li,1.0,C,2.0
6.5,12811,C,2.0,,
7.0,43775940,Li,1.0,N,2.0
7.5,13220,N,2.0,,
8.0,118254898,O,2.0,,
9.0,236983,O,2.0,,
12.0,13016975,Mg,2.0,C,1.0
12.5,1573891,Mg,2.0,,
13.0,1753681,Mg,2.0,C,1.0
14.0,5225320,N,1.0,,
15.0,20985,N,1.0,,
16.0,260523789,O,1.0,S,2.0
16.5,349753,S,2.0,,
17.0,1980114,S,2.0,HO,1.0
18.0,439130,O,1.0,HHO,1.0
19.0,288,HO,1.0,,
23.0,3997184,Ti,2.0,,
23.5,3647431,Ti,2.0,,
24.0,56586047,Ti,2.0,Mg,1.0
24.5,2748064,Ti,2.0,,
25.0,9174788,Cr,2.0,Ti,2.0
25.5,43631772,V,2.0,,
26.0,76049667,Cr,2.0,Mg,1.0
26.5,8306649,Cr,2.0,,
27.0,2098558,Cr,2.0,NC,1.0
27.5,29146141,Mn,2.0,,
28.0,14228,NN,1.0,,
29.0,114,NN,1.0,NN,1.0
32.0,115488036,S,1.0,OO,1.0
33.0,747223,S,1.0,HOO,1.0
34.0,3802421,S,1.0,OO,1.0
35.0,191,HOO,1.0,HOO,1.0
36.0,130,OO,1.0,,
44.0,3677,NNO,1.0,,
46.0,2678113,Ti,1.0,,
46.5,29146141,Nb,2.0,,
47.0,2446274,Ti,1.0,TiH,1.0
48.0,32624555,Ti,1.0,OOO,1.0
49.0,1864223,Ti,1.0,TiH,1.0
50.0,4230991,Cr,1.0,Ti,1.0
51.0,21817570,V,1.0,TiH,1.0
52.0,43964135,Cr,1.0,OOO,1.0
53.0,4983990,Cr,1.0,,
54.0,1259113,Cr,1.0,,
55.0,18070607,Mn,1.0,,
58.5,1333086,Sb,2.0,,
60.0,10002,TiN,1.0,,
60.5,9920239,Sb,2.0,,
61.0,9167,TiN,1.0,TiN,1.0
61.5,7392569,Sb,2.0,,
62.0,711180,TiO,1.0,TiN,1.0
63.0,569776,TiO,1.0,TiN,1.0
64.0,5752366,TiO,1.0,CrC,1.0
65.0,430774,TiO,1.0,CrC,1.0
66.0,1214176,CrO,1.0,TiO,1.0
67.0,26169,CrN,1.0,CrN,1.0
68.0,10856373,CrO,1.0,CrN,1.0
69.0,1229823,CrO,1.0,CrN,1.0
70.0,332425,CrO,1.0,CrO,1.0
71.0,2879187,MnO,1.0,CrO,1.0
72.0,622,CrO,1.0,,
73.0,5764,MnO,1.0,,
78.0,136895,TiOO,1.0,,
79.0,124917,TiOO,1.0,,
80.0,1263414,TiOO,1.0,TiOO,1.0
81.0,94616,TiOO,1.0,TiOO,1.0
82.0,97466,TiOO,1.0,TiOO,1.0
83.0,377,TiOO,1.0,TiOO,1.0
84.0,370,TiOO,1.0,TiOO,1.0
87.0,942744,MnOO,1.0,,
88.0,2004,MnOOH,1.0,,
89.0,3778,MnOO,1.0,MnOO,1.0
93.0,18944991,Nb,1.0,,
103.0,427614,MnOOO,1.0,,
104.0,435,MnOOOH,1.0,,
105.0,2570,MnOOO,1.0,MnOOO,1.0
106.0,77,TiTiN,1.0,,
107.0,142,TiTiN,1.0,TiTiN,1.0
108.0,1500,TiTiN,1.0,TiTiN,1.0
109.0,1417,TiTiN,1.0,TiTiN,1.0
110.0,6826,TiTiN,1.0,TiTiN,1.0
111.0,1109,TiTiN,1.0,TiTiN,1.0
112.0,1006,TiTiN,1.0,TiTiN,1.0
113.0,72,TiTiN,1.0,TiTiN,1.0
114.0,35,TiTiN,1.0,,
117.0,2019827,Sb,1.0,,
119.0,81773,MnOOOO,1.0,,
120.0,151,MnOOOOH,1.0,,
121.0,15031320,Sb,1.0,MnOOOO,1.0
122.0,1591379,Te,1.0,,
123.0,11751723,Sb,1.0,Te,1.0
124.0,2937930,Te,1.0,,
125.0,4345689,Te,1.0,,
126.0,11629309,Te,1.0,,
128.0,19402586,Te,1.0,,
130.0,20687931,Te,1.0,,
