mc,counts,ion,charge,ion2,charge2
1.0,1163562,H,1.0,,
2.0,572,HH,1.0,,
5.0,2245135,B,2.0,,
5.5,9093931,B,2.0,,
6.0,2872595,C,2.0,,
6.5,31950,C,2.0,,
7.0,903496,N,2.0,,
7.5,3628,N,2.0,,
8.0,221959236,O,2.0,,
9.0,444808,O,2.0,,
10.0,3454054,B,1.0,,
11.0,13990663,B,1.0,,
12.0,20282064,Mg,2.0,C,1.0
12.5,2337592,Mg,2.0,,
13.0,2615175,Mg,2.0,C,1.0
14.0,1737493,N,1.0,,
15.0,6977,N,1.0,,
16.0,389402161,O,1.0,,
17.0,274408,HO,1.0,,
18.0,780867,O,1.0,HHO,1.0
19.0,11630361,F,1.0,HO,1.0
23.0,34889433,Na,1.0,,
24.0,27531250,Mg,1.0,CC,1.0
25.0,3489020,Mg,1.0,CC,1.0
26.0,4576111,Mg,1.0,BO,1.0
27.0,2839122,BO,1.0,NC,1.0
27.5,58149058,Mn,2.0,,
28.0,2722,BO,1.0,NN,1.0
29.0,23835173,Ni,2.0,BO,1.0
30.0,9106142,Ni,2.0,,
30.5,383783,Ni,2.0,,
31.0,1256019,Ni,2.0,,
32.0,104962840,OO,1.0,Ni,2.0
33.0,140000,HOO,1.0,,
34.0,419709,OO,1.0,OO,1.0
35.0,561,HOO,1.0,HOO,1.0
36.0,420,OO,1.0,,
39.0,24387714,K,1.0,,
41.0,1753194,K,1.0,,
42.0,477932,BOO,1.0,,
43.0,1935869,BOO,1.0,,
44.0,2638,BOO,1.0,BOO,1.0
45.0,19272,W,4.0,BOO,1.0
45.5,3028054,W,4.0,,
45.75,1646432,W,4.0,,
46.0,3534648,W,4.0,,
46.5,2717189,W,4.0,,
48.0,56223715,OOO,1.0,,
50.0,338018,OOO,1.0,OOO,1.0
52.0,677,OOO,1.0,OOO,1.0
55.0,29656020,Mn,1.0,,
58.0,14774280,Ni,1.0,,
59.0,16792,NiH,1.0,,
60.0,5663252,Ni,1.0,W,3.0
60.33333206176758,16223588,Ta,3.0,,
60.66666793823242,4587960,W,3.0,,
61.0,2738957,W,3.0,Ni,1.0
61.33333206176758,5355528,W,3.0,,
62.0,4895955,W,3.0,Ni,1.0
63.0,885,NiH,1.0,,
64.0,194683,Ni,1.0,,
65.0,221,NiH,1.0,,
70.0,46277,NiC,1.0,,
71.0,12757341,MnO,1.0,NiC,1.0
72.0,17684,NiC,1.0,,
73.0,26506,MnO,1.0,NiC,1.0
74.0,4446024,NiO,1.0,NiC,1.0
75.0,27,NiC,1.0,,
76.0,1707576,NiO,1.0,NiO,1.0
77.0,71565,NiO,1.0,,
78.0,237618,NiO,1.0,NiO,1.0
79.0,143,NiO,1.0,,
80.0,59023,NiO,1.0,NiO,1.0
82.0,277,NiCC,1.0,NiO,1.0
84.0,314066,Sr,1.0,NiCC,1.0
86.0,5181081,Sr,1.0,,
87.0,10310093,MnOO,1.0,Sr,1.0
88.0,43237468,Sr,1.0,MnOOH,1.0
89.0,26640,MnOO,1.0,MnOO,1.0
90.0,2586391,NiOO,1.0,W,2.0
90.5,26167077,Ta,2.0,,
91.0,1559933,W,2.0,MnOO,1.0
91.5,848162,W,2.0,,
92.0,2817313,W,2.0,NiOO,1.0
93.0,1441323,W,2.0,NiOO,1.0
94.0,139964,NiOO,1.0,NiOO,1.0
95.0,166,NiOO,1.0,NiOO,1.0
96.0,34548,NiOO,1.0,NiOO,1.0
98.0,136,NiOO,1.0,NiOO,1.0
103.0,2877954,MnOOO,1.0,,
104.0,6131,MnOOOH,1.0,,
105.0,17302,MnOOO,1.0,MnOOO,1.0
106.0,1454575,NiOOO,1.0,,
108.0,564593,NiOOO,1.0,NiOOO,1.0
109.0,23426,NiOOO,1.0,,
110.0,80010,NiOOO,1.0,NiOOO,1.0
111.0,140,NiOOO,1.0,NiOOO,1.0
112.0,19628,NiOOO,1.0,NiOOO,1.0
114.0,115,NiOOO,1.0,NiOOO,1.0
119.0,2367637,MnOOOO,1.0,,
120.0,3793,MnOOOOH,1.0,,
121.0,18979,MnOOOO,1.0,MnOOOO,1.0
132.0,153524,NiNiO,1.0,,
134.0,117642,NiNiO,1.0,NiNiO,1.0
135.0,4945,NiNiO,1.0,NiNiO,1.0
136.0,38838,NiNiO,1.0,NiNiO,1.0
137.0,1889,NiNiO,1.0,NiNiO,1.0
138.0,10315,NiNiO,1.0,NiNiO,1.0
139.0,260,NiNiO,1.0,NiNiO,1.0
140.0,1972,NiNiO,1.0,NiNiO,1.0
141.0,65,NiNiO,1.0,NiNiO,1.0
142.0,213,NiNiO,1.0,NiNiO,1.0
144.0,26,NiNiO,1.0,,
181.0,8635135,Ta,1.0,,
192.0,33,WC,1.0,,
194.0,8930,WC,1.0,WN,1.0
195.0,4943,WC,1.0,WC,1.0
196.0,20228,WC,1.0,WN,1.0
197.0,3006,WN,1.0,WC,1.0
198.0,1196808,WO,1.0,WC,1.0
199.0,643153,WO,1.0,WC,1.0
200.0,1387617,WO,1.0,WN,1.0
201.0,1288,WO,1.0,,
202.0,1064006,WO,1.0,WO,1.0
204.0,2126,WO,1.0,,
213.0,3305860,TaOO,1.0,,
215.0,13249,TaOO,1.0,TaOO,1.0
