mc,counts,ion,charge,ion2,charge2
1.0,7589262,H,1.0,,
2.0,35693,HH,1.0,,
3.0,416,HHH,1.0,,
6.0,3747264,C,2.0,,
6.5,41678,C,2.0,,
7.0,2629184,N,2.0,,
7.5,10558,N,2.0,,
8.0,80445239,O,2.0,,
9.0,161212,O,2.0,,
12.0,2023522,C,1.0,,
13.0,22506,C,1.0,,
14.0,144409147,Si,2.0,N,1.0
14.5,7130342,Si,2.0,,
15.0,4721196,Si,2.0,N,1.0
16.0,141132001,O,1.0,,
17.0,588344,HO,1.0,,
18.0,289924,O,1.0,HHO,1.0
19.0,1179,HO,1.0,,
23.0,4551282,Ti,2.0,,
23.5,4153044,Ti,2.0,,
24.0,41995266,Ti,2.0,CC,1.0
24.5,3129006,Ti,2.0,,
25.0,3072331,Ti,2.0,CC,1.0
26.0,10048,NC,1.0,,
27.0,152,NC,1.0,NC,1.0
28.0,75544657,Si,1.0,NN,1.0
29.0,3850477,Si,1.0,NN,1.0
30.0,2539615,Si,1.0,,
32.0,10099390,OO,1.0,,
33.0,128944,HOO,1.0,,
34.0,41568,OO,1.0,OO,1.0
35.0,129370705,Cl,1.0,HOO,1.0
36.0,76,OO,1.0,CCC,1.0
37.0,41302883,Cl,1.0,,
40.0,361739,SiC,1.0,,
41.0,22463,SiC,1.0,SiC,1.0
42.0,414242,SiN,1.0,SiC,1.0
43.0,22235,SiN,1.0,SiN,1.0
44.0,12527502,SiO,1.0,SiN,1.0
44.5,75854701,Y,2.0,,
45.0,780519,SiO,1.0,SiHO,1.0
46.0,3048275,Ti,1.0,SiO,1.0
47.0,2393107,Ti,1.0,TiH,1.0
48.0,25790648,Ti,1.0,OOO,1.0
49.0,1963049,Ti,1.0,TiH,1.0
50.0,1775547,Ti,1.0,TiH,1.0
51.0,13135,TiH,1.0,,
60.0,2441694,SiOO,1.0,TiN,1.0
61.0,133019,SiOO,1.0,TiN,1.0
62.0,463142,TiO,1.0,TiN,1.0
63.0,263570,TiO,1.0,TiN,1.0
64.0,2594779,TiO,1.0,TiN,1.0
65.0,225861,TiO,1.0,Ba,2.0
66.0,227000,TiO,1.0,Ba,2.0
67.0,780606,Ba,2.0,TiO,1.0
67.5,2145604,Ba,2.0,,
68.0,2568602,Ba,2.0,TiO,1.0
68.5,3641025,Ba,2.0,,
69.0,23309067,Ba,2.0,,
70.0,63338,SiSiN,1.0,,
71.0,6711,SiSiN,1.0,SiSiN,1.0
72.0,4423,SiSiN,1.0,SiSiN,1.0
73.0,217,SiSiN,1.0,SiSiN,1.0
74.0,71,SiSiN,1.0,,
78.0,64739,TiOO,1.0,,
79.0,59074,TiOO,1.0,,
80.0,597483,TiOO,1.0,TiOO,1.0
81.0,44745,TiOO,1.0,TiOO,1.0
82.0,46092,TiOO,1.0,TiOO,1.0
83.0,178,TiOO,1.0,TiOO,1.0
84.0,175,TiOO,1.0,TiOO,1.0
89.0,44754270,Y,1.0,,
98.5,35760073,Au,2.0,,
104.0,90903,SiSiOOO,1.0,,
105.0,7397588,YO,1.0,SiSiOOO,1.0
106.0,6956,SiSiOOO,1.0,SiSiOOO,1.0
107.0,15230,YO,1.0,SiSiOOO,1.0
108.0,1288,TiTiN,1.0,TiTiN,1.0
109.0,1119,TiTiN,1.0,TiTiN,1.0
110.0,5391,TiTiN,1.0,TiTiN,1.0
111.0,876,TiTiN,1.0,TiTiN,1.0
112.0,794,TiTiN,1.0,TiTiN,1.0
113.0,57,TiTiN,1.0,TiTiN,1.0
114.0,28,TiTiN,1.0,,
136.0,2736,SiSiOOOOO,1.0,,
137.0,279,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,184,SiSiOOOOO,1.0,SiSiOOOOO,1.0
197.0,65018316,Au,1.0,,
199.0,2600,AuHH,1.0,,
211.0,149442,AuN,1.0,,
212.0,600,AuN,1.0,,
225.0,1325,AuNN,1.0,,
