mc,counts,ion,charge,ion2,charge2
1.0,1547614,H,1.0,,
2.0,1045,HH,1.0,,
6.0,1528295,C,2.0,,
6.5,16998,C,2.0,,
7.0,4090435,N,2.0,,
7.5,16427,N,2.0,,
8.0,2045874,O,2.0,,
9.0,4099,O,2.0,,
12.0,993392,C,1.0,,
13.0,11048,C,1.0,,
14.0,113896997,Si,2.0,N,1.0
14.5,5452614,Si,2.0,,
15.0,3624248,Si,2.0,N,1.0
16.0,3860140,O,1.0,,
17.0,3365,HO,1.0,,
18.0,7735,O,1.0,,
24.0,1184,CC,1.0,,
26.0,7013,NC,1.0,,
27.0,106,NC,1.0,NC,1.0
28.0,57787673,Si,1.0,NN,1.0
29.0,2944629,Si,1.0,NN,1.0
30.0,14594308,Zr,3.0,Si,1.0
30.33333396911621,2776124,Zr,3.0,,
30.66666603088379,4225605,Zr,3.0,,
31.33333396911621,4250173,Zr,3.0,,
32.0,697543,Zr,3.0,OO,1.0
33.0,20,HOO,1.0,,
35.0,131906860,Cl,1.0,,
37.0,42112745,Cl,1.0,,
40.0,105911,SiC,1.0,,
41.0,6576,SiC,1.0,SiC,1.0
42.0,463188,SiN,1.0,SiC,1.0
43.0,25312,SiN,1.0,SiN,1.0
44.0,190167,SiO,1.0,SiN,1.0
45.0,35154637,Zr,2.0,SiO,1.0
45.5,7711456,Zr,2.0,,
46.0,11744036,Zr,2.0,SiO,1.0
47.0,11806036,Zr,2.0,,
48.0,1910860,Zr,2.0,OOO,1.0
60.0,1486,SiOO,1.0,,
61.0,75,SiOO,1.0,,
62.0,49,SiOO,1.0,,
70.0,62941,SiSiN,1.0,,
71.0,6669,SiSiN,1.0,SiSiN,1.0
72.0,4396,SiSiN,1.0,SiSiN,1.0
73.0,215,SiSiN,1.0,SiSiN,1.0
74.0,1228444,Se,1.0,SiSiN,1.0
76.0,12283736,Se,1.0,,
77.0,10372933,Se,1.0,,
78.0,32074203,Se,1.0,,
80.0,67697038,Se,1.0,,
82.0,12829680,Se,1.0,,
90.0,21087083,Zr,1.0,,
91.0,4652920,Zr,1.0,ZrH,1.0
92.0,7048390,Zr,1.0,ZrH,1.0
93.0,8699,ZrH,1.0,,
94.0,7083622,Zr,1.0,,
95.0,8749,ZrH,1.0,,
95.5,21636437,Ir,2.0,,
96.0,1146482,Zr,1.0,,
96.5,36370098,Ir,2.0,,
97.0,1416,ZrH,1.0,,
106.0,82163,ZrO,1.0,,
107.0,18028,ZrO,1.0,,
108.0,27605,ZrO,1.0,ZrO,1.0
109.0,36,ZrO,1.0,,
110.0,27655,ZrO,1.0,ZrO,1.0
112.0,4522,ZrO,1.0,ZrO,1.0
151.0,68502305,Eu,1.0,,
153.0,74807960,Eu,1.0,,
