mc,counts,ion,charge,ion2,charge2
1.0,3095228,H,1.0,,
2.0,4183,HH,1.0,,
3.0,21,HHH,1.0,,
6.0,764147,C,2.0,,
6.5,8499,C,2.0,,
7.0,4506411,N,2.0,,
7.5,18098,N,2.0,,
8.0,90895345,O,2.0,,
9.0,182155,O,2.0,,
12.0,427922,C,1.0,,
13.0,4759,C,1.0,,
14.0,6932941,N,1.0,,
15.0,27843,N,1.0,,
16.0,142023975,O,1.0,,
17.0,229085,HO,1.0,,
18.0,285885,O,1.0,HHO,1.0
19.0,459,HO,1.0,,
20.0,22506537,Ca,2.0,,
21.0,162418,Ca,2.0,,
21.5,23202,Ca,2.0,,
22.0,4849346,Ca,2.0,,
22.5,30163399,Sc,2.0,,
24.0,46676,Ca,2.0,CC,1.0
26.0,3656,NC,1.0,,
27.0,40,NC,1.0,,
28.0,27756,NN,1.0,,
29.0,222,NN,1.0,NN,1.0
32.0,10795644,OO,1.0,,
33.0,49540,HOO,1.0,,
34.0,43479,OO,1.0,OO,1.0
34.5,22311633,Ga,2.0,,
35.0,198,HOO,1.0,HOO,1.0
35.5,14812549,Ga,2.0,,
36.0,43,OO,1.0,,
40.0,14629248,Ca,1.0,,
42.0,105571,Ca,1.0,,
43.0,15081,Ca,1.0,,
44.0,3157762,Ca,1.0,NNO,1.0
45.0,58006583,Sc,1.0,NNO,1.0
48.0,9138663,Ru,2.0,OOO,1.0
49.0,2204248,Ru,2.0,,
49.5,14733660,Ru,2.0,,
50.0,14634046,Ru,2.0,OOO,1.0
50.5,19722222,Ru,2.0,,
51.0,36660131,Ru,2.0,,
52.0,21694444,Ru,2.0,,
65.0,77342,Ba,2.0,,
66.0,77342,Ba,2.0,,
67.0,1856209,Ba,2.0,,
67.5,5104575,Ba,2.0,,
68.0,6110021,Ba,2.0,,
68.5,8662309,Ba,2.0,,
69.0,90316179,Ba,2.0,Ga,1.0
70.0,47113,GaH,1.0,,
71.0,23144880,Ga,1.0,GaHH,1.0
72.0,31278,GaH,1.0,,
73.0,180,GaHH,1.0,,
84.0,139215,Sr,1.0,,
86.0,2297058,Sr,1.0,,
87.0,1624183,Sr,1.0,,
88.0,19165359,Sr,1.0,,
96.0,3254166,Ru,1.0,,
98.0,1124166,Ru,1.0,,
99.0,7514166,Ru,1.0,,
100.0,7454999,Ru,1.0,,
101.0,10058332,Ru,1.0,,
102.0,18696667,Ru,1.0,,
104.0,11064166,Ru,1.0,,
108.0,2678,RuC,1.0,,
109.0,29,RuC,1.0,,
110.0,925,RuC,1.0,,
111.0,6184,RuC,1.0,,
112.0,6204,RuC,1.0,RuC,1.0
113.0,8346,RuC,1.0,RuC,1.0
114.0,15479,RuC,1.0,RuC,1.0
115.0,171,RuC,1.0,,
116.0,9106,RuC,1.0,,
117.0,101,RuC,1.0,,
152.0,46405,Gd,1.0,,
154.0,510457,Gd,1.0,,
155.0,3433986,Gd,1.0,,
156.0,4756535,Gd,1.0,,
157.0,3642810,Gd,1.0,,
158.0,5754248,Gd,1.0,,
160.0,5081372,Gd,1.0,,
203.0,45631809,Tl,1.0,,
205.0,109052291,Tl,1.0,,
209.0,23202615,Bi,1.0,,
