mc,counts,ion,charge,ion2,charge2
1.0,3721571,H,1.0,,
2.0,7217,HH,1.0,,
3.0,48,HHH,1.0,,
6.0,1837558,C,2.0,,
6.5,20437,C,2.0,,
7.0,889159,N,2.0,,
7.5,3570,N,2.0,,
8.0,93632779,O,2.0,,
9.0,187640,O,2.0,,
12.0,15263427,Mg,2.0,C,1.0
12.5,1778487,Mg,2.0,,
13.0,1987814,Mg,2.0,C,1.0
14.0,1389312,N,1.0,,
15.0,5579,N,1.0,,
16.0,158699641,O,1.0,,
17.0,374331,HO,1.0,,
18.0,320171,O,1.0,HHO,1.0
19.0,750,HO,1.0,,
20.0,27060903,Ca,2.0,,
21.0,195284,Ca,2.0,,
21.5,27897,Ca,2.0,,
22.0,5830648,Ca,2.0,,
23.0,2789783,Ti,2.0,,
23.5,2545677,Ti,2.0,,
24.0,53308030,Mg,1.0,Ti,2.0
24.5,1917976,Ti,2.0,,
25.0,5370383,Mg,1.0,Ti,2.0
26.0,3872479,Mg,1.0,NC,1.0
28.0,1005,NN,1.0,,
29.0,38108448,Ni,2.0,,
30.0,14562672,Ni,2.0,,
30.5,613752,Ni,2.0,,
31.0,2008644,Ni,2.0,,
32.0,17883757,OO,1.0,Ni,2.0
33.0,63217,HOO,1.0,,
34.0,70094,OO,1.0,OO,1.0
34.5,15681702,Ga,2.0,,
35.0,253,HOO,1.0,HOO,1.0
35.5,10410980,Ga,2.0,,
36.0,69,OO,1.0,,
40.0,16777759,Ca,1.0,,
42.0,121076,Ca,1.0,,
43.0,17296,Ca,1.0,,
44.0,3615275,Ca,1.0,NNO,1.0
46.0,5579567,Mo,2.0,Ti,1.0
47.0,3922638,Mo,2.0,Ti,1.0
47.5,4435756,Mo,2.0,,
48.0,21172387,Ti,1.0,Mo,2.0
48.5,2678192,Mo,2.0,,
49.0,7761196,Mo,2.0,Ti,1.0
50.0,3679013,Mo,2.0,Ti,1.0
51.0,2961,TiH,1.0,,
58.0,25151578,Ni,1.0,,
59.0,85892,NiH,1.0,,
60.0,9613110,Ni,1.0,TiN,1.0
61.0,439493,Ni,1.0,NiH,1.0
62.0,1555218,Ni,1.0,TiO,1.0
63.0,199256,TiO,1.0,NiH,1.0
64.0,2288871,TiO,1.0,Ni,1.0
65.0,147280,TiO,1.0,NiH,1.0
66.0,147029,TiO,1.0,TiO,1.0
67.0,292,TiO,1.0,,
68.0,286,TiO,1.0,,
69.0,29588118,Ga,1.0,,
70.0,97120,GaH,1.0,NiC,1.0
71.0,19644107,Ga,1.0,GaHH,1.0
72.0,55029,GaH,1.0,NiC,1.0
73.0,930,NiC,1.0,GaHH,1.0
74.0,2897895,NiO,1.0,NiC,1.0
76.0,1112965,NiO,1.0,NiO,1.0
77.0,46643,NiO,1.0,,
78.0,203652,NiO,1.0,TiOO,1.0
79.0,44608,TiOO,1.0,NiO,1.0
80.0,488692,TiOO,1.0,NiO,1.0
81.0,33717,TiOO,1.0,TiOO,1.0
82.0,34888,TiOO,1.0,TiOO,1.0
83.0,134,TiOO,1.0,TiOO,1.0
84.0,162,TiOO,1.0,TiOO,1.0
90.0,723502,NiOO,1.0,,
92.0,2591550,Mo,1.0,NiOO,1.0
93.0,11652,NiOO,1.0,,
94.0,1492162,Mo,1.0,NiOO,1.0
95.0,2484070,Mo,1.0,NiOO,1.0
96.0,2618692,Mo,1.0,NiOO,1.0
97.0,1499787,Mo,1.0,,
98.0,3765092,Mo,1.0,,
100.0,1499787,Mo,1.0,,
104.0,4701,MoC,1.0,,
105.0,52,MoC,1.0,,
106.0,254317,NiOOO,1.0,Cd,1.0
107.0,5084,MoC,1.0,MoC,1.0
108.0,61722,NiOOO,1.0,MoC,1.0
109.0,5619,MoC,1.0,NiOOO,1.0
110.0,1042217,Cd,1.0,MoC,1.0
111.0,1050492,Cd,1.0,MoC,1.0
112.0,1982554,Cd,1.0,MoC,1.0
113.0,1001074,Cd,1.0,MoC,1.0
114.0,2354905,Cd,1.0,,
116.0,615393,Cd,1.0,,
122.0,2133364,Te,1.0,,
123.0,738472,Te,1.0,,
124.0,3938518,Te,1.0,,
125.0,5825725,Te,1.0,,
126.0,15589969,Te,1.0,,
128.0,26010633,Te,1.0,,
130.0,27733734,Te,1.0,,
132.0,214881,NiNiO,1.0,,
134.0,164659,NiNiO,1.0,NiNiO,1.0
135.0,6921,NiNiO,1.0,NiNiO,1.0
136.0,54360,NiNiO,1.0,NiNiO,1.0
137.0,2644,NiNiO,1.0,NiNiO,1.0
138.0,14483,NiNiO,1.0,NiNiO,1.0
139.0,364,NiNiO,1.0,NiNiO,1.0
140.0,2761,NiNiO,1.0,NiNiO,1.0
141.0,91,NiNiO,1.0,NiNiO,1.0
142.0,298,NiNiO,1.0,NiNiO,1.0
144.0,37,NiNiO,1.0,,
159.0,34872299,Tb,1.0,,
165.0,83693515,Ho,1.0,,
196.0,209233,Hg,1.0,,
198.0,10566306,Hg,1.0,,
199.0,17784872,Hg,1.0,,
200.0,24166503,Hg,1.0,,
201.0,13809430,Hg,1.0,,
202.0,31071217,Hg,1.0,,
204.0,7113948,Hg,1.0,,
