mc,counts,ion,charge,ion2,charge2
1.0,6110580,H,1.0,,
2.0,22613,HH,1.0,,
3.0,1313717,Li,2.0,HHH,1.0
3.5,16436500,Li,2.0,,
6.0,5135700,C,2.0,Li,1.0
6.5,33557,C,2.0,,
7.0,28882892,Li,1.0,N,2.0
7.5,9527,N,2.0,,
8.0,86309615,O,2.0,,
9.0,172965,O,2.0,,
12.0,2021491,C,1.0,,
13.0,22483,C,1.0,,
14.0,4562322,N,1.0,,
15.0,18322,N,1.0,,
16.0,160974180,O,1.0,S,2.0
16.5,123677,S,2.0,,
17.0,1127732,S,2.0,HO,1.0
18.0,297712,O,1.0,HHO,1.0
19.0,958,HO,1.0,,
23.0,45806450,Na,1.0,,
24.0,5256,CC,1.0,,
25.0,5038826,Cr,2.0,CC,1.0
26.0,95972274,Cr,2.0,NC,1.0
26.5,10879032,Cr,2.0,,
27.0,2748504,Cr,2.0,NC,1.0
28.0,12019,NN,1.0,,
29.0,96,NN,1.0,NN,1.0
32.0,37746890,S,1.0,OO,1.0
33.0,322418,S,1.0,HOO,1.0
34.0,1245683,S,1.0,OO,1.0
35.0,374,HOO,1.0,HOO,1.0
36.0,66,OO,1.0,CCC,1.0
44.0,2778,NNO,1.0,,
46.5,45806450,Nb,2.0,,
48.0,2856686,OOO,1.0,,
50.0,2536529,Cr,1.0,OOO,1.0
52.0,47982259,Cr,1.0,,
53.0,5439516,Cr,1.0,,
54.0,1374193,Cr,1.0,,
62.0,6637,CrC,1.0,,
63.0,73,CrC,1.0,,
64.0,140017,CrC,1.0,CrN,1.0
65.0,15792,CrC,1.0,CrC,1.0
66.0,698803,CrO,1.0,CrN,1.0
67.0,30441,CrN,1.0,CrN,1.0
68.0,8312819,CrO,1.0,CrN,1.0
69.0,941460,CrO,1.0,CrN,1.0
70.0,254477,CrO,1.0,CrO,1.0
71.0,1886,CrO,1.0,,
72.0,476,CrO,1.0,,
81.0,143145162,Br,1.0,Br,1.0
93.0,27483871,Nb,1.0,,
122.0,2233064,Te,1.0,,
123.0,772983,Te,1.0,,
124.0,4122580,Te,1.0,,
125.0,6097984,Te,1.0,,
126.0,16318548,Te,1.0,,
128.0,27226210,Te,1.0,,
130.0,29029837,Te,1.0,,
169.0,57258062,Tm,1.0,,
