mc,counts,ion,charge,ion2,charge2
1.0,1172202,H,1.0,,
2.0,928,HH,1.0,,
6.0,578785,C,2.0,,
6.5,6437,C,2.0,,
7.0,1890427,N,2.0,,
7.5,7592,N,2.0,,
8.0,114600542,O,2.0,,
9.0,229660,O,2.0,,
12.0,4946108,Mg,2.0,C,1.0
12.5,588737,Mg,2.0,,
13.0,656846,Mg,2.0,C,1.0
14.0,3500792,N,1.0,,
15.0,14059,N,1.0,,
16.0,212223216,O,1.0,,
17.0,171685,HO,1.0,,
18.0,425568,O,1.0,HHO,1.0
19.0,344,HO,1.0,,
23.0,133915844,Na,1.0,Ti,2.0
23.5,1924381,Ti,2.0,,
24.0,26387898,Ti,2.0,Mg,1.0
24.5,1449876,Ti,2.0,,
25.0,2302227,Ti,2.0,Mg,1.0
26.0,976626,Mg,1.0,NC,1.0
28.0,6386,NN,1.0,,
29.0,51,NN,1.0,NN,1.0
32.0,20299129,OO,1.0,,
33.0,40844,HOO,1.0,,
34.0,81423,OO,1.0,OO,1.0
35.0,163,HOO,1.0,HOO,1.0
36.0,81,OO,1.0,,
39.0,16379208,K,1.0,,
41.0,1177475,K,1.0,,
44.0,2373,NNO,1.0,,
46.0,1138811,Ti,1.0,,
47.0,1040558,Ti,1.0,TiH,1.0
48.0,18470444,Ti,1.0,OOO,1.0
49.0,795780,Ti,1.0,TiH,1.0
50.0,817533,Ti,1.0,OOO,1.0
51.0,940,TiH,1.0,,
52.0,95,OOO,1.0,OOO,1.0
60.0,3119,TiN,1.0,,
61.0,2846,TiN,1.0,,
62.0,287227,TiO,1.0,TiN,1.0
63.0,238095,TiO,1.0,TiN,1.0
64.0,2386825,TiO,1.0,TiN,1.0
65.0,195731,TiO,1.0,Ba,2.0
66.0,196806,TiO,1.0,Ba,2.0
67.0,422138,Ba,2.0,TiO,1.0
67.5,1159900,Ba,2.0,,
68.0,1388715,Ba,2.0,TiO,1.0
68.5,1968316,Ba,2.0,,
69.0,12600742,Ba,2.0,,
78.0,92325,TiOO,1.0,,
79.0,84247,TiOO,1.0,,
80.0,852076,TiOO,1.0,TiOO,1.0
81.0,105509356,Br,1.0,Br,1.0
82.0,65733,TiOO,1.0,TiOO,1.0
83.0,254,TiOO,1.0,TiOO,1.0
84.0,249,TiOO,1.0,TiOO,1.0
108.0,222,TiTiN,1.0,TiTiN,1.0
109.0,202,TiTiN,1.0,TiTiN,1.0
110.0,1025,TiTiN,1.0,,
111.0,152,TiTiN,1.0,TiTiN,1.0
112.0,150,TiTiN,1.0,TiTiN,1.0
133.0,35148514,Cs,1.0,,
136.0,35148,Ce,1.0,,
138.0,131806,La,1.0,Ce,1.0
139.0,79005071,La,1.0,,
140.0,15553217,Ce,1.0,,
142.0,1950742,Ce,1.0,,
203.0,10368811,Tl,1.0,,
205.0,24779702,Tl,1.0,,
209.0,17574257,Bi,1.0,,
