mc,counts,ion,charge,ion2,charge2
1.0,4615692,H,1.0,,
2.0,9602,HH,1.0,,
3.0,58,HHH,1.0,,
6.0,2279037,C,2.0,,
6.5,25348,C,2.0,,
7.0,2150428,N,2.0,,
7.5,8636,N,2.0,,
8.0,11571784,O,2.0,,
9.0,23189,O,2.0,,
12.0,69457157,Mg,2.0,C,1.0
12.5,8650097,Mg,2.0,,
13.0,9615042,Mg,2.0,C,1.0
14.0,25403144,Si,2.0,N,1.0
14.5,1084145,Si,2.0,,
15.0,731682,Si,2.0,N,1.0
16.0,61040466,S,2.0,O,1.0
16.5,326627,S,2.0,,
17.0,1769769,S,2.0,HO,1.0
18.0,45019,O,1.0,HHO,1.0
19.0,76889867,F,1.0,HO,1.0
24.0,136500949,Mg,1.0,CC,1.0
25.0,17300248,Mg,1.0,CC,1.0
26.0,19207729,Mg,1.0,NC,1.0
27.0,50,NC,1.0,,
27.5,17300195,Mn,2.0,,
28.0,13623134,Si,1.0,NN,1.0
29.0,32203370,Ni,2.0,Si,1.0
30.0,12498583,Ni,2.0,Si,1.0
30.5,507472,Ni,2.0,,
31.0,1660818,Ni,2.0,,
32.0,66469812,S,1.0,Ni,2.0
33.0,555782,S,1.0,HOO,1.0
34.0,2907690,S,1.0,OO,1.0
34.5,11021261,Ga,2.0,,
35.5,7316944,Ga,2.0,,
40.0,27306,SiC,1.0,,
41.0,1695,SiC,1.0,SiC,1.0
42.0,45513,SiN,1.0,SiC,1.0
43.0,2452,SiN,1.0,SiN,1.0
44.0,221768,SiO,1.0,SiN,1.0
45.0,13076,SiO,1.0,SiHO,1.0
46.0,7931,SiO,1.0,SiO,1.0
47.0,85,SiHO,1.0,SiO,1.0
48.0,9400,OOO,1.0,,
51.0,197222,Pd,2.0,,
52.0,2189166,Pd,2.0,,
52.5,4398055,Pd,2.0,,
53.0,5384166,Pd,2.0,,
54.0,5226388,Pd,2.0,,
55.0,13898631,Mn,1.0,Pd,2.0
58.0,19535842,Ni,1.0,,
59.0,83985,NiH,1.0,,
60.0,7473319,Ni,1.0,SiOO,1.0
61.0,347131,Ni,1.0,NiH,1.0
62.0,1031327,Ni,1.0,NiH,1.0
63.0,4426,NiH,1.0,,
64.0,257426,Ni,1.0,,
65.0,1106,NiH,1.0,,
69.0,20794834,Ga,1.0,,
70.0,111099,GaH,1.0,NiC,1.0
71.0,14061375,Ga,1.0,MnO,1.0
72.0,60200,GaH,1.0,NiC,1.0
73.0,1614,NiC,1.0,MnO,1.0
74.0,456639,NiO,1.0,NiC,1.0
75.0,26,NiC,1.0,,
76.0,175099,NiO,1.0,NiO,1.0
77.0,7316,NiO,1.0,,
78.0,24293,NiO,1.0,NiO,1.0
80.0,6034,NiO,1.0,NiO,1.0
82.0,142,NiCC,1.0,,
84.0,54,NiCC,1.0,,
87.0,5608,MnOO,1.0,,
88.0,47,MnOOH,1.0,,
90.0,9595,NiOO,1.0,,
92.0,3666,NiOO,1.0,,
93.0,154,NiOO,1.0,,
94.0,505,NiOO,1.0,,
96.0,126,NiOO,1.0,,
102.0,346003,Pd,1.0,,
103.0,245,MnOOO,1.0,,
104.0,3840643,Pd,1.0,,
105.0,7715887,Pd,1.0,,
106.0,9671216,Pd,1.0,Cd,1.0
108.0,9169259,Pd,1.0,NiOOO,1.0
110.0,6210791,Pd,1.0,Cd,1.0
111.0,2214425,Cd,1.0,,
112.0,4169347,Cd,1.0,,
113.0,2110623,Cd,1.0,,
114.0,4965155,Cd,1.0,,
116.0,1297514,Cd,1.0,,
122.0,1799220,Te,1.0,,
123.0,622807,Te,1.0,,
124.0,3321637,Te,1.0,,
125.0,4913255,Te,1.0,,
126.0,13148148,Te,1.0,,
128.0,21936647,Te,1.0,,
130.0,23389862,Te,1.0,,
132.0,14025,NiNiO,1.0,,
133.0,46133853,Cs,1.0,,
134.0,10747,NiNiO,1.0,NiNiO,1.0
135.0,451,NiNiO,1.0,NiNiO,1.0
136.0,3526,NiNiO,1.0,NiNiO,1.0
137.0,172,NiNiO,1.0,NiNiO,1.0
138.0,934,NiNiO,1.0,NiNiO,1.0
140.0,180,NiNiO,1.0,NiNiO,1.0
196.0,138401,Hg,1.0,,
198.0,6989278,Hg,1.0,,
199.0,11764132,Hg,1.0,,
200.0,15985380,Hg,1.0,,
201.0,9134502,Hg,1.0,,
202.0,20552631,Hg,1.0,,
204.0,4705652,Hg,1.0,,
