mc,counts,ion,charge,ion2,charge2
1.0,4575555,H,1.0,,
2.0,14743,HH,1.0,,
3.0,89,HHH,1.0,,
6.0,2259220,C,2.0,,
6.5,25127,C,2.0,,
7.0,5944243,N,2.0,,
7.5,23872,N,2.0,,
8.0,188824961,O,2.0,,
9.0,378406,O,2.0,,
12.0,9128464,Mg,2.0,C,1.0
12.5,1010933,Mg,2.0,,
13.0,1134951,Mg,2.0,C,1.0
14.0,10248695,N,1.0,,
15.0,41159,N,1.0,,
16.0,286098406,O,1.0,,
17.0,921872,HO,1.0,,
18.0,3592971,Fe,3.0,O,1.0
18.66666603088379,47675603,Fe,3.0,,
19.0,109459910,F,1.0,Fe,3.0
19.33333396911621,155972,Fe,3.0,,
24.0,14245769,Mg,1.0,CC,1.0
25.0,1805292,Mg,1.0,CC,1.0
26.0,2018489,Mg,1.0,NC,1.0
27.0,6282449,Fe,2.0,NC,1.0
28.0,99371514,Fe,2.0,NN,1.0
28.5,2382913,Fe,2.0,,
29.0,325323,Fe,2.0,NN,1.0
32.0,43808272,OO,1.0,,
33.0,312037,HOO,1.0,,
34.0,177403,OO,1.0,OO,1.0
35.0,1250,HOO,1.0,HOO,1.0
36.0,175,OO,1.0,,
44.0,17883,NNO,1.0,,
45.0,143,NNO,1.0,NNO,1.0
46.0,35,NNO,1.0,,
48.0,15794596,OOO,1.0,,
50.0,94957,OOO,1.0,OOO,1.0
52.0,190,OOO,1.0,OOO,1.0
54.0,3455224,Fe,1.0,,
56.0,54628299,Fe,1.0,,
57.0,1310602,Fe,1.0,,
58.0,178718,Fe,1.0,,
84.0,771739,Sr,1.0,,
86.0,12733695,Sr,1.0,,
87.0,9003623,Sr,1.0,,
88.0,106242755,Sr,1.0,,
106.0,557367,Cd,1.0,,
110.0,5359299,Cd,1.0,,
111.0,5487922,Cd,1.0,,
112.0,10332729,Cd,1.0,,
113.0,5230676,Cd,1.0,,
114.0,12304952,Cd,1.0,,
116.0,3215579,Cd,1.0,,
