mc,counts,ion,charge,ion2,charge2
1.0,7613665,H,1.0,,
2.0,29392,HH,1.0,,
3.0,411,HHH,1.0,,
6.0,2255587,C,2.0,,
6.5,25087,C,2.0,,
7.0,4297531,N,2.0,,
7.5,17259,N,2.0,,
8.0,148634980,O,2.0,,
9.0,297865,O,2.0,,
12.0,1330796,C,1.0,,
13.0,14801,C,1.0,,
14.0,6821479,N,1.0,,
15.0,27395,N,1.0,,
16.0,275249960,O,1.0,,
17.0,1387268,HO,1.0,,
18.0,565846,O,1.0,HHO,1.0
19.0,136980275,F,1.0,HO,1.0
20.0,31635306,Ca,2.0,HHO,1.0
21.0,228295,Ca,2.0,,
21.5,32613,Ca,2.0,,
22.0,6816260,Ca,2.0,,
23.0,1826366,Ti,2.0,,
23.5,1666559,Ti,2.0,,
24.0,16915823,Ti,2.0,Ca,2.0
24.5,1255627,Ti,2.0,,
25.0,1232850,Ti,2.0,CC,1.0
26.0,6718,NC,1.0,,
27.0,101,NC,1.0,NC,1.0
28.0,32769,NN,1.0,,
29.0,263,NN,1.0,NN,1.0
29.5,45659163,Co,2.0,,
32.0,50152670,OO,1.0,,
33.0,514925,HOO,1.0,,
34.0,205675,OO,1.0,OO,1.0
35.0,2063,HOO,1.0,HOO,1.0
36.0,201,OO,1.0,,
39.0,21277170,K,1.0,,
40.0,20879284,Ca,1.0,,
41.0,1529581,K,1.0,,
42.0,150675,Ca,1.0,,
43.0,21525,Ca,1.0,,
44.0,4508641,Ca,1.0,NNO,1.0
45.0,79,NNO,1.0,NNO,1.0
46.0,1205401,Ti,1.0,,
47.0,1109330,Ti,1.0,TiH,1.0
48.0,30614448,OOO,1.0,Ti,1.0
49.0,915436,Ti,1.0,TiH,1.0
50.0,937001,Ti,1.0,OOO,1.0
51.0,6345,TiH,1.0,,
52.0,234,OOO,1.0,OOO,1.0
59.0,28308682,Co,1.0,,
60.0,6843,TiN,1.0,,
61.0,6272,TiN,1.0,TiN,1.0
62.0,275567,TiO,1.0,TiN,1.0
63.0,198783,TiO,1.0,TiN,1.0
64.0,1964541,TiO,1.0,TiN,1.0
65.0,192080,TiO,1.0,Ba,2.0
66.0,192963,TiO,1.0,Ba,2.0
67.0,1096112,Ba,2.0,TiO,1.0
67.5,3013504,Ba,2.0,,
68.0,3607361,Ba,2.0,TiO,1.0
68.5,5113826,Ba,2.0,,
69.0,32737621,Ba,2.0,,
75.0,7611413,CoO,1.0,,
77.0,15253,CoO,1.0,,
78.0,120775,TiOO,1.0,,
79.0,110207,TiOO,1.0,,
80.0,1114637,TiOO,1.0,TiOO,1.0
81.0,83474,TiOO,1.0,TiOO,1.0
82.0,85988,TiOO,1.0,TiOO,1.0
83.0,332,TiOO,1.0,TiOO,1.0
84.0,326,TiOO,1.0,TiOO,1.0
85.0,32965915,Rb,1.0,,
87.0,12693247,Rb,1.0,,
91.0,2401783,CoOO,1.0,,
93.0,9626,CoOO,1.0,CoOO,1.0
107.0,1330162,CoOOO,1.0,,
108.0,249,TiTiN,1.0,TiTiN,1.0
109.0,8224,CoOOO,1.0,CoOOO,1.0
110.0,1152,TiTiN,1.0,,
111.0,171,TiTiN,1.0,TiTiN,1.0
112.0,168,TiTiN,1.0,TiTiN,1.0
152.0,130454,Gd,1.0,,
154.0,1435002,Gd,1.0,,
155.0,9653652,Gd,1.0,,
156.0,13371612,Gd,1.0,,
157.0,10240698,Gd,1.0,,
158.0,16176388,Gd,1.0,,
160.0,14284795,Gd,1.0,,
