mc,counts,ion,charge,ion2,charge2
1.0,934063,H,1.0,,
2.0,528,HH,1.0,,
6.0,1383605,C,2.0,,
6.5,15388,C,2.0,,
7.0,2510627,N,2.0,,
7.5,10082,N,2.0,,
8.0,47914686,O,2.0,,
9.0,96021,O,2.0,,
12.0,774818,C,1.0,,
13.0,8617,C,1.0,,
14.0,4184378,N,1.0,,
15.0,16804,N,1.0,,
16.0,87117607,O,1.0,,
17.0,42405,HO,1.0,,
18.0,174640,O,1.0,HHO,1.0
19.0,177383389,F,1.0,HO,1.0
24.0,1132,CC,1.0,,
26.0,2853,NC,1.0,,
27.0,31,NC,1.0,,
28.0,8877,NN,1.0,,
29.0,71,NN,1.0,NN,1.0
31.5,6460486,Cu,2.0,,
32.0,4917126,OO,1.0,,
32.5,2875476,Cu,2.0,,
33.0,6187,HOO,1.0,,
34.0,19707,OO,1.0,OO,1.0
39.0,39155028,K,1.0,,
41.0,2814793,K,1.0,,
44.0,1028,NNO,1.0,,
46.5,28007889,Nb,2.0,,
48.0,577103,OOO,1.0,,
50.0,3469,OOO,1.0,OOO,1.0
63.0,10767477,Cu,1.0,,
65.0,4792461,Cu,1.0,,
74.0,630177,Se,1.0,,
76.0,6301775,Se,1.0,,
77.0,5321498,Se,1.0,,
78.0,16454635,Se,1.0,,
79.0,462412,CuO,1.0,,
80.0,34729784,Se,1.0,,
81.0,206740,CuO,1.0,CuO,1.0
82.0,6581854,Se,1.0,,
83.0,412,CuO,1.0,,
85.0,10110847,Rb,1.0,,
87.0,3939776,Rb,1.0,Hf,2.0
88.0,1213675,Hf,2.0,,
88.5,4341223,Hf,2.0,,
89.0,6325114,Hf,2.0,,
89.5,3197567,Hf,2.0,,
90.0,8215647,Hf,2.0,,
93.0,14284023,Nb,1.0,,
98.5,9382643,Au,2.0,,
107.0,24180143,Ag,1.0,,
109.0,22499670,Ag,1.0,,
138.0,91803,La,1.0,,
139.0,91711832,La,1.0,,
174.0,28007,Hf,1.0,,
176.0,728205,Hf,1.0,,
177.0,2604733,Hf,1.0,,
178.0,3795068,Hf,1.0,,
179.0,1918540,Hf,1.0,,
180.0,4929388,Hf,1.0,,
190.0,1718,HfO,1.0,,
192.0,44675,HfO,1.0,,
193.0,159875,HfO,1.0,HfHO,1.0
194.0,233184,HfO,1.0,HfHO,1.0
195.0,118411,HfO,1.0,HfHO,1.0
196.0,303082,HfO,1.0,HfO,1.0
197.0,14004684,Au,1.0,HfHO,1.0
198.0,606,HfO,1.0,,
203.0,13770546,Tl,1.0,,
204.0,653517,Pb,1.0,,
205.0,32909271,Tl,1.0,,
206.0,11249835,Pb,1.0,,
207.0,10316239,Pb,1.0,,
208.0,24460223,Pb,1.0,,
211.0,36314,AuN,1.0,,
212.0,145,AuN,1.0,,
225.0,233,AuNN,1.0,,
