mc,counts,ion,charge,ion2,charge2
1.0,17378715,H,1.0,,
2.0,153136,HH,1.0,,
3.0,3540,HHH,1.0,,
6.0,6435668,C,2.0,,
6.5,71579,C,2.0,,
7.0,7525739,N,2.0,,
7.5,30223,N,2.0,,
8.0,282455476,O,2.0,,
9.0,566043,O,2.0,,
12.0,3539617,C,1.0,,
13.0,39368,C,1.0,,
14.0,12975412,N,1.0,,
15.0,52110,N,1.0,,
16.0,427962828,O,1.0,,
17.0,4504367,HO,1.0,,
18.0,3995408,Fe,3.0,O,1.0
18.66666603088379,47784951,Fe,3.0,,
19.0,1155448,Fe,3.0,HO,1.0
19.33333396911621,156330,Fe,3.0,,
20.0,78979588,Ca,2.0,HHO,1.0
21.0,569954,Ca,2.0,,
21.5,81422,Ca,2.0,,
22.0,17017201,Ca,2.0,,
24.0,191428,Ca,2.0,CC,1.0
25.0,635,CC,1.0,CC,1.0
26.0,58806,NC,1.0,,
27.0,9445844,Fe,2.0,NC,1.0
28.0,149415717,Fe,2.0,NN,1.0
28.5,3582568,Fe,2.0,,
29.0,489236,Fe,2.0,NN,1.0
32.0,110923147,OO,1.0,,
33.0,2841355,HOO,1.0,,
34.0,515675,OO,1.0,OO,1.0
35.0,11388,HOO,1.0,HOO,1.0
36.0,963,OO,1.0,CCC,1.0
40.0,52126377,Ca,1.0,,
42.0,376169,Ca,1.0,,
43.0,53738,Ca,1.0,,
44.0,11295673,Ca,1.0,NNO,1.0
45.0,516,NNO,1.0,NNO,1.0
46.0,128,NNO,1.0,,
48.0,49864157,OOO,1.0,Ca,1.0
50.0,299138,OOO,1.0,OOO,1.0
52.0,599,OOO,1.0,OOO,1.0
54.0,5666973,Fe,1.0,,
56.0,89596787,Fe,1.0,,
57.0,2149541,Fe,1.0,,
58.0,293119,Fe,1.0,,
