mc,counts,ion,charge,ion2,charge2
1.0,154700097,H,1.0,,
2.0,11797524,HH,1.0,,
3.0,3231526,HHH,1.0,,
6.0,5514841,C,2.0,,
6.5,61337,C,2.0,,
7.0,4136218,N,2.0,,
7.5,16611,N,2.0,,
8.0,206056385,O,2.0,,
9.0,17158220,Al,3.0,O,2.0
12.0,3364053,C,1.0,,
13.0,37416,C,1.0,,
13.5,47843664,Al,2.0,,
14.0,6671320,N,1.0,,
15.0,26792,N,1.0,,
16.0,327073643,O,1.0,,
17.0,24230184,HO,1.0,,
18.0,6866580,HHO,1.0,O,1.0
19.0,48557,HO,1.0,,
20.0,12447,HHO,1.0,,
24.0,15849,CC,1.0,,
25.0,352,CC,1.0,CC,1.0
26.0,23836,NC,1.0,,
27.0,28706561,Al,1.0,NC,1.0
28.0,3251038,AlH,1.0,NN,1.0
29.0,681568,AlHH,1.0,NN,1.0
32.0,63282271,OO,1.0,,
33.0,16086482,HOO,1.0,,
34.0,3043364,HHOO,1.0,OO,1.0
35.0,64474,HOO,1.0,HOO,1.0
36.0,11591,HHOO,1.0,HHOO,1.0
37.0,64,HOO,1.0,,
43.0,9697601,AlO,1.0,,
44.0,10106,NNO,1.0,,
45.0,438054,AlHHO,1.0,AlO,1.0
46.0,20,NNO,1.0,,
47.0,838,AlHHO,1.0,,
48.0,32622545,OOO,1.0,,
50.0,196127,OOO,1.0,OOO,1.0
52.0,393,OOO,1.0,OOO,1.0
59.0,4365835,AlOO,1.0,,
61.0,17498,AlOO,1.0,AlOO,1.0
70.0,668328,AlAlO,1.0,,
72.0,1339,AlAlO,1.0,,
107.0,43370284,Ag,1.0,,
109.0,40356132,Ag,1.0,,
209.0,83726413,Bi,1.0,,
