mc,counts,ion,charge,ion2,charge2
1.0,1166428,H,1.0,,
2.0,938,HH,1.0,,
3.0,694721,Li,2.0,,
3.5,8693404,Li,2.0,,
6.0,3665935,C,2.0,Li,1.0
6.5,25622,C,2.0,,
7.0,61351626,N,2.0,Li,1.0
7.5,177934,N,2.0,,
8.0,108898545,O,2.0,,
9.0,218233,O,2.0,,
12.0,18997329,Mg,2.0,C,1.0
12.5,2238423,Mg,2.0,,
13.0,2499511,Mg,2.0,C,1.0
14.0,76389204,N,1.0,,
15.0,306783,N,1.0,,
16.0,194461680,O,1.0,,
17.0,124594,HO,1.0,,
18.0,389881,O,1.0,HHO,1.0
19.0,34975617,F,1.0,HO,1.0
23.0,1998592,Ti,2.0,,
23.5,1823715,Ti,2.0,,
24.0,46035797,Mg,1.0,Ti,2.0
24.5,1374032,Ti,2.0,,
25.0,7516444,Mg,1.0,Cr,2.0
25.5,34905419,V,2.0,,
26.0,52855128,Cr,2.0,Mg,1.0
26.5,5537766,Cr,2.0,,
27.0,1400890,Cr,2.0,NC,1.0
28.0,3369686,NN,1.0,,
29.0,27065,NN,1.0,NN,1.0
30.0,54,NN,1.0,,
32.0,17043534,OO,1.0,,
33.0,38500,HOO,1.0,,
34.0,68358,OO,1.0,OO,1.0
35.0,154,HOO,1.0,HOO,1.0
36.0,68,OO,1.0,,
44.0,1125515,NNO,1.0,,
45.0,21373,W,4.0,NNO,1.0
45.5,3243689,W,4.0,,
45.75,1763679,W,4.0,,
46.0,4947798,W,4.0,Ti,1.0
46.5,21318776,Nb,2.0,W,4.0
47.0,1059298,Ti,1.0,TiH,1.0
48.0,16675813,Ti,1.0,OOO,1.0
49.0,811174,Ti,1.0,TiH,1.0
50.0,2260102,Cr,1.0,Ti,1.0
51.0,18500913,V,1.0,TiH,1.0
52.0,26378497,Cr,1.0,OOO,1.0
53.0,2990394,Cr,1.0,,
54.0,755468,Cr,1.0,,
60.0,121622,TiN,1.0,W,3.0
60.66666793823242,4841327,W,3.0,,
61.0,2726954,W,3.0,TiN,1.0
61.33333206176758,5651283,W,3.0,,
62.0,5546660,W,3.0,TiN,1.0
63.0,299596,TiO,1.0,TiN,1.0
64.0,2494932,TiO,1.0,CrN,1.0
65.0,178710,TiO,1.0,CrC,1.0
66.0,2054971,CrN,1.0,CrO,1.0
67.0,191605,CrN,1.0,CrN,1.0
68.0,4864761,CrO,1.0,CrN,1.0
69.0,546212,CrO,1.0,CrN,1.0
70.0,147595,CrO,1.0,CrO,1.0
71.0,1094,CrO,1.0,,
72.0,276,CrO,1.0,,
78.0,62968,TiOO,1.0,,
79.0,57458,TiOO,1.0,,
80.0,581138,TiOO,1.0,TiOO,1.0
81.0,43521,TiOO,1.0,TiOO,1.0
82.0,44832,TiOO,1.0,TiOO,1.0
83.0,173,TiOO,1.0,TiOO,1.0
84.0,170,TiOO,1.0,TiOO,1.0
90.0,6442,W,2.0,,
91.0,1694464,W,2.0,,
91.5,921324,W,2.0,,
92.0,1977949,W,2.0,,
93.0,12197199,Nb,1.0,W,2.0
106.0,254,TiTiN,1.0,,
107.0,463,TiTiN,1.0,TiTiN,1.0
108.0,4902,TiTiN,1.0,TiTiN,1.0
109.0,4629,TiTiN,1.0,TiTiN,1.0
110.0,22296,TiTiN,1.0,TiTiN,1.0
111.0,3624,TiTiN,1.0,TiTiN,1.0
112.0,3286,TiTiN,1.0,TiTiN,1.0
113.0,235,TiTiN,1.0,TiTiN,1.0
114.0,115,TiTiN,1.0,,
127.0,116584565,I,1.0,,
192.0,28,WC,1.0,,
194.0,7997,WC,1.0,WN,1.0
195.0,4096,WC,1.0,WC,1.0
196.0,172455,WN,1.0,WC,1.0
197.0,88541,WN,1.0,WN,1.0
198.0,805420,WO,1.0,WN,1.0
199.0,332479,WO,1.0,WN,1.0
200.0,858119,WO,1.0,WN,1.0
201.0,1246,WO,1.0,WN,1.0
202.0,548763,WO,1.0,WO,1.0
204.0,1050357,Pb,1.0,WO,1.0
206.0,18062279,Pb,1.0,,
207.0,16563335,Pb,1.0,,
208.0,39272342,Pb,1.0,,
