mc,counts,ion,charge,ion2,charge2
1.0,4608953,H,1.0,,
2.0,11967,HH,1.0,,
3.0,2077381,Li,2.0,HHH,1.0
3.5,25994464,Li,2.0,,
4.5,86374697,Be,2.0,,
6.0,33946432,C,2.0,Li,1.0
6.5,342018,C,2.0,,
7.0,43088536,Li,1.0,N,2.0
7.5,12437,N,2.0,,
8.0,42595253,O,2.0,,
9.0,56228913,Be,1.0,O,2.0
10.0,269135,BeH,1.0,,
11.0,1747,BeHH,1.0,,
12.0,17835329,C,1.0,,
13.0,198370,C,1.0,,
14.0,58253400,Si,2.0,N,1.0
14.5,2706407,Si,2.0,,
15.0,1805807,Si,2.0,N,1.0
16.0,83520107,O,1.0,,
17.0,162650,HO,1.0,,
18.0,168501,O,1.0,HHO,1.0
19.0,103649956,F,1.0,HO,1.0
24.0,625958,CC,1.0,,
25.0,2547581,Cr,2.0,CC,1.0
26.0,48335222,Cr,2.0,NC,1.0
26.5,5470397,Cr,2.0,,
27.0,1383213,Cr,2.0,NC,1.0
28.0,33460123,Si,1.0,NN,1.0
29.0,1705136,Si,1.0,NN,1.0
30.0,4683236,Zr,3.0,Si,1.0
30.33333396911621,780827,Zr,3.0,,
30.66666603088379,1188515,Zr,3.0,,
31.33333396911621,1195425,Zr,3.0,,
32.0,3140919,OO,1.0,Zr,3.0
33.0,31888,HOO,1.0,,
34.0,12016,OO,1.0,OO,1.0
35.0,127,HOO,1.0,HOO,1.0
36.0,24226,CCC,1.0,,
37.0,808,CCC,1.0,CCC,1.0
39.0,87656881,K,1.0,,
40.0,689830,SiC,1.0,,
41.0,6344351,K,1.0,SiC,1.0
42.0,208855,SiN,1.0,SiC,1.0
43.0,10446,SiN,1.0,SiN,1.0
44.0,3005638,SiO,1.0,SiN,1.0
45.0,10054972,Zr,2.0,SiO,1.0
45.5,2168964,Zr,2.0,,
46.0,3409206,Zr,2.0,SiO,1.0
47.0,3321540,Zr,2.0,SiHO,1.0
48.0,1023051,Zr,2.0,OOO,1.0
50.0,1472439,Cr,1.0,OOO,1.0
51.0,89829,Pd,2.0,,
52.0,28984813,Cr,1.0,Pd,2.0
52.5,2003201,Pd,2.0,,
53.0,5625180,Cr,1.0,Pd,2.0
54.0,3182043,Pd,2.0,Cr,1.0
55.0,1051007,Pd,2.0,,
60.0,367334,SiOO,1.0,,
61.0,18725,SiOO,1.0,,
62.0,53327,CrC,1.0,SiOO,1.0
63.0,514,CrC,1.0,SiOO,1.0
64.0,758506,CrC,1.0,CrN,1.0
65.0,93686,CrC,1.0,CrC,1.0
66.0,239600,CrN,1.0,CrO,1.0
67.0,13828,CrN,1.0,CrN,1.0
68.0,1933542,CrO,1.0,CrN,1.0
69.0,218791,CrO,1.0,,
70.0,72995,CrO,1.0,SiSiN,1.0
71.0,1906,SiSiN,1.0,SiSiN,1.0
72.0,1078,SiSiN,1.0,SiSiN,1.0
73.0,47,SiSiN,1.0,SiSiN,1.0
90.0,6128764,Zr,1.0,,
91.0,1374917,Zr,1.0,ZrH,1.0
92.0,2053505,Zr,1.0,ZrH,1.0
93.0,10072,ZrH,1.0,,
94.0,2058789,Zr,1.0,,
95.0,10131,ZrH,1.0,,
96.0,333214,Zr,1.0,,
97.0,1639,ZrH,1.0,,
98.5,26344283,Au,2.0,,
102.0,172749,Pd,1.0,,
104.0,1920103,Pd,1.0,SiSiOOO,1.0
105.0,3852575,Pd,1.0,SiSiOOO,1.0
106.0,5158105,Pd,1.0,ZrO,1.0
107.0,96954,ZrO,1.0,,
108.0,4726321,Pd,1.0,ZrO,1.0
109.0,194,ZrO,1.0,,
110.0,2169898,Pd,1.0,ZrO,1.0
112.0,24321,ZrO,1.0,ZrO,1.0
114.0,48,ZrO,1.0,,
133.0,34549879,Cs,1.0,,
136.0,57627,Ce,1.0,SiSiOOOOO,1.0
138.0,86374,Ce,1.0,,
140.0,25480536,Ce,1.0,,
142.0,3195863,Ce,1.0,,
197.0,43187348,Au,1.0,,
199.0,818,AuHH,1.0,,
211.0,138149,AuN,1.0,,
212.0,554,AuN,1.0,,
225.0,798,AuNN,1.0,,
