mc,counts,ion,charge,ion2,charge2
1.0,42548073,H,1.0,,
2.0,1121899,HH,1.0,,
3.0,505252,Li,2.0,HHH,1.0
3.5,5729743,Li,2.0,,
6.0,3175370,C,2.0,Li,1.0
6.5,25331,C,2.0,,
7.0,12520536,Li,1.0,N,2.0
7.5,5163,N,2.0,,
8.0,64375618,O,2.0,,
9.0,129009,O,2.0,,
12.0,1503188,C,1.0,,
13.0,16718,C,1.0,,
14.0,73142292,Si,2.0,N,1.0
14.5,3611472,Si,2.0,,
15.0,2391255,Si,2.0,N,1.0
16.0,128751237,O,1.0,,
17.0,3240576,HO,1.0,,
18.0,456839,O,1.0,HHO,1.0
19.0,6494,HO,1.0,,
20.0,74535028,Ca,2.0,HHO,1.0
21.0,537878,Ca,2.0,,
21.5,76839,Ca,2.0,,
22.0,16059524,Ca,2.0,,
24.0,156090,Ca,2.0,CC,1.0
25.0,53,CC,1.0,CC,1.0
26.0,2504,NC,1.0,,
27.0,27,NC,1.0,,
28.0,43219002,Si,1.0,NN,1.0
29.0,18776135,Ni,2.0,Si,1.0
30.0,7786260,Ni,2.0,Si,1.0
30.5,266917,Ni,2.0,,
31.0,873547,Ni,2.0,,
32.0,25428437,Zn,2.0,OO,1.0
33.0,10136944,Zn,2.0,HOO,1.0
33.5,1417694,Zn,2.0,,
34.0,6571230,Zn,2.0,HHOO,1.0
35.0,209430,Zn,2.0,HOO,1.0
36.0,181,HHOO,1.0,HHOO,1.0
39.0,11307586,K,1.0,,
40.0,46281923,Ca,1.0,SiC,1.0
41.0,817259,K,1.0,SiC,1.0
42.0,409205,Ca,1.0,SiN,1.0
43.0,51698,Ca,1.0,SiN,1.0
44.0,14456420,Ca,1.0,SiO,1.0
45.0,591067,SiHO,1.0,SiO,1.0
46.0,200788,SiO,1.0,SiHHO,1.0
47.0,14479,SiHO,1.0,SiHHO,1.0
48.0,1874635,OOO,1.0,Ca,1.0
49.0,24,SiHO,1.0,,
50.0,10690,OOO,1.0,OOO,1.0
58.0,11104001,Ni,1.0,,
59.0,466792,NiH,1.0,,
60.0,4965469,Ni,1.0,SiOO,1.0
61.0,394029,Ni,1.0,NiH,1.0
62.0,619972,Ni,1.0,SiOO,1.0
63.0,24751,NiH,1.0,SiOO,1.0
64.0,28154533,Zn,1.0,Ni,1.0
65.0,6151,NiH,1.0,,
66.0,16078733,Zn,1.0,,
67.0,2362824,Zn,1.0,,
68.0,10834415,Zn,1.0,,
70.0,378777,Zn,1.0,NiC,1.0
71.0,1429,SiSiN,1.0,SiSiN,1.0
72.0,9111,NiC,1.0,SiSiN,1.0
73.0,443,NiC,1.0,NiC,1.0
74.0,1511844,NiO,1.0,Se,1.0
76.0,2680585,Se,1.0,NiO,1.0
77.0,1864968,Se,1.0,NiO,1.0
78.0,5771429,Se,1.0,NiO,1.0
79.0,41,NiO,1.0,,
80.0,12052708,Se,1.0,NiO,1.0
82.0,2281028,Se,1.0,NiCC,1.0
84.0,24,NiCC,1.0,,
90.0,201647,NiOO,1.0,,
92.0,77865,NiOO,1.0,NiOO,1.0
93.0,3247,NiOO,1.0,,
94.0,10937,NiOO,1.0,NiOO,1.0
96.0,2699,NiOO,1.0,NiOO,1.0
98.5,43030301,Au,2.0,,
104.0,18970,SiSiOOO,1.0,,
105.0,1934,SiSiOOO,1.0,SiSiOOO,1.0
106.0,38993,NiOOO,1.0,SiSiOOO,1.0
107.0,65,SiSiOOO,1.0,SiSiOOO,1.0
108.0,14598,NiOOO,1.0,NiOOO,1.0
109.0,604,NiOOO,1.0,,
110.0,2065,NiOOO,1.0,NiOOO,1.0
112.0,494,NiOOO,1.0,,
128.0,331459,ZnZn,1.0,,
130.0,380564,ZnZn,1.0,ZnZn,1.0
131.0,55925,ZnZn,1.0,ZnZn,1.0
132.0,397242,ZnZn,1.0,ZnZn,1.0
133.0,32105,ZnZn,1.0,ZnZn,1.0
134.0,181947,ZnZn,1.0,ZnZn,1.0
135.0,22650,ZnZn,1.0,ZnZn,1.0
136.0,62754,ZnZn,1.0,NiNiO,1.0
137.0,1127,ZnZn,1.0,ZnZn,1.0
138.0,62899,La,1.0,ZnZn,1.0
139.0,57572294,La,1.0,NiNiO,1.0
140.0,456,NiNiO,1.0,NiNiO,1.0
142.0,43,NiNiO,1.0,NiNiO,1.0
196.0,230519,Hg,1.0,,
197.0,76839826,Au,1.0,,
198.0,11641233,Hg,1.0,,
199.0,19685219,Hg,1.0,AuHH,1.0
200.0,26625001,Hg,1.0,,
201.0,15214286,Hg,1.0,,
202.0,34232143,Hg,1.0,,
204.0,7837662,Hg,1.0,,
211.0,89453,AuN,1.0,,
212.0,359,AuN,1.0,,
217.0,80,AuHHHHO,1.0,,
225.0,281,AuNN,1.0,,
261.0,1182160,AuZn,1.0,,
263.0,678647,AuZn,1.0,,
264.0,99729,AuZn,1.0,,
265.0,457296,AuZn,1.0,,
267.0,14594,AuZn,1.0,,
