mc,counts,ion,charge,ion2,charge2
1.0,16740097,H,1.0,,
2.0,149982,HH,1.0,,
3.0,4466,HHH,1.0,,
5.0,5744722,B,2.0,,
5.5,23269027,B,2.0,,
6.0,2296947,C,2.0,,
6.5,25547,C,2.0,,
7.0,930839,N,2.0,,
7.5,3738,N,2.0,,
8.0,65192730,O,2.0,,
9.0,130646,O,2.0,,
10.0,11047543,B,1.0,,
11.0,44748134,B,1.0,,
12.0,60258894,Mg,2.0,C,1.0
12.5,7445236,Mg,2.0,,
13.0,8281073,Mg,2.0,C,1.0
14.0,1389312,N,1.0,,
15.0,5579,N,1.0,,
16.0,138994472,O,1.0,S,2.0
16.5,299064,S,2.0,,
17.0,2570417,S,2.0,HO,1.0
18.0,229235,O,1.0,HHO,1.0
19.0,2004,HO,1.0,,
20.0,43,HHO,1.0,,
23.0,6199519,Ti,2.0,,
23.5,5657061,Ti,2.0,,
24.0,153493537,Mg,1.0,Ti,2.0
24.5,4262169,Ti,2.0,,
25.0,17003802,Mg,1.0,Ti,2.0
26.0,25947211,Mg,1.0,Cr,2.0
26.5,1325147,Cr,2.0,,
27.0,3204417,BO,1.0,Cr,2.0
28.0,2724,BO,1.0,NN,1.0
29.0,5960195,Ni,2.0,BO,1.0
30.0,2275417,Ni,2.0,,
30.5,95898,Ni,2.0,,
31.0,313850,Ni,2.0,,
31.5,6220598,Cu,2.0,,
32.0,60323715,S,1.0,OO,1.0
32.5,2768705,Cu,2.0,,
33.0,592160,S,1.0,HOO,1.0
34.0,2375368,S,1.0,OO,1.0
35.0,584,HOO,1.0,HOO,1.0
36.0,29,OO,1.0,,
39.0,39001179,K,1.0,,
41.0,2803732,K,1.0,,
42.0,105603,BOO,1.0,,
43.0,427747,BOO,1.0,,
44.0,577,BOO,1.0,BOO,1.0
45.0,7555,W,4.0,BOO,1.0
45.5,1536212,W,4.0,,
45.75,835278,W,4.0,,
46.0,7639368,Ti,1.0,Mo,2.0
46.5,1378501,W,4.0,,
47.0,4813833,Ti,1.0,Mo,2.0
47.5,2217878,Mo,2.0,,
48.0,38352837,Ti,1.0,Mo,2.0
48.5,1339096,Mo,2.0,,
49.0,6568400,Mo,2.0,Ti,1.0
50.0,4281009,Ti,1.0,Mo,2.0
51.0,44399,TiH,1.0,,
52.0,6429057,Cr,1.0,,
53.0,728831,Cr,1.0,,
54.0,184125,Cr,1.0,,
58.0,12219950,Sn,2.0,Ni,1.0
59.0,14749984,Sn,2.0,NiH,1.0
59.5,5198297,Sn,2.0,,
60.0,20873300,Sn,2.0,Ni,1.0
60.66666793823242,2292853,W,3.0,,
61.0,4110037,Sn,2.0,W,3.0
61.33333206176758,2676448,W,3.0,,
62.0,6064517,Sn,2.0,W,3.0
63.0,11087355,Cu,1.0,TiO,1.0
64.0,3649784,TiO,1.0,Ni,1.0
65.0,5047156,Cu,1.0,TiO,1.0
66.0,321577,TiO,1.0,CrO,1.0
67.0,2936,CuHH,1.0,CrN,1.0
68.0,801608,CrO,1.0,TiO,1.0
69.0,90774,CrO,1.0,,
70.0,30894,CrO,1.0,NiC,1.0
71.0,252,CrO,1.0,NiC,1.0
72.0,2475,NiC,1.0,CrO,1.0
73.0,129,NiC,1.0,NiC,1.0
74.0,347472,NiO,1.0,NiC,1.0
76.0,133433,NiO,1.0,NiO,1.0
77.0,5590,NiO,1.0,,
78.0,68605,TiOO,1.0,NiO,1.0
79.0,514613,CuO,1.0,TiOO,1.0
80.0,466456,TiOO,1.0,NiO,1.0
81.0,244250,CuO,1.0,TiOO,1.0
82.0,35629,TiOO,1.0,TiOO,1.0
83.0,556,CuO,1.0,TiOO,1.0
84.0,83828,Sr,1.0,TiOO,1.0
86.0,1380942,Sr,1.0,,
87.0,976424,Sr,1.0,,
88.0,11521807,Sr,1.0,,
90.0,48018,NiOO,1.0,W,2.0
91.0,985927,W,2.0,,
91.5,536074,W,2.0,,
92.0,2530498,Mo,1.0,W,2.0
93.0,885423,W,2.0,NiOO,1.0
94.0,858585,Mo,1.0,NiOO,1.0
95.0,1463799,Mo,1.0,,
95.5,20811788,Ir,2.0,,
96.0,1538033,Mo,1.0,NiOO,1.0
96.5,34983890,Ir,2.0,,
97.0,883803,Mo,1.0,,
98.0,2218715,Mo,1.0,,
100.0,883803,Mo,1.0,,
104.0,2671,MoC,1.0,,
105.0,29,MoC,1.0,,
106.0,10564,NiOOO,1.0,MoC,1.0
107.0,2937,MoC,1.0,TiTiN,1.0
108.0,7142,NiOOO,1.0,MoC,1.0
109.0,2584,MoC,1.0,TiTiN,1.0
110.0,8068,MoC,1.0,TiTiN,1.0
111.0,564,TiTiN,1.0,TiTiN,1.0
112.0,2311,MoC,1.0,TiTiN,1.0
116.0,5420131,Sn,1.0,,
118.0,8959809,Sn,1.0,,
119.0,3170961,Sn,1.0,,
120.0,11946412,Sn,1.0,,
122.0,1696095,Sn,1.0,,
124.0,2064812,Sn,1.0,,
132.0,3347,NiNiO,1.0,,
134.0,2558,NiNiO,1.0,NiNiO,1.0
135.0,107,NiNiO,1.0,NiNiO,1.0
136.0,841,NiNiO,1.0,NiNiO,1.0
137.0,41,NiNiO,1.0,NiNiO,1.0
138.0,223,NiNiO,1.0,NiNiO,1.0
151.0,13335166,Eu,1.0,,
153.0,14562672,Eu,1.0,,
194.0,2892,WC,1.0,,
195.0,1605,WC,1.0,WC,1.0
196.0,6217,WC,1.0,WN,1.0
197.0,1257,WN,1.0,WC,1.0
198.0,162277,WO,1.0,WN,1.0
199.0,85428,WO,1.0,WC,1.0
200.0,185667,WO,1.0,WN,1.0
201.0,171,WO,1.0,,
202.0,141306,WO,1.0,WO,1.0
204.0,282,WO,1.0,,
209.0,13948919,Bi,1.0,,
