mc,counts,ion,charge,ion2,charge2
1.0,6830336,H,1.0,,
2.0,19712,HH,1.0,,
3.0,227,HHH,1.0,,
6.0,2248358,C,2.0,,
6.5,25007,C,2.0,,
7.0,5609682,N,2.0,,
7.5,22528,N,2.0,,
8.0,245639317,O,2.0,,
9.0,492263,O,2.0,,
12.0,1461432,C,1.0,,
13.0,16254,C,1.0,,
14.0,10199422,N,1.0,,
15.0,40961,N,1.0,,
16.0,389903687,O,1.0,,
17.0,1162794,HO,1.0,,
18.0,798330,O,1.0,HHO,1.0
19.0,31033799,F,1.0,HO,1.0
20.0,33,HHO,1.0,,
24.0,2349,CC,1.0,,
25.0,52,CC,1.0,CC,1.0
26.0,15180,NC,1.0,,
27.0,229,NC,1.0,NC,1.0
28.0,68863,NN,1.0,,
29.0,553,NN,1.0,NN,1.0
32.0,107059774,OO,1.0,,
33.0,679757,HOO,1.0,,
34.0,436627,OO,1.0,OO,1.0
35.0,2724,HOO,1.0,HOO,1.0
36.0,429,OO,1.0,,
39.0,46595472,K,1.0,,
41.0,3349674,K,1.0,,
44.0,40231,NNO,1.0,,
45.0,323,NNO,1.0,NNO,1.0
46.0,80,NNO,1.0,,
46.5,124125875,Nb,2.0,,
48.0,48210225,OOO,1.0,,
50.0,289841,OOO,1.0,OOO,1.0
52.0,580,OOO,1.0,OOO,1.0
87.0,151709,Hf,2.0,,
88.0,3944444,Hf,2.0,,
88.5,14108974,Hf,2.0,,
89.0,20556624,Hf,2.0,,
89.5,10392094,Hf,2.0,,
90.0,26700855,Hf,2.0,,
93.0,83164339,Nb,1.0,,
174.0,75854,Hf,1.0,,
176.0,1972222,Hf,1.0,,
177.0,7054487,Hf,1.0,,
178.0,10278312,Hf,1.0,,
179.0,5196047,Hf,1.0,,
180.0,13350427,Hf,1.0,,
190.0,30825,HfO,1.0,,
191.0,264,HfHO,1.0,,
192.0,801530,HfO,1.0,HfO,1.0
193.0,2873668,HfO,1.0,HfHO,1.0
194.0,4203088,HfO,1.0,HfHO,1.0
195.0,2153145,HfO,1.0,HfHO,1.0
196.0,5451863,HfO,1.0,HfHO,1.0
197.0,50853,HfHO,1.0,HfO,1.0
198.0,10908,HfO,1.0,HfHO,1.0
199.0,93,HfHO,1.0,,
209.0,18963675,Bi,1.0,,
