mc,counts,ion,charge,ion2,charge2
1.0,11275475,H,1.0,,
2.0,66254,HH,1.0,,
3.0,966,HHH,1.0,,
6.0,4453890,C,2.0,,
6.5,49537,C,2.0,,
7.0,2087805,N,2.0,,
7.5,8384,N,2.0,,
8.0,269462119,O,2.0,,
9.0,540004,O,2.0,,
12.0,59647135,Mg,2.0,C,1.0
12.5,7226785,Mg,2.0,,
13.0,8050959,Mg,2.0,C,1.0
14.0,3367428,N,1.0,,
15.0,13523,N,1.0,,
16.0,408275933,O,1.0,,
17.0,3047390,HO,1.0,,
18.0,853197,O,1.0,HHO,1.0
19.0,6106,HO,1.0,,
20.0,70,HHO,1.0,,
24.0,100043153,Mg,1.0,CC,1.0
25.0,12742169,Mg,1.0,V,2.0
25.5,21088690,V,2.0,,
26.0,14080818,Mg,1.0,NC,1.0
27.0,115,NC,1.0,NC,1.0
28.0,7506,NN,1.0,,
29.0,14432501,Ni,2.0,NN,1.0
30.0,33954624,Zr,3.0,Ni,2.0
30.33333396911621,6240110,Zr,3.0,,
30.5,232440,Ni,2.0,,
30.66666603088379,9498222,Zr,3.0,,
31.0,760714,Ni,2.0,,
31.33333396911621,9553444,Zr,3.0,,
32.0,109732239,OO,1.0,Zr,3.0
33.0,1155812,HOO,1.0,,
34.0,459493,OO,1.0,OO,1.0
35.0,4632,HOO,1.0,HOO,1.0
36.0,600,OO,1.0,CCC,1.0
44.0,4592,NNO,1.0,,
45.0,58039684,Zr,2.0,,
45.5,12734920,Zr,2.0,,
46.0,19384126,Zr,2.0,,
47.0,19496825,Zr,2.0,,
48.0,69307207,OOO,1.0,Zr,2.0
50.0,430669,OOO,1.0,OOO,1.0
51.0,10966118,V,1.0,,
52.0,797,OOO,1.0,OOO,1.0
58.0,7793518,Ni,1.0,,
59.0,84804,NiH,1.0,,
60.0,2978196,Ni,1.0,,
61.0,157924,Ni,1.0,NiH,1.0
62.0,412151,Ni,1.0,NiH,1.0
63.0,4469,NiH,1.0,,
64.0,102696,Ni,1.0,,
65.0,1117,NiH,1.0,,
70.0,30782,NiC,1.0,,
71.0,342,NiC,1.0,,
72.0,11763,NiC,1.0,,
73.0,626,NiC,1.0,NiC,1.0
74.0,3653261,NiO,1.0,NiC,1.0
76.0,1403152,NiO,1.0,NiO,1.0
77.0,58811,NiO,1.0,,
78.0,195269,NiO,1.0,NiO,1.0
79.0,117,NiO,1.0,,
80.0,48503,NiO,1.0,NiO,1.0
82.0,346,NiCC,1.0,NiO,1.0
84.0,95,NiCC,1.0,,
90.0,38624818,Zr,1.0,NiOO,1.0
91.0,8454518,Zr,1.0,ZrH,1.0
92.0,13043854,Zr,1.0,NiOO,1.0
93.0,125413,ZrH,1.0,NiOO,1.0
94.0,12558212,Zr,1.0,NiOO,1.0
95.0,102272,ZrH,1.0,NiOO,1.0
96.0,2039362,Zr,1.0,NiOO,1.0
97.0,16537,ZrH,1.0,,
98.0,78,NiOO,1.0,NiOO,1.0
106.0,12893141,ZrO,1.0,NiOOO,1.0
107.0,2636295,ZrO,1.0,,
108.0,4377706,ZrO,1.0,NiOOO,1.0
109.0,19426,NiOOO,1.0,ZrO,1.0
110.0,4092445,ZrO,1.0,NiOOO,1.0
111.0,85,NiOOO,1.0,NiOOO,1.0
112.0,673179,ZrO,1.0,NiOOO,1.0
114.0,1378,ZrO,1.0,NiOOO,1.0
132.0,70854,NiNiO,1.0,,
134.0,54294,NiNiO,1.0,NiNiO,1.0
135.0,2282,NiNiO,1.0,NiNiO,1.0
136.0,17924,NiNiO,1.0,NiNiO,1.0
137.0,872,NiNiO,1.0,NiNiO,1.0
138.0,4742,NiNiO,1.0,NiNiO,1.0
139.0,120,NiNiO,1.0,NiNiO,1.0
140.0,910,NiNiO,1.0,NiNiO,1.0
142.0,98,NiNiO,1.0,NiNiO,1.0
