mc,counts,ion,charge,ion2,charge2
1.0,4651964,H,1.0,,
2.0,12496,HH,1.0,,
3.0,61,HHH,1.0,,
4.5,69744599,Be,2.0,,
6.0,16247091,C,2.0,,
6.5,180705,C,2.0,,
7.0,1583815,N,2.0,,
7.5,6360,N,2.0,,
8.0,79933752,O,2.0,,
9.0,40612054,Be,1.0,O,2.0
10.0,228485,BeH,1.0,,
11.0,1287,BeHH,1.0,,
12.0,49693707,Mg,2.0,C,1.0
12.5,5021611,Mg,2.0,,
13.0,5686026,Mg,2.0,C,1.0
14.0,2778624,N,1.0,,
15.0,11159,N,1.0,,
16.0,148025466,O,1.0,,
17.0,446141,HO,1.0,,
18.0,298614,O,1.0,HHO,1.0
19.0,894,HO,1.0,,
23.0,34872299,Na,1.0,,
24.0,73534901,Mg,1.0,CC,1.0
25.0,9302918,Mg,1.0,CC,1.0
26.0,10352105,Mg,1.0,NC,1.0
27.0,452,NC,1.0,NC,1.0
28.0,4132,NN,1.0,,
31.5,7722121,Cu,2.0,,
32.0,10184236,OO,1.0,,
32.5,3437013,Cu,2.0,,
33.0,95036,HOO,1.0,,
34.0,41401,OO,1.0,OO,1.0
35.0,380,HOO,1.0,HOO,1.0
36.0,3443,CCC,1.0,OO,1.0
37.0,113,CCC,1.0,CCC,1.0
44.0,929,NNO,1.0,,
44.5,9299279,Y,2.0,,
48.0,1930251,OOO,1.0,,
50.0,11604,OOO,1.0,OOO,1.0
51.0,202259,Pd,2.0,,
52.0,2245078,Pd,2.0,,
52.5,4510383,Pd,2.0,,
53.0,5521679,Pd,2.0,,
54.0,5359872,Pd,2.0,,
55.0,2366434,Pd,2.0,,
63.0,12870203,Cu,1.0,,
65.0,5728588,Cu,1.0,CuHH,1.0
67.0,103,CuHH,1.0,,
79.0,885477,CuO,1.0,,
81.0,395888,CuO,1.0,CuO,1.0
83.0,789,CuO,1.0,,
84.0,111591,Sr,1.0,,
86.0,1841257,Sr,1.0,,
87.0,1301899,Sr,1.0,,
88.0,15362410,Sr,1.0,,
89.0,6230517,Y,1.0,,
102.0,348722,Pd,1.0,,
104.0,3870825,Pd,1.0,,
105.0,8435706,Pd,1.0,YO,1.0
106.0,9520137,Pd,1.0,,
107.0,36129022,Ag,1.0,YO,1.0
108.0,9241159,Pd,1.0,,
109.0,33616894,Ag,1.0,,
110.0,4080059,Pd,1.0,,
127.0,77493997,I,1.0,,
136.0,92992,Ce,1.0,,
138.0,185985,Ce,1.0,La,1.0
139.0,46449899,La,1.0,,
140.0,41149312,Ce,1.0,,
142.0,5161100,Ce,1.0,,
209.0,18598559,Bi,1.0,,
