mc,counts,ion,charge,ion2,charge2
1.0,62242567,H,1.0,,
2.0,2728265,HH,1.0,,
3.0,191339,HHH,1.0,,
6.0,2277557,C,2.0,,
6.5,25331,C,2.0,,
7.0,2341893,N,2.0,,
7.5,9405,N,2.0,,
8.0,169035145,O,2.0,,
9.0,18204007,Al,3.0,O,2.0
12.0,9344521,Mg,2.0,C,1.0
12.5,1028471,Mg,2.0,,
13.0,1155282,Mg,2.0,C,1.0
13.5,57629869,Al,2.0,,
14.0,57726688,Si,2.0,N,1.0
14.5,2708603,Si,2.0,,
15.0,1804967,Si,2.0,N,1.0
16.0,301848464,O,1.0,,
17.0,9261602,HO,1.0,,
18.0,1416830,HHO,1.0,O,1.0
19.0,18560,HO,1.0,,
20.0,55902599,Ca,2.0,HHO,1.0
21.0,403409,Ca,2.0,,
21.5,57629,Ca,2.0,,
22.0,12044643,Ca,2.0,,
24.0,14108941,Mg,1.0,Ca,2.0
25.0,3579027,Mg,1.0,Cr,2.0
25.5,38343074,V,2.0,,
26.0,34169177,Cr,2.0,Mg,1.0
26.5,3649891,Cr,2.0,,
27.0,36652672,Al,1.0,Cr,2.0
28.0,35280004,Si,1.0,AlH,1.0
29.0,1869881,Si,1.0,AlHH,1.0
30.0,1107646,Si,1.0,,
32.0,56464084,OO,1.0,,
33.0,4049964,HOO,1.0,,
34.0,591213,HHOO,1.0,OO,1.0
35.0,16232,HOO,1.0,HOO,1.0
36.0,1689,HHOO,1.0,HHOO,1.0
40.0,33058275,Ca,1.0,SiC,1.0
41.0,4763,SiC,1.0,SiC,1.0
42.0,357474,Ca,1.0,SiN,1.0
43.0,9350717,AlO,1.0,Ca,1.0
44.0,17505689,SiO,1.0,Ca,1.0
45.0,1343223,SiHO,1.0,SiO,1.0
46.0,480470,SiO,1.0,SiHHO,1.0
46.5,35464534,Nb,2.0,,
47.0,31007,SiHO,1.0,SiHHO,1.0
48.0,26258722,OOO,1.0,Ca,1.0
49.0,49,SiHO,1.0,,
50.0,1253174,Cr,1.0,V,1.0
51.0,21472121,V,1.0,,
52.0,19639807,Cr,1.0,OOO,1.0
53.0,2226433,Cr,1.0,,
54.0,562467,Cr,1.0,,
59.0,3958152,AlOO,1.0,,
60.0,3649416,SiOO,1.0,,
61.0,201897,SiOO,1.0,AlOO,1.0
62.0,139661,SiOO,1.0,SiOO,1.0
63.0,771,SiOO,1.0,SiOO,1.0
64.0,49493,CrC,1.0,CrN,1.0
65.0,5528,CrC,1.0,CrC,1.0
66.0,325950,CrO,1.0,CrN,1.0
67.0,10265,CrN,1.0,CrN,1.0
68.0,4519966,CrO,1.0,CrN,1.0
69.0,512064,CrO,1.0,,
70.0,906206,AlAlO,1.0,CrO,1.0
71.0,2307,CrO,1.0,SiSiN,1.0
72.0,2617,AlAlO,1.0,SiSiN,1.0
73.0,41,SiSiN,1.0,SiSiN,1.0
93.0,23406594,Nb,1.0,,
104.0,110000,SiSiOOO,1.0,,
105.0,11214,SiSiOOO,1.0,SiSiOOO,1.0
106.0,8344,SiSiOOO,1.0,SiSiOOO,1.0
107.0,377,SiSiOOO,1.0,SiSiOOO,1.0
108.0,124,SiSiOOO,1.0,,
136.0,23195,SiSiOOOOO,1.0,,
137.0,2364,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,1852,SiSiOOOOO,1.0,SiSiOOOOO,1.0
139.0,79,SiSiOOOOO,1.0,SiSiOOOOO,1.0
140.0,26,SiSiOOOOO,1.0,,
141.0,35464534,Pr,1.0,,
