mc,counts,ion,charge,ion2,charge2
1.0,8689357,H,1.0,,
2.0,38284,HH,1.0,,
3.0,481,HHH,1.0,,
6.0,8580890,C,2.0,,
6.5,95439,C,2.0,,
7.0,10315453,N,2.0,,
7.5,41427,N,2.0,,
8.0,267616342,O,2.0,,
9.0,536305,O,2.0,,
12.0,5148534,C,1.0,,
13.0,57263,C,1.0,,
14.0,19463119,N,1.0,,
15.0,78165,N,1.0,,
16.0,411717465,O,1.0,,
17.0,1763586,HO,1.0,,
18.0,846052,O,1.0,HHO,1.0
19.0,3534,HO,1.0,,
20.0,63183525,Ca,2.0,HHO,1.0
21.0,455963,Ca,2.0,,
21.5,65137,Ca,2.0,,
22.0,13613761,Ca,2.0,,
24.0,170720,Ca,2.0,CC,1.0
25.0,899,CC,1.0,CC,1.0
26.0,98795,NC,1.0,,
27.0,1495,NC,1.0,NC,1.0
28.0,213415,NN,1.0,,
29.0,1714,NN,1.0,NN,1.0
32.0,100274282,OO,1.0,,
33.0,1402525,HOO,1.0,,
34.0,414774,OO,1.0,OO,1.0
35.0,5621,HOO,1.0,HOO,1.0
36.0,1080,CCC,1.0,OO,1.0
40.0,41069262,Ca,1.0,,
42.0,296376,Ca,1.0,,
43.0,42339,Ca,1.0,,
44.0,8951043,Ca,1.0,NNO,1.0
45.0,820,NNO,1.0,NNO,1.0
46.0,19280938,Mo,2.0,NNO,1.0
47.0,12115595,Mo,2.0,,
47.5,20713760,Mo,2.0,,
48.0,78603609,OOO,1.0,Mo,2.0
48.5,12506422,Mo,2.0,,
49.0,31396329,Mo,2.0,,
50.0,12847682,Mo,2.0,OOO,1.0
52.0,683,OOO,1.0,OOO,1.0
92.0,11761248,Mo,1.0,,
94.0,7390513,Mo,1.0,,
95.0,12635394,Mo,1.0,,
96.0,13271138,Mo,1.0,,
97.0,7628917,Mo,1.0,,
98.0,19151762,Mo,1.0,,
100.0,7628917,Mo,1.0,,
104.0,107190,MoC,1.0,,
105.0,1192,MoC,1.0,,
106.0,67356,MoC,1.0,,
107.0,115906,MoC,1.0,MoC,1.0
108.0,122232,MoC,1.0,MoC,1.0
109.0,70874,MoC,1.0,MoC,1.0
110.0,175319,MoC,1.0,MoC,1.0
111.0,1941,MoC,1.0,,
112.0,69528,MoC,1.0,,
113.0,773,MoC,1.0,,
141.0,65137614,Pr,1.0,,
