mc,counts,ion,charge,ion2,charge2
1.0,2802189,H,1.0,,
2.0,4423,HH,1.0,,
3.0,305150,Li,2.0,HHH,1.0
3.5,3818253,Li,2.0,,
6.0,16425699,C,2.0,Li,1.0
6.5,176288,C,2.0,,
7.0,9798566,Li,1.0,N,2.0
7.5,10418,N,2.0,,
8.0,53581568,O,2.0,,
9.0,107377,O,2.0,,
12.0,8241990,C,1.0,,
13.0,91670,C,1.0,,
14.0,4184378,N,1.0,,
15.0,16804,N,1.0,,
16.0,79972485,O,1.0,,
17.0,148346,HO,1.0,,
18.0,160651,O,1.0,HHO,1.0
19.0,84023967,F,1.0,HO,1.0
24.0,166301,CC,1.0,,
25.0,3699,CC,1.0,CC,1.0
26.0,45792,NC,1.0,CC,1.0
27.0,692,NC,1.0,NC,1.0
27.5,35009861,Mn,2.0,,
28.0,12083,NN,1.0,,
29.0,81299996,Ni,2.0,NN,1.0
29.5,35009861,Co,2.0,,
30.0,31067752,Ni,2.0,,
30.5,1309368,Ni,2.0,,
31.0,4285207,Ni,2.0,,
31.5,3068730,Cu,2.0,,
32.0,3773667,OO,1.0,Ni,2.0
32.5,1365851,Cu,2.0,,
33.0,11021,HOO,1.0,,
34.0,10883,OO,1.0,OO,1.0
35.0,7177065,Ge,2.0,HOO,1.0
36.0,9596019,Ge,2.0,CCC,1.0
36.5,2730769,Ge,2.0,,
37.0,12778709,Ge,2.0,CCC,1.0
37.5,2730769,Ge,2.0,,
39.0,26103352,K,1.0,,
41.0,1876528,K,1.0,,
44.0,1222,NNO,1.0,,
48.0,415995,OOO,1.0,,
50.0,2500,OOO,1.0,OOO,1.0
55.0,19955619,Mn,1.0,,
58.0,40649949,Ni,1.0,,
58.5,1563540,Sb,2.0,,
59.0,23591373,Co,1.0,NiH,1.0
60.0,15533876,Ni,1.0,,
60.5,11635177,Sb,2.0,,
61.0,706183,Ni,1.0,NiH,1.0
61.5,8670542,Sb,2.0,,
62.0,2144774,Ni,1.0,NiH,1.0
63.0,5390842,Cu,1.0,NiH,1.0
64.0,535650,Ni,1.0,,
65.0,2398036,Cu,1.0,NiH,1.0
70.0,4889472,Ge,1.0,NiC,1.0
71.0,1389077,MnO,1.0,NiC,1.0
72.0,5773004,Ge,1.0,NiC,1.0
73.0,1575559,Ge,1.0,NiC,1.0
74.0,11446866,Ge,1.0,NiO,1.0
75.0,2779465,Ge,1.0,CoO,1.0
76.0,1593505,NiO,1.0,NiC,1.0
77.0,68934,NiO,1.0,CoO,1.0
78.0,220359,NiO,1.0,NiO,1.0
79.0,224504,CuO,1.0,NiO,1.0
80.0,54736,NiO,1.0,NiO,1.0
81.0,100314,CuO,1.0,CuO,1.0
82.0,13479,NiCC,1.0,NiO,1.0
83.0,497,CuO,1.0,NiCC,1.0
84.0,191828,Sr,1.0,NiCC,1.0
85.0,328,NiCC,1.0,NiCC,1.0
86.0,3081572,Sr,1.0,NiCC,1.0
87.0,2342736,Sr,1.0,MnOO,1.0
88.0,25705879,Sr,1.0,MnOOH,1.0
89.0,658,MnOO,1.0,MnOO,1.0
90.0,371327,NiOO,1.0,,
91.0,186553,CoOO,1.0,,
92.0,143386,NiOO,1.0,NiOO,1.0
93.0,6728,NiOO,1.0,CoOO,1.0
94.0,20140,NiOO,1.0,NiOO,1.0
96.0,1125287,Pt,2.0,NiOO,1.0
97.0,46072977,Pt,2.0,,
97.5,47333335,Pt,2.0,,
98.0,35429980,Pt,2.0,,
99.0,10082840,Pt,2.0,,
103.0,20012,MnOOO,1.0,,
104.0,80,MnOOOH,1.0,,
105.0,120,MnOOO,1.0,MnOOO,1.0
106.0,58090,NiOOO,1.0,,
107.0,23014,CoOOO,1.0,,
108.0,22547,NiOOO,1.0,NiOOO,1.0
109.0,1073,NiOOO,1.0,CoOOO,1.0
110.0,3195,NiOOO,1.0,NiOOO,1.0
112.0,765,NiOOO,1.0,,
117.0,2695759,Sb,1.0,,
119.0,1859,MnOOOO,1.0,,
121.0,20060651,Sb,1.0,,
123.0,14949211,Sb,1.0,,
132.0,408948,NiNiO,1.0,,
134.0,313368,NiNiO,1.0,NiNiO,1.0
135.0,13172,NiNiO,1.0,NiNiO,1.0
136.0,103454,NiNiO,1.0,NiNiO,1.0
137.0,5033,NiNiO,1.0,NiNiO,1.0
138.0,27563,NiNiO,1.0,NiNiO,1.0
139.0,694,NiNiO,1.0,NiNiO,1.0
140.0,5254,NiNiO,1.0,NiNiO,1.0
141.0,173,NiNiO,1.0,NiNiO,1.0
142.0,568,NiNiO,1.0,NiNiO,1.0
144.0,71,NiNiO,1.0,,
192.0,739408,Pt,1.0,,
194.0,30408166,Pt,1.0,,
195.0,31240002,Pt,1.0,,
196.0,23411795,Pt,1.0,Hg,1.0
198.0,8069073,Pt,1.0,Hg,1.0
199.0,2380670,Hg,1.0,,
200.0,3234911,Hg,1.0,,
201.0,1848520,Hg,1.0,,
202.0,4159171,Hg,1.0,,
204.0,952268,Hg,1.0,,
209.0,35009861,Bi,1.0,,
