mc,counts,ion,charge,ion2,charge2
1.0,5775243,H,1.0,,
2.0,16441,HH,1.0,,
3.0,114,HHH,1.0,,
6.0,1140630,C,2.0,,
6.5,12686,C,2.0,,
7.0,3001117,N,2.0,,
7.5,12052,N,2.0,,
8.0,112046953,O,2.0,,
9.0,224542,O,2.0,,
12.0,741409,C,1.0,,
13.0,8246,C,1.0,,
14.0,29737943,Si,2.0,N,1.0
14.5,1252157,Si,2.0,,
15.0,846671,Si,2.0,N,1.0
16.0,224093906,O,1.0,,
17.0,710896,HO,1.0,,
18.0,2771950,Fe,3.0,O,1.0
18.66666603088379,36645591,Fe,3.0,,
19.0,104783034,F,1.0,Fe,3.0
19.33333396911621,119887,Fe,3.0,,
20.0,16797560,Ca,2.0,,
21.0,121219,Ca,2.0,,
21.5,17317,Ca,2.0,,
22.0,3619268,Ca,2.0,,
22.5,7726078,Sc,2.0,,
23.0,34634145,Na,1.0,,
24.0,35202,Ca,2.0,CC,1.0
25.0,877398,Cr,2.0,V,2.0
25.5,38405421,V,2.0,,
26.0,14514450,Cr,2.0,NC,1.0
26.5,1645121,Cr,2.0,,
27.0,8141719,Fe,2.0,Cr,2.0
28.0,134449604,Fe,2.0,Si,1.0
28.5,2930581,Fe,2.0,,
29.0,1025830,Si,1.0,Fe,2.0
30.0,412945,Si,1.0,,
32.0,22633498,OO,1.0,,
33.0,201363,HOO,1.0,,
34.0,92961,OO,1.0,OO,1.0
35.0,807,HOO,1.0,HOO,1.0
36.0,90,OO,1.0,,
40.0,9759553,Ca,1.0,SiC,1.0
41.0,1053,SiC,1.0,SiC,1.0
42.0,135323,Ca,1.0,SiN,1.0
43.0,13587,Ca,1.0,SiN,1.0
44.0,5906091,SiO,1.0,Ca,1.0
45.0,13542274,Sc,1.0,SiO,1.0
46.0,136987,SiO,1.0,SiO,1.0
47.0,1376,SiHO,1.0,SiO,1.0
48.0,8057009,OOO,1.0,Ca,1.0
50.0,527422,Cr,1.0,V,1.0
51.0,19970817,V,1.0,,
52.0,7981536,Cr,1.0,OOO,1.0
53.0,904817,Cr,1.0,,
54.0,5327797,Fe,1.0,Cr,1.0
56.0,80620298,Fe,1.0,,
57.0,1934183,Fe,1.0,,
58.0,263752,Fe,1.0,,
58.5,773380,Sb,2.0,,
60.0,905393,SiOO,1.0,,
60.33333206176758,10390243,Ta,3.0,,
60.5,5755156,Sb,2.0,,
61.0,46153,SiOO,1.0,,
61.5,4288746,Sb,2.0,,
62.0,34609,SiOO,1.0,SiOO,1.0
63.0,184,SiOO,1.0,SiOO,1.0
64.0,12823,CrC,1.0,CrN,1.0
65.0,1276,CrC,1.0,CrC,1.0
66.0,121379,CrO,1.0,CrN,1.0
67.0,5462,CrN,1.0,CrN,1.0
68.0,1421384,CrO,1.0,CrN,1.0
69.0,160965,CrO,1.0,,
70.0,45430,CrO,1.0,CrO,1.0
71.0,518,CrO,1.0,SiSiN,1.0
72.0,210,CrO,1.0,SiSiN,1.0
90.5,17317072,Ta,2.0,,
98.5,11082926,Au,2.0,,
104.0,11489,SiSiOOO,1.0,,
105.0,1171,SiSiOOO,1.0,SiSiOOO,1.0
106.0,251007,Cd,1.0,SiSiOOO,1.0
110.0,2405149,Cd,1.0,,
111.0,2462872,Cd,1.0,,
112.0,4637127,Cd,1.0,,
113.0,2347425,Cd,1.0,,
114.0,5522222,Cd,1.0,,
116.0,1443089,Cd,1.0,,
117.0,1333414,Sb,1.0,,
121.0,9922683,Sb,1.0,,
123.0,7394390,Sb,1.0,,
136.0,1171,SiSiOOOOO,1.0,,
137.0,119,SiSiOOOOO,1.0,SiSiOOOOO,1.0
138.0,17395,La,1.0,SiSiOOOOO,1.0
139.0,17299755,La,1.0,,
181.0,7099999,Ta,1.0,,
197.0,17317072,Au,1.0,,
199.0,378,AuHH,1.0,,
211.0,47957,AuN,1.0,,
212.0,192,AuN,1.0,,
213.0,741799,TaOO,1.0,,
215.0,2973,TaOO,1.0,TaOO,1.0
225.0,377,AuNN,1.0,,
