mc,counts,ion,charge,ion2,charge2
1.0,3482132,H,1.0,,
2.0,6489,HH,1.0,,
3.0,30,HHH,1.0,,
5.0,3503014,B,2.0,,
5.5,14188979,B,2.0,,
6.0,2292443,C,2.0,,
6.5,25497,C,2.0,,
7.0,1091938,N,2.0,,
7.5,4385,N,2.0,,
8.0,3439009,O,2.0,,
9.0,6891,O,2.0,,
10.0,5742647,B,1.0,,
11.0,23260622,B,1.0,,
12.0,1214995,C,1.0,,
13.0,13513,C,1.0,,
14.0,1733235,N,1.0,,
15.0,6960,N,1.0,,
16.0,53484345,S,2.0,O,1.0
16.5,396764,S,2.0,,
17.0,2095508,S,2.0,HO,1.0
18.0,870745,Fe,3.0,O,1.0
18.66666603088379,13563957,Fe,3.0,,
19.0,325441,Fe,3.0,HO,1.0
19.33333396911621,44375,Fe,3.0,,
24.0,2442,CC,1.0,,
25.0,54,CC,1.0,CC,1.0
26.0,27254,BO,1.0,NC,1.0
27.0,2625541,Fe,2.0,BO,1.0
28.0,39895737,Fe,2.0,NN,1.0
28.5,957107,Fe,2.0,,
29.0,130719,Fe,2.0,BO,1.0
32.0,82680447,S,1.0,OO,1.0
33.0,696215,S,1.0,HOO,1.0
34.0,3654496,S,1.0,OO,1.0
34.5,26146446,Ga,2.0,,
35.5,17358455,Ga,2.0,,
37.5,101511437,As,2.0,,
39.0,81093137,K,1.0,,
41.0,5829657,K,1.0,,
42.0,152,BOO,1.0,,
43.0,617,BOO,1.0,,
48.0,235,OOO,1.0,,
54.0,1312107,Fe,1.0,,
56.0,20744876,Fe,1.0,,
57.0,497696,Fe,1.0,,
58.0,67867,Fe,1.0,,
69.0,52292893,Ga,1.0,,
70.0,84633,GaH,1.0,,
71.0,34717539,Ga,1.0,GaHH,1.0
72.0,56187,GaH,1.0,,
73.0,417,GaHH,1.0,,
75.0,57861520,As,1.0,,
87.0,174019,Hf,2.0,,
88.0,4524509,Hf,2.0,,
88.5,16183823,Hf,2.0,,
89.0,23579656,Hf,2.0,,
89.5,11920343,Hf,2.0,,
90.0,30627451,Hf,2.0,,
95.5,16227328,Ir,2.0,,
96.5,27277572,Ir,2.0,,
136.0,174019,Ce,1.0,,
138.0,261029,Ce,1.0,,
140.0,77003675,Ce,1.0,,
142.0,9658088,Ce,1.0,,
150.0,6095662,AsAs,1.0,,
174.0,114852,Hf,1.0,,
176.0,2986176,Hf,1.0,,
177.0,10681323,Hf,1.0,,
178.0,15562573,Hf,1.0,,
179.0,7867427,Hf,1.0,,
180.0,20214119,Hf,1.0,,
190.0,718,HfO,1.0,,
192.0,18668,HfO,1.0,,
193.0,66865,HfO,1.0,HfHO,1.0
194.0,97649,HfO,1.0,HfHO,1.0
195.0,49785,HfO,1.0,HfHO,1.0
196.0,126802,HfO,1.0,HfHO,1.0
197.0,704,HfHO,1.0,HfO,1.0
198.0,253,HfO,1.0,,
209.0,43504902,Bi,1.0,,
225.0,747017,AsAsAs,1.0,,
300.0,109770,AsAsAsAs,1.0,,
