mc,counts,ion,charge,ion2,charge2
1.0,1864448,H,1.0,,
2.0,2105,HH,1.0,,
6.0,2301469,C,2.0,,
6.5,25597,C,2.0,,
7.0,890910,N,2.0,,
7.5,3577,N,2.0,,
8.0,98588263,O,2.0,,
9.0,197571,O,2.0,,
12.0,17761313,Mg,2.0,C,1.0
12.5,2061515,Mg,2.0,,
13.0,2304920,Mg,2.0,C,1.0
14.0,1392047,N,1.0,,
15.0,5590,N,1.0,,
16.0,172961868,O,1.0,,
17.0,190761,HO,1.0,,
18.0,346974,O,1.0,HHO,1.0
19.0,382,HO,1.0,,
24.0,27571316,Mg,1.0,CC,1.0
25.0,3494159,Mg,1.0,CC,1.0
26.0,3880655,Mg,1.0,NC,1.0
27.0,24,NC,1.0,,
27.5,13976377,Mn,2.0,,
28.0,982,NN,1.0,,
29.0,9545866,Ni,2.0,,
30.0,3647834,Ni,2.0,,
30.5,153740,Ni,2.0,,
31.0,503149,Ni,2.0,,
31.5,20955248,Cu,2.0,,
32.0,20350558,OO,1.0,Ni,2.0
32.5,9326902,Cu,2.0,,
33.0,54216,HOO,1.0,,
34.0,81168,OO,1.0,OO,1.0
35.0,217,HOO,1.0,HOO,1.0
36.0,81,OO,1.0,,
44.0,199,NNO,1.0,,
48.0,4618988,OOO,1.0,,
50.0,27769,OOO,1.0,OOO,1.0
55.0,7407479,Mn,1.0,,
56.5,2839650,In,2.0,,
57.5,63198734,In,2.0,,
58.0,21709227,Sn,2.0,Ni,1.0
59.0,25484481,Sn,2.0,NiH,1.0
59.5,9014763,Sn,2.0,,
60.0,36370169,Sn,2.0,Ni,1.0
61.0,4928108,Sn,2.0,Ni,1.0
62.0,6202359,Sn,2.0,Ni,1.0
63.0,40299217,Cu,1.0,NiH,1.0
64.0,83019,Ni,1.0,,
65.0,17936653,Cu,1.0,NiH,1.0
67.0,60,CuHH,1.0,,
70.0,9592,NiC,1.0,,
71.0,1225820,MnO,1.0,NiC,1.0
72.0,3665,NiC,1.0,,
73.0,2651,MnO,1.0,NiC,1.0
74.0,1443350,NiO,1.0,Se,1.0
76.0,6602152,Se,1.0,NiO,1.0
77.0,5324131,Se,1.0,NiO,1.0
78.0,16465767,Se,1.0,NiO,1.0
79.0,3730509,CuO,1.0,NiO,1.0
80.0,34672228,Se,1.0,NiO,1.0
81.0,1667864,CuO,1.0,CuO,1.0
82.0,6568963,Se,1.0,NiCC,1.0
83.0,3327,CuO,1.0,,
87.0,306888,MnOO,1.0,,
88.0,805,MnOOH,1.0,,
89.0,1230,MnOO,1.0,MnOO,1.0
90.0,175614,NiOO,1.0,,
92.0,67812,NiOO,1.0,NiOO,1.0
93.0,2828,NiOO,1.0,,
94.0,9525,NiOO,1.0,NiOO,1.0
96.0,2314,NiOO,1.0,,
103.0,72739,MnOOO,1.0,,
104.0,180,MnOOOH,1.0,,
105.0,437,MnOOO,1.0,MnOOO,1.0
106.0,56581,NiOOO,1.0,,
108.0,21962,NiOOO,1.0,NiOOO,1.0
109.0,911,NiOOO,1.0,,
110.0,3112,NiOOO,1.0,NiOOO,1.0
112.0,745,NiOOO,1.0,,
113.0,4507381,In,1.0,,
115.0,100315451,In,1.0,,
116.0,9861732,Sn,1.0,,
118.0,16302046,Sn,1.0,,
119.0,5784707,Sn,1.0,MnOOOO,1.0
120.0,21736121,Sn,1.0,MnOOOOH,1.0
121.0,122,MnOOOO,1.0,MnOOOO,1.0
122.0,3085984,Sn,1.0,,
124.0,3756850,Sn,1.0,,
132.0,13131,NiNiO,1.0,,
134.0,10062,NiNiO,1.0,NiNiO,1.0
135.0,422,NiNiO,1.0,NiNiO,1.0
136.0,3301,NiNiO,1.0,NiNiO,1.0
137.0,161,NiNiO,1.0,NiNiO,1.0
138.0,875,NiNiO,1.0,NiNiO,1.0
140.0,168,NiNiO,1.0,NiNiO,1.0
141.0,46587928,Pr,1.0,,
165.0,27952755,Ho,1.0,,
209.0,55905511,Bi,1.0,,
