mc,counts,ion,charge,ion2,charge2
1.0,1542573,H,1.0,,
2.0,1541,HH,1.0,,
3.0,2129063,Li,2.0,,
3.5,26642071,Li,2.0,,
4.5,115635174,Be,2.0,,
6.0,6917660,Li,1.0,C,2.0
6.5,33885,C,2.0,,
7.0,50927857,Li,1.0,N,2.0
7.5,9990,N,2.0,,
8.0,166832500,O,2.0,,
9.0,68559082,Be,1.0,O,2.0
10.0,105518,BeH,1.0,,
10.333333015441895,16959826,P,3.0,,
11.0,196,BeHH,1.0,,
12.0,1858447,C,1.0,,
13.0,20670,C,1.0,,
14.0,4606905,N,1.0,,
15.0,18501,N,1.0,,
15.5,38545059,P,2.0,,
16.0,292688600,O,1.0,,
17.0,197131,HO,1.0,,
18.0,587185,O,1.0,HHO,1.0
19.0,395,HO,1.0,,
24.0,4837,CC,1.0,,
25.0,3997780,Cr,2.0,CC,1.0
26.0,76146599,Cr,2.0,NC,1.0
26.5,8631340,Cr,2.0,,
27.0,2180686,Cr,2.0,NC,1.0
28.0,14348,NN,1.0,,
29.0,22565494,Ni,2.0,NN,1.0
30.0,8623080,Ni,2.0,,
30.5,363424,Ni,2.0,,
31.0,24316426,P,1.0,Ni,2.0
32.0,36494510,OO,1.0,Ni,2.0
33.0,89129,HOO,1.0,,
34.0,145255,OO,1.0,OO,1.0
35.0,357,HOO,1.0,HOO,1.0
36.0,168,OO,1.0,CCC,1.0
44.0,6038,NNO,1.0,,
45.0,48,NNO,1.0,NNO,1.0
46.0,2852334,Mo,2.0,,
47.0,8624923,PO,1.0,Mo,2.0
47.5,3064332,Mo,2.0,,
48.0,19135127,OOO,1.0,Mo,2.0
48.5,1850162,Mo,2.0,,
49.0,4658372,Mo,2.0,PO,1.0
50.0,4304481,Cr,1.0,Mo,2.0
52.0,44921317,Cr,1.0,OOO,1.0
53.0,5092490,Cr,1.0,,
54.0,1286523,Cr,1.0,,
58.0,14441842,Ni,1.0,,
59.0,22552,NiH,1.0,,
60.0,5518771,Ni,1.0,,
61.0,241209,Ni,1.0,NiH,1.0
62.0,767405,Ni,1.0,CrC,1.0
63.0,1966354,POO,1.0,NiH,1.0
64.0,313315,Ni,1.0,CrC,1.0
65.0,22049,CrC,1.0,POO,1.0
66.0,1021608,CrO,1.0,CrN,1.0
67.0,26710,CrN,1.0,CrN,1.0
68.0,15073828,CrO,1.0,CrN,1.0
69.0,1707943,CrO,1.0,CrN,1.0
70.0,497492,CrO,1.0,NiC,1.0
71.0,3821,CrO,1.0,NiC,1.0
72.0,14555,NiC,1.0,CrO,1.0
73.0,729,NiC,1.0,NiC,1.0
74.0,3071645,NiO,1.0,NiC,1.0
75.0,21,NiC,1.0,,
76.0,1179693,NiO,1.0,NiO,1.0
77.0,49439,NiO,1.0,,
78.0,164153,NiO,1.0,NiO,1.0
79.0,99,NiO,1.0,,
80.0,40774,NiO,1.0,NiO,1.0
82.0,272,NiCC,1.0,NiO,1.0
84.0,73,NiCC,1.0,,
90.0,1533901,NiOO,1.0,,
92.0,2389280,Mo,1.0,NiOO,1.0
93.0,24704,NiOO,1.0,,
94.0,1212376,Mo,1.0,NiOO,1.0
95.0,1930628,Mo,1.0,NiOO,1.0
95.5,21565960,Ir,2.0,,
96.0,2048199,Mo,1.0,NiOO,1.0
96.5,36251628,Ir,2.0,,
97.0,1165602,Mo,1.0,,
98.0,2926229,Mo,1.0,NiOO,1.0
100.0,1165602,Mo,1.0,,
104.0,3916,MoC,1.0,,
105.0,43,MoC,1.0,,
106.0,729642,NiOOO,1.0,MoC,1.0
107.0,4235,MoC,1.0,MoC,1.0
108.0,286721,NiOOO,1.0,MoC,1.0
109.0,14301,NiOOO,1.0,MoC,1.0
110.0,46405,NiOOO,1.0,MoC,1.0
111.0,141,MoC,1.0,NiOOO,1.0
112.0,12353,NiOOO,1.0,MoC,1.0
113.0,28,MoC,1.0,,
132.0,115302,NiNiO,1.0,,
134.0,88353,NiNiO,1.0,NiNiO,1.0
135.0,3713,NiNiO,1.0,NiNiO,1.0
136.0,29169,NiNiO,1.0,NiNiO,1.0
137.0,1419,NiNiO,1.0,NiNiO,1.0
138.0,7747,NiNiO,1.0,NiNiO,1.0
139.0,195,NiNiO,1.0,NiNiO,1.0
140.0,1481,NiNiO,1.0,NiNiO,1.0
141.0,48,NiNiO,1.0,NiNiO,1.0
142.0,160,NiNiO,1.0,NiNiO,1.0
144.0,20,NiNiO,1.0,,
