mc,counts,ion,charge,ion2,charge2
1.0,4597766,H,1.0,,
2.0,10718,HH,1.0,,
3.0,88,HHH,1.0,,
6.0,1135093,C,2.0,,
6.5,12624,C,2.0,,
7.0,96427789,N,2.0,,
7.5,387260,N,2.0,,
8.0,2751079,O,2.0,,
9.0,5513,O,2.0,,
12.0,681056,C,1.0,,
13.0,7574,C,1.0,,
14.0,181939230,N,1.0,,
15.0,730679,N,1.0,,
16.0,4585131,O,1.0,,
17.0,11282,HO,1.0,,
18.0,3546001,Fe,3.0,O,1.0
18.66666603088379,55917138,Fe,3.0,,
19.0,1341546,Fe,3.0,HO,1.0
19.33333396911621,182935,Fe,3.0,,
24.0,889,CC,1.0,,
26.0,136709,NC,1.0,,
27.0,7690642,Fe,2.0,NC,1.0
28.0,143937734,Fe,2.0,NN,1.0
28.5,2916355,Fe,2.0,,
29.0,577433,Fe,2.0,NN,1.0
29.5,132561613,Co,2.0,,
30.0,360,NN,1.0,,
32.0,14213,OO,1.0,,
33.0,69,HOO,1.0,,
34.0,56,OO,1.0,OO,1.0
44.0,90325,NNO,1.0,,
44.5,26512323,Y,2.0,,
45.0,725,NNO,1.0,NNO,1.0
46.0,7847828,Mo,2.0,NNO,1.0
47.0,4931291,Mo,2.0,,
47.5,8430918,Mo,2.0,,
48.0,8855188,Mo,2.0,OOO,1.0
48.5,5090365,Mo,2.0,,
49.0,12778940,Mo,2.0,,
50.0,5090365,Mo,2.0,,
54.0,4459372,Fe,1.0,,
56.0,70504214,Fe,1.0,,
57.0,1691486,Fe,1.0,,
58.0,230657,Fe,1.0,,
59.0,72908887,Co,1.0,,
75.0,308186,CoO,1.0,,
77.0,617,CoO,1.0,,
89.0,15112024,Y,1.0,,
91.0,2708,CoOO,1.0,,
92.0,5179447,Mo,1.0,,
94.0,3254652,Mo,1.0,,
95.0,5564406,Mo,1.0,,
96.0,5844377,Mo,1.0,,
97.0,3359641,Mo,1.0,,
98.0,8434101,Mo,1.0,,
100.0,3359641,Mo,1.0,,
104.0,5269,MoC,1.0,,
105.0,58271,YO,1.0,MoC,1.0
106.0,2243602,Cd,1.0,MoC,1.0
107.0,5814,MoC,1.0,YO,1.0
108.0,6008,MoC,1.0,MoC,1.0
109.0,3484,MoC,1.0,MoC,1.0
110.0,21549880,Cd,1.0,MoC,1.0
111.0,22058348,Cd,1.0,MoC,1.0
112.0,41534971,Cd,1.0,MoC,1.0
113.0,21024310,Cd,1.0,MoC,1.0
114.0,49458737,Cd,1.0,,
116.0,12924757,Cd,1.0,,
