mc,counts,ion,charge,ion2,charge2
1.0,8769814,H,1.0,,
2.0,34663,HH,1.0,,
3.0,655,HHH,1.0,,
6.0,8660343,C,2.0,,
6.5,96323,C,2.0,,
7.0,7202556,N,2.0,,
7.5,28925,N,2.0,,
8.0,13561958,O,2.0,,
9.0,27178,O,2.0,,
12.0,4936395,C,1.0,,
13.0,54904,C,1.0,,
14.0,13095555,N,1.0,,
15.0,52592,N,1.0,,
16.0,21874126,O,1.0,,
17.0,108074,HO,1.0,,
18.0,44970,O,1.0,HHO,1.0
19.0,216,HO,1.0,,
24.0,39085,CC,1.0,,
25.0,869,CC,1.0,CC,1.0
26.0,75075,NC,1.0,,
27.0,1136,NC,1.0,NC,1.0
28.0,96616,NN,1.0,,
29.0,179604489,Ni,2.0,NN,1.0
30.0,68633331,Ni,2.0,,
30.5,2892592,Ni,2.0,,
31.0,9466666,Ni,2.0,,
32.0,2656448,Ni,2.0,OO,1.0
33.0,3412,HOO,1.0,,
34.0,1209,OO,1.0,OO,1.0
35.0,53907405,Ge,2.0,,
36.0,72052251,Ge,2.0,CCC,1.0
36.5,20511110,Ge,2.0,,
37.0,95981479,Ge,2.0,,
37.5,20511110,Ge,2.0,,
44.0,3199,NNO,1.0,,
48.0,9965,OOO,1.0,,
58.0,118538458,Ni,1.0,,
59.0,1042666,NiH,1.0,,
60.0,45297999,Ni,1.0,,
61.0,2307553,Ni,1.0,NiH,1.0
62.0,6264793,Ni,1.0,NiH,1.0
63.0,54957,NiH,1.0,,
64.0,1562000,Ni,1.0,,
65.0,13739,NiH,1.0,,
70.0,36840909,Ge,1.0,NiC,1.0
71.0,8040,NiC,1.0,,
72.0,48551009,Ge,1.0,NiC,1.0
73.0,13757160,Ge,1.0,NiC,1.0
74.0,66448496,Ge,1.0,NiO,1.0
75.0,13742868,Ge,1.0,NiC,1.0
76.0,817249,NiO,1.0,NiC,1.0
77.0,33970,NiO,1.0,NiC,1.0
78.0,112439,NiO,1.0,NiO,1.0
79.0,67,NiO,1.0,,
80.0,27929,NiO,1.0,NiO,1.0
82.0,8606,NiCC,1.0,NiO,1.0
83.0,190,NiCC,1.0,NiCC,1.0
84.0,792156,Sr,1.0,NiCC,1.0
85.0,210,NiCC,1.0,NiCC,1.0
86.0,13017116,Sr,1.0,NiCC,1.0
87.0,9203703,Sr,1.0,,
88.0,108603819,Sr,1.0,NiCC,1.0
90.0,76713,NiOO,1.0,,
92.0,29622,NiOO,1.0,NiOO,1.0
93.0,1235,NiOO,1.0,,
94.0,4160,NiOO,1.0,NiOO,1.0
96.0,1010,NiOO,1.0,,
106.0,2258,NiOOO,1.0,,
108.0,863,NiOOO,1.0,,
109.0,36,NiOOO,1.0,,
110.0,119,NiOOO,1.0,,
112.0,29,NiOOO,1.0,,
132.0,573889,NiNiO,1.0,,
134.0,439759,NiNiO,1.0,NiNiO,1.0
135.0,18485,NiNiO,1.0,NiNiO,1.0
136.0,145181,NiNiO,1.0,NiNiO,1.0
137.0,7063,NiNiO,1.0,NiNiO,1.0
138.0,38681,NiNiO,1.0,NiNiO,1.0
139.0,974,NiNiO,1.0,NiNiO,1.0
140.0,7420,NiNiO,1.0,NiNiO,1.0
141.0,243,NiNiO,1.0,NiNiO,1.0
142.0,797,NiNiO,1.0,NiNiO,1.0
144.0,99,NiNiO,1.0,,
