mc,counts,ion,charge,ion2,charge2
1.0,16913214,H,1.0,,
2.0,161158,HH,1.0,,
3.0,15014691,Li,2.0,HHH,1.0
3.5,187845714,Li,2.0,,
6.0,33894163,Li,1.0,C,2.0
6.5,116104,C,2.0,,
7.0,306199935,Li,1.0,N,2.0
7.5,50967,N,2.0,,
8.0,15648925,O,2.0,,
9.0,31360,O,2.0,,
12.0,6263284,C,1.0,,
13.0,69662,C,1.0,,
14.0,18941785,N,1.0,,
15.0,76071,N,1.0,,
16.0,29526274,O,1.0,,
17.0,316511,HO,1.0,,
18.0,67213,O,1.0,HHO,1.0
19.0,634,HO,1.0,,
24.0,69064,CC,1.0,,
25.0,1536,CC,1.0,CC,1.0
26.0,133676,NC,1.0,,
27.0,2023,NC,1.0,NC,1.0
28.0,227402,NN,1.0,,
29.0,1826,NN,1.0,NN,1.0
32.0,442039,OO,1.0,,
33.0,9360,HOO,1.0,,
34.0,2120,OO,1.0,OO,1.0
36.0,812,CCC,1.0,,
44.0,6514,NNO,1.0,,
45.0,52,NNO,1.0,NNO,1.0
48.0,19404,OOO,1.0,,
50.0,116,OOO,1.0,OOO,1.0
136.0,316964,Ce,1.0,,
138.0,475446,Ce,1.0,,
140.0,140256700,Ce,1.0,,
142.0,17591518,Ce,1.0,,
204.0,2218750,Pb,1.0,,
206.0,38194195,Pb,1.0,,
207.0,35024553,Pb,1.0,,
208.0,83044644,Pb,1.0,,
