mc,counts,ion,charge,ion2,charge2
1.0,3105377,H,1.0,,
2.0,4210,HH,1.0,,
3.0,1304300,Li,2.0,HHH,1.0
3.5,16321020,Li,2.0,,
5.0,4016571,B,2.0,,
5.5,16269143,B,2.0,,
6.0,32005822,C,2.0,Li,1.0
6.5,328608,C,2.0,,
7.0,33576649,Li,1.0,N,2.0
7.5,11173,N,2.0,,
8.0,139163466,O,2.0,,
9.0,278884,O,2.0,,
10.0,6584543,B,1.0,,
11.0,26670727,B,1.0,,
12.0,113485215,Mg,2.0,C,1.0
12.5,12136661,Mg,2.0,,
13.0,13668859,Mg,2.0,C,1.0
14.0,4637114,N,1.0,,
15.0,18622,N,1.0,,
16.0,262572601,O,1.0,,
17.0,516794,HO,1.0,,
18.0,1657284,Fe,3.0,O,1.0
18.66666603088379,17853484,Fe,3.0,,
19.0,429363,Fe,3.0,HO,1.0
19.33333396911621,58408,Fe,3.0,,
23.0,3385991,Ti,2.0,,
23.5,3089716,Ti,2.0,,
24.0,186151760,Mg,1.0,Ti,2.0
24.5,2327868,Ti,2.0,,
25.0,21871197,Mg,1.0,Ti,2.0
26.0,22624067,Mg,1.0,BO,1.0
27.0,5809415,BO,1.0,Fe,2.0
28.0,38824786,Fe,2.0,NN,1.0
28.5,931147,Fe,2.0,,
29.0,133785,Fe,2.0,BO,1.0
32.0,43697133,OO,1.0,,
33.0,212356,HOO,1.0,,
34.0,175770,OO,1.0,OO,1.0
35.0,6818181,Ge,2.0,HOO,1.0
36.0,9130025,Ge,2.0,CCC,1.0
36.5,2593910,Ge,2.0,,
37.0,12138770,Ge,2.0,CCC,1.0
37.5,2593910,Ge,2.0,,
42.0,432263,BOO,1.0,,
43.0,1750887,BOO,1.0,,
44.0,7108,NNO,1.0,BOO,1.0
45.0,7060,BOO,1.0,BOO,1.0
46.0,6507451,Mo,2.0,Ti,1.0
47.0,4719942,Mo,2.0,Ti,1.0
47.5,4626639,Mo,2.0,,
48.0,42045998,Ti,1.0,OOO,1.0
48.5,2793442,Mo,2.0,,
49.0,8576368,Mo,2.0,Ti,1.0
50.0,4384286,Mo,2.0,Ti,1.0
51.0,3698,TiH,1.0,,
52.0,203,OOO,1.0,OOO,1.0
54.0,1620196,Fe,1.0,,
56.0,25615868,Fe,1.0,,
57.0,614557,Fe,1.0,,
58.0,83803,Fe,1.0,,
60.0,10172,TiN,1.0,,
61.0,9323,TiN,1.0,TiN,1.0
62.0,557197,TiO,1.0,TiN,1.0
63.0,430147,TiO,1.0,TiN,1.0
64.0,4281925,TiO,1.0,TiN,1.0
65.0,319405,TiO,1.0,TiO,1.0
66.0,321304,TiO,1.0,TiO,1.0
67.0,638,TiO,1.0,,
68.0,626,TiO,1.0,,
70.0,4499437,Ge,1.0,,
72.0,6013882,Ge,1.0,,
73.0,1711981,Ge,1.0,,
74.0,8011194,Ge,1.0,,
75.0,1711981,Ge,1.0,,
78.0,171344,TiOO,1.0,,
79.0,156351,TiOO,1.0,,
80.0,1581337,TiOO,1.0,TiOO,1.0
81.0,118425,TiOO,1.0,TiOO,1.0
82.0,121992,TiOO,1.0,TiOO,1.0
83.0,472,TiOO,1.0,TiOO,1.0
84.0,463,TiOO,1.0,TiOO,1.0
92.0,2411671,Mo,1.0,,
94.0,1515442,Mo,1.0,,
95.0,2590918,Mo,1.0,,
96.0,2721278,Mo,1.0,,
97.0,1564327,Mo,1.0,,
98.0,3927114,Mo,1.0,,
100.0,1564327,Mo,1.0,,
104.0,69890,MoC,1.0,,
105.0,777,MoC,1.0,,
106.0,43957,MoC,1.0,TiTiN,1.0
107.0,75646,MoC,1.0,MoC,1.0
108.0,80471,MoC,1.0,MoC,1.0
109.0,46941,MoC,1.0,MoC,1.0
110.0,117827,MoC,1.0,TiTiN,1.0
111.0,1823,MoC,1.0,TiTiN,1.0
112.0,45833,MoC,1.0,TiTiN,1.0
113.0,504,MoC,1.0,,
