mc,counts,ion,charge,ion2,charge2
1.0,4642843,H,1.0,,
2.0,9715,HH,1.0,,
3.0,1674140,Li,2.0,HHH,1.0
3.5,20948479,Li,2.0,,
6.0,3792473,Li,1.0,C,2.0
6.5,6374,C,2.0,,
7.0,96576070,N,2.0,Li,1.0
7.5,226066,N,2.0,,
8.0,59602938,O,2.0,,
9.0,119444,O,2.0,,
10.333333015441895,11485294,P,3.0,,
12.0,40790487,Mg,2.0,C,1.0
12.5,5133578,Mg,2.0,,
13.0,5701458,Mg,2.0,C,1.0
14.0,104241719,N,1.0,,
15.0,418641,N,1.0,,
15.5,34803922,P,2.0,,
16.0,152797919,O,1.0,S,2.0
16.5,526235,S,2.0,,
17.0,2957613,S,2.0,HO,1.0
18.0,182907,O,1.0,HHO,1.0
19.0,390,HO,1.0,,
22.5,26102942,Sc,2.0,,
24.0,68650934,Mg,1.0,CC,1.0
25.0,8700980,Mg,1.0,,
26.0,9693428,Mg,1.0,NC,1.0
27.0,534,NC,1.0,NC,1.0
28.0,7193208,NN,1.0,,
29.0,57776,NN,1.0,NN,1.0
30.0,116,NN,1.0,,
31.0,22274508,P,1.0,,
31.5,9182144,Cu,2.0,,
32.0,110001162,S,1.0,Zn,2.0
32.5,4086850,Cu,2.0,,
33.0,5028396,Zn,2.0,S,1.0
33.5,611554,Zn,2.0,,
34.0,7203944,S,1.0,Zn,2.0
35.0,89622,Zn,2.0,HOO,1.0
37.5,21752451,As,2.0,,
44.0,798130,NNO,1.0,,
45.0,43511312,Sc,1.0,NNO,1.0
46.0,1599,NNO,1.0,,
46.5,49719890,Nb,2.0,,
47.0,1549393,PO,1.0,,
48.0,525965,OOO,1.0,,
49.0,3104,PO,1.0,,
50.0,3162,OOO,1.0,OOO,1.0
63.0,15311706,Cu,1.0,POO,1.0
64.0,12081933,Zn,1.0,,
65.0,6701018,Cu,1.0,POO,1.0
66.0,6935924,Zn,1.0,,
67.0,1019357,Zn,1.0,CuHH,1.0
68.0,4673669,Zn,1.0,,
70.0,149159,Zn,1.0,,
75.0,12181373,As,1.0,,
79.0,919011,CuO,1.0,,
81.0,410881,CuO,1.0,CuO,1.0
83.0,819,CuO,1.0,,
93.0,28837535,Nb,1.0,,
127.0,81967,CuZn,1.0,,
128.0,86350,ZnZn,1.0,,
129.0,83538,CuZn,1.0,CuZn,1.0
130.0,106057,ZnZn,1.0,ZnZn,1.0
131.0,67220,CuZn,1.0,CuZn,1.0
132.0,98341,ZnZn,1.0,ZnZn,1.0
133.0,23488,CuZn,1.0,ZnZn,1.0
134.0,41098,ZnZn,1.0,ZnZn,1.0
135.0,6086,ZnZn,1.0,ZnZn,1.0
136.0,14145,ZnZn,1.0,ZnZn,1.0
137.0,179,ZnZn,1.0,ZnZn,1.0
138.0,44329,La,1.0,ZnZn,1.0
139.0,43461397,La,1.0,,
150.0,233252,AsAs,1.0,,
204.0,487254,Pb,1.0,,
206.0,8387744,Pb,1.0,,
207.0,7691666,Pb,1.0,,
208.0,18237255,Pb,1.0,,
225.0,10208,AsAsAs,1.0,,
300.0,187,AsAsAsAs,1.0,,
