mc,counts,ion,charge,ion2,charge2
1.0,939623,H,1.0,,
2.0,410,HH,1.0,,
3.0,1720059,Li,2.0,,
3.5,21523988,Li,2.0,,
6.0,3070097,Li,1.0,C,2.0
6.5,5160,C,2.0,,
7.0,34043259,Li,1.0,N,2.0
7.5,5747,N,2.0,,
8.0,101436595,O,2.0,,
9.0,203279,O,2.0,,
12.0,273728,C,1.0,,
13.0,3044,C,1.0,,
14.0,2806190,N,1.0,,
15.0,11269,N,1.0,,
16.0,156056314,O,1.0,,
17.0,103263,HO,1.0,,
18.0,1967373,Fe,3.0,O,1.0
18.66666603088379,26159060,Fe,3.0,,
19.0,106282557,F,1.0,Fe,3.0
19.33333396911621,85580,Fe,3.0,,
20.0,13664683,Ca,2.0,,
21.0,98611,Ca,2.0,,
21.5,14087,Ca,2.0,,
22.0,2944246,Ca,2.0,,
24.0,28277,Ca,2.0,CC,1.0
25.0,1655258,Cr,2.0,V,2.0
25.5,35147816,V,2.0,,
26.0,29513794,Cr,2.0,NC,1.0
26.5,3345734,Cr,2.0,,
27.0,4522023,Fe,2.0,Cr,2.0
28.0,58136682,Fe,2.0,NN,1.0
28.5,1394642,Fe,2.0,,
29.0,190222,Fe,2.0,NN,1.0
32.0,14063330,OO,1.0,,
33.0,16795,HOO,1.0,,
34.0,56389,OO,1.0,OO,1.0
35.0,67,HOO,1.0,HOO,1.0
36.0,56,OO,1.0,,
40.0,7378928,Ca,1.0,,
42.0,53250,Ca,1.0,,
43.0,7607,Ca,1.0,,
44.0,1590892,Ca,1.0,NNO,1.0
48.0,6527954,Ru,2.0,OOO,1.0
49.0,1338293,Ru,2.0,,
49.5,8945436,Ru,2.0,,
50.0,9966429,Ru,2.0,Cr,1.0
50.5,11974206,Ru,2.0,,
51.0,39831846,Ru,2.0,V,1.0
52.0,32650139,Cr,1.0,Ru,2.0
53.0,2208184,Cr,1.0,,
54.0,2433017,Fe,1.0,Cr,1.0
56.0,29646934,Fe,1.0,,
57.0,711267,Fe,1.0,,
58.0,7862615,Sn,2.0,Fe,1.0
58.5,691510,Sb,2.0,,
59.0,12837053,Sn,2.0,,
59.5,4543154,Sn,2.0,,
60.0,17116071,Sn,2.0,,
60.5,5145914,Sb,2.0,,
61.0,2430059,Sn,2.0,,
61.5,3834739,Sb,2.0,,
62.0,2958637,Sn,2.0,CrC,1.0
64.0,7990,CrC,1.0,CrN,1.0
65.0,720,CrC,1.0,CrC,1.0
66.0,154556,CrO,1.0,CrN,1.0
67.0,4929,CrN,1.0,CrN,1.0
68.0,2142093,CrO,1.0,CrN,1.0
69.0,242676,CrO,1.0,,
70.0,65597,CrO,1.0,CrO,1.0
71.0,486,CrO,1.0,,
72.0,122,CrO,1.0,,
96.0,2091964,Ru,1.0,,
98.0,722678,Ru,1.0,,
99.0,4830535,Ru,1.0,,
100.0,4792500,Ru,1.0,,
101.0,6466071,Ru,1.0,,
102.0,12019286,Ru,1.0,,
104.0,7112679,Ru,1.0,,
108.0,835,RuC,1.0,,
110.0,288,RuC,1.0,,
111.0,1928,RuC,1.0,,
112.0,1935,RuC,1.0,RuC,1.0
113.0,2603,RuC,1.0,RuC,1.0
114.0,4828,RuC,1.0,RuC,1.0
115.0,53,RuC,1.0,,
116.0,3963308,Sn,1.0,RuC,1.0
117.0,1355934,Sb,1.0,RuC,1.0
118.0,6546897,Sn,1.0,,
119.0,2317008,Sn,1.0,,
120.0,8729196,Sn,1.0,,
121.0,10090029,Sb,1.0,,
122.0,1239330,Sn,1.0,,
123.0,7519097,Sb,1.0,,
124.0,1508750,Sn,1.0,,
133.0,17609127,Cs,1.0,,
138.0,14087,La,1.0,,
139.0,14073213,La,1.0,,
159.0,88045632,Tb,1.0,,
