mc,counts,ion,charge,ion2,charge2
1.0,8769814,H,1.0,,
2.0,47662,HH,1.0,,
3.0,401,HHH,1.0,,
6.0,6495257,C,2.0,,
6.5,72242,C,2.0,,
7.0,9821666,N,2.0,,
7.5,39444,N,2.0,,
8.0,9623894,O,2.0,,
9.0,19286,O,2.0,,
12.0,4027059,C,1.0,,
13.0,44790,C,1.0,,
14.0,19643333,N,1.0,,
15.0,78888,N,1.0,,
16.0,17497988,O,1.0,,
17.0,67001,HO,1.0,,
18.0,36320,O,1.0,HHO,1.0
19.0,134,HO,1.0,,
24.0,26739,CC,1.0,,
25.0,594,CC,1.0,CC,1.0
26.0,79068,NC,1.0,,
27.0,1196,NC,1.0,NC,1.0
28.0,271732,NN,1.0,,
29.0,2182,NN,1.0,NN,1.0
29.5,262962954,Co,2.0,,
32.0,129371,OO,1.0,,
33.0,1597,HOO,1.0,,
34.0,542,OO,1.0,OO,1.0
36.0,260,CCC,1.0,,
37.5,262962954,As,2.0,,
44.0,4955,NNO,1.0,,
48.0,4251,OOO,1.0,,
59.0,136740729,Co,1.0,,
75.0,138814564,As,1.0,CoO,1.0
77.0,4155,CoO,1.0,,
91.0,51109,CoOO,1.0,,
93.0,204,CoOO,1.0,CoOO,1.0
107.0,1771,CoOOO,1.0,,
141.0,131481477,Pr,1.0,,
150.0,41879286,AsAs,1.0,,
225.0,14789412,AsAsAs,1.0,,
300.0,4007970,AsAsAsAs,1.0,,
