mc,counts,ion,charge,ion2,charge2
1.0,6797655,H,1.0,,
2.0,24731,HH,1.0,,
3.0,193,HHH,1.0,,
6.0,4475201,C,2.0,,
6.5,49774,C,2.0,,
7.0,4330931,N,2.0,,
7.5,17393,N,2.0,,
8.0,7086444,O,2.0,,
9.0,14201,O,2.0,,
12.0,2237600,C,1.0,,
13.0,24887,C,1.0,,
14.0,6767081,N,1.0,,
15.0,27177,N,1.0,,
16.0,12432358,O,1.0,,
17.0,53563,HO,1.0,,
18.0,25484,O,1.0,HHO,1.0
19.0,107,HO,1.0,,
24.0,13539,CC,1.0,,
25.0,3737143,Cr,2.0,CC,1.0
26.0,71183503,Cr,2.0,NC,1.0
26.5,8068182,Cr,2.0,,
27.0,2038484,Cr,2.0,NC,1.0
28.0,31603,NN,1.0,,
29.0,253,NN,1.0,NN,1.0
32.0,89254,OO,1.0,,
33.0,792,HOO,1.0,,
34.0,357,OO,1.0,OO,1.0
35.0,154501440,Cl,1.0,,
36.0,87,CCC,1.0,,
37.0,49326315,Cl,1.0,,
44.0,519,NNO,1.0,,
48.0,9343744,Ru,2.0,OOO,1.0
49.0,3227272,Ru,2.0,,
49.5,21571770,Ru,2.0,,
50.0,23382439,Ru,2.0,Cr,1.0
50.5,28875596,Ru,2.0,,
51.0,53674639,Ru,2.0,,
52.0,69483179,Cr,1.0,Ru,2.0
53.0,4276136,Cr,1.0,,
54.0,1080287,Cr,1.0,,
58.0,12484449,Sn,2.0,,
59.0,20637559,Sn,2.0,,
59.5,7303827,Sn,2.0,,
60.0,27516745,Sn,2.0,,
61.0,3906698,Sn,2.0,,
62.0,4765873,Sn,2.0,CrC,1.0
63.0,110,CrC,1.0,,
64.0,204079,CrC,1.0,CrN,1.0
65.0,23517,CrC,1.0,CrC,1.0
66.0,325690,CrN,1.0,CrO,1.0
67.0,35094,CrN,1.0,CrN,1.0
68.0,419976,CrO,1.0,CrN,1.0
69.0,46655,CrO,1.0,CrN,1.0
70.0,12602,CrO,1.0,CrO,1.0
71.0,93,CrO,1.0,,
72.0,23,CrO,1.0,,
96.0,6072368,Ru,1.0,,
98.0,2097727,Ru,1.0,,
99.0,14021650,Ru,1.0,,
100.0,13911243,Ru,1.0,,
101.0,18769137,Ru,1.0,,
102.0,34888513,Ru,1.0,,
104.0,20646052,Ru,1.0,,
108.0,18254,RuC,1.0,,
109.0,203,RuC,1.0,,
110.0,6305,RuC,1.0,,
111.0,42220,RuC,1.0,RuC,1.0
112.0,42287,RuC,1.0,RuC,1.0
113.0,56886,RuC,1.0,RuC,1.0
114.0,105505,RuC,1.0,RuC,1.0
115.0,1166,RuC,1.0,,
116.0,7677578,Sn,1.0,RuC,1.0
117.0,690,RuC,1.0,,
118.0,12588911,Sn,1.0,,
119.0,4455334,Sn,1.0,,
120.0,16785215,Sn,1.0,,
122.0,2383086,Sn,1.0,,
124.0,2901148,Sn,1.0,,
133.0,67942585,Cs,1.0,,
204.0,951196,Pb,1.0,,
206.0,16374162,Pb,1.0,,
207.0,15015311,Pb,1.0,,
208.0,35601913,Pb,1.0,,
