mc,counts,ion,charge,ion2,charge2
1.0,4624707,H,1.0,,
2.0,14760,HH,1.0,,
3.0,84,HHH,1.0,,
6.0,1826791,C,2.0,,
6.5,20318,C,2.0,,
7.0,2527544,N,2.0,,
7.5,10150,N,2.0,,
8.0,45519022,O,2.0,,
9.0,91220,O,2.0,,
12.0,14538255,Mg,2.0,C,1.0
12.5,1706013,Mg,2.0,,
13.0,1905663,Mg,2.0,C,1.0
14.0,4143515,N,1.0,,
15.0,16640,N,1.0,,
16.0,119302041,O,1.0,S,2.0
16.5,405714,S,2.0,,
17.0,2329208,S,2.0,HO,1.0
18.0,143708,O,1.0,HHO,1.0
19.0,399,HO,1.0,,
23.0,32628675,Na,1.0,,
24.0,22068611,Mg,1.0,CC,1.0
25.0,4017107,Mg,1.0,Cr,2.0
26.0,26349203,Cr,2.0,Mg,1.0
26.5,2634765,Cr,2.0,,
27.0,665662,Cr,2.0,NC,1.0
27.5,27734375,Mn,2.0,,
28.0,11365,NN,1.0,,
29.0,91,NN,1.0,NN,1.0
31.5,56149249,Cu,2.0,,
32.0,77986408,S,1.0,OO,1.0
32.5,24991283,Cu,2.0,,
33.0,648779,S,1.0,HOO,1.0
34.0,3339085,S,1.0,OO,1.0
35.0,63068027,Cl,1.0,HOO,1.0
37.0,20135156,Cl,1.0,,
44.0,896,NNO,1.0,,
48.0,328306,OOO,1.0,,
50.0,612130,Cr,1.0,OOO,1.0
52.0,11620703,Cr,1.0,,
53.0,1317382,Cr,1.0,,
54.0,332812,Cr,1.0,,
55.0,14976562,Mn,1.0,,
62.0,1569,CrC,1.0,,
63.0,102089539,Cu,1.0,,
64.0,32107,CrC,1.0,CrN,1.0
65.0,45443717,Cu,1.0,CrC,1.0
66.0,95505,CrO,1.0,CrN,1.0
67.0,5513,CrN,1.0,CuHH,1.0
68.0,1002428,CrO,1.0,CrN,1.0
69.0,113491,CrO,1.0,,
70.0,30677,CrO,1.0,CrO,1.0
71.0,1194879,MnO,1.0,CrO,1.0
72.0,57,CrO,1.0,,
73.0,2394,MnO,1.0,,
79.0,3988415,CuO,1.0,,
81.0,1783183,CuO,1.0,CuO,1.0
83.0,3557,CuO,1.0,,
85.0,20024218,Rb,1.0,,
87.0,7838178,Rb,1.0,MnOO,1.0
88.0,580,MnOOH,1.0,,
89.0,513,MnOO,1.0,MnOO,1.0
103.0,8363,MnOOO,1.0,,
104.0,87,MnOOOH,1.0,,
119.0,1089,MnOOOO,1.0,,
122.0,2987388,Te,1.0,,
123.0,1034096,Te,1.0,,
124.0,5515178,Te,1.0,,
125.0,8157868,Te,1.0,,
126.0,21830914,Te,1.0,,
128.0,36423158,Te,1.0,,
130.0,38836049,Te,1.0,,
144.0,614118,Sm,1.0,,
147.0,2971540,Sm,1.0,,
148.0,2238560,Sm,1.0,,
149.0,2733816,Sm,1.0,,
150.0,1465959,Sm,1.0,,
152.0,5091238,Sm,1.0,,
154.0,4496930,Sm,1.0,,
175.0,38590401,Lu,1.0,,
176.0,1030133,Lu,1.0,,
